time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.7567,43.2475,-0.0096,54.2673,0.2014,377.9742,-0.0373,
4.7583,43.5199,-0.0094,54.5128,0.2053,378.2255,-0.0411,
4.7600,43.7899,-0.0087,54.7633,0.2075,378.4753,-0.0399,
4.7617,44.0586,-0.0072,55.0167,0.2078,378.7218,-0.0340,
4.7633,44.3273,-0.0051,55.2714,0.2062,378.9635,-0.0234,
4.7650,44.5970,-0.0023,55.5258,0.2026,379.1988,-0.0084,
4.7667,44.8686,0.0011,55.7786,0.1972,379.4261,0.0105,
4.7683,45.1430,0.0052,56.0290,0.1900,379.6440,0.0330,
4.7700,45.4209,0.0098,56.2765,0.1811,379.8510,0.0585,
4.7717,45.7030,0.0148,56.5206,0.1709,380.0459,0.0867,
4.7733,45.9897,0.0202,56.7615,0.1595,380.2274,0.1170,
4.7750,46.2813,0.0259,56.9992,0.1473,380.3943,0.1488,
4.7767,46.5782,0.0317,57.2340,0.1344,380.5453,0.1816,
4.7783,46.8804,0.0375,57.4663,0.1212,380.6794,0.2147,
4.7800,47.1880,0.0433,57.6964,0.1079,380.7953,0.2478,
4.7817,47.5009,0.0488,57.9246,0.0949,380.8919,0.2802,
4.7833,47.8190,0.0539,58.1510,0.0824,380.9679,0.3116,
4.7850,48.1420,0.0586,58.3757,0.0705,381.0221,0.3414,
4.7867,48.4697,0.0627,58.5984,0.0595,381.0532,0.3694,
4.7883,48.8017,0.0661,58.8187,0.0495,381.0599,0.3951,
4.7900,49.1378,0.0687,59.0358,0.0406,381.0410,0.4183,
4.7917,49.4776,0.0704,59.2488,0.0330,380.9950,0.4389,
4.7933,49.8208,0.0713,59.4568,0.0265,380.9207,0.4566,
4.7950,50.1669,0.0713,59.6582,0.0213,380.8169,0.4715,
4.7967,50.5156,0.0703,59.8519,0.0174,380.6823,0.4834,
4.7983,50.8666,0.0684,60.0363,0.0147,380.5159,0.4924,
4.8000,51.2196,0.0657,60.2100,0.0132,380.3167,0.4985,
4.8017,51.5742,0.0622,60.3717,0.0127,380.0841,0.5019,
4.8033,51.9303,0.0580,60.5201,0.0134,379.8174,0.5028,
4.8050,52.2875,0.0532,60.6541,0.0150,379.5163,0.5012,
4.8067,52.6456,0.0479,60.7730,0.0175,379.1808,0.4974,
4.8083,53.0045,0.0423,60.8762,0.0210,378.8108,0.4915,
4.8100,53.3641,0.0364,60.9634,0.0251,378.4070,0.4837,
4.8117,53.7241,0.0305,61.0347,0.0300,377.9697,0.4742,
4.8133,54.0845,0.0246,61.0904,0.0355,377.5000,0.4631,
4.8150,54.4452,0.0189,61.1313,0.0416,376.9988,0.4506,
4.8167,54.8063,0.0135,61.1581,0.0481,376.4674,0.4368,
4.8183,55.1676,0.0085,61.1720,0.0551,375.9072,0.4217,
4.8200,55.5292,0.0040,61.1742,0.0624,375.3195,0.4054,
4.8217,55.8911,0.0001,61.1661,0.0699,374.7059,0.3879,
4.8233,56.2533,-0.0032,61.1492,0.0776,374.0681,0.3693,
4.8250,56.6158,-0.0057,61.1248,0.0854,373.4077,0.3496,
4.8267,56.9788,-0.0074,61.0944,0.0932,372.7261,0.3289,
4.8283,57.3422,-0.0084,61.0591,0.1009,372.0251,0.3071,
4.8300,57.7060,-0.0085,61.0202,0.1084,371.3062,0.2845,
4.8317,58.0703,-0.0078,60.9785,0.1157,370.5706,0.2611,
4.8333,58.4350,-0.0063,60.9348,0.1227,369.8200,0.2372,
4.8350,58.8002,-0.0040,60.8896,0.1292,369.0555,0.2129,
4.8367,59.1658,-0.0009,60.8434,0.1353,368.2785,0.1885,
4.8383,59.5317,0.0030,60.7964,0.1409,367.4900,0.1643,
4.8400,59.8979,0.0075,60.7485,0.1458,366.6912,0.1406,
4.8417,60.2642,0.0126,60.6996,0.1502,365.8832,0.1178,
4.8433,60.6304,0.0183,60.6498,0.1539,365.0669,0.0963,
4.8450,60.9965,0.0243,60.5987,0.1569,364.2432,0.0764,
4.8467,61.3622,0.0308,60.5462,0.1592,363.4131,0.0586,
4.8483,61.7273,0.0374,60.4920,0.1609,362.5775,0.0431,
4.8500,62.0915,0.0442,60.4362,0.1618,361.7369,0.0303,
4.8517,62.4546,0.0509,60.3786,0.1622,360.8923,0.0205,
4.8533,62.8162,0.0576,60.3195,0.1620,360.0443,0.0140,
4.8550,63.1761,0.0641,60.2589,0.1612,359.1934,0.0110,
4.8567,63.5340,0.0702,60.1973,0.1599,358.3402,0.0116,
4.8583,63.8897,0.0759,60.1350,0.1582,357.4851,0.0160,
4.8600,64.2427,0.0811,60.0725,0.1561,356.6284,0.0241,
4.8617,64.5929,0.0858,60.0103,0.1538,355.7703,0.0360,
4.8633,64.9400,0.0899,59.9491,0.1513,354.9109,0.0514,
4.8650,65.2838,0.0933,59.8893,0.1488,354.0503,0.0704,
4.8667,65.6241,0.0961,59.8313,0.1462,353.1880,0.0926,
4.8683,65.9608,0.0983,59.7757,0.1438,352.3239,0.1177,
4.8700,66.2937,0.0999,59.7226,0.1416,351.4574,0.1454,
4.8717,66.6229,0.1008,59.6721,0.1397,350.5878,0.1754,
4.8733,66.9484,0.1013,59.6242,0.1383,349.7144,0.2072,
4.8750,67.2702,0.1012,59.5787,0.1374,348.8363,0.2404,
4.8767,67.5887,0.1007,59.5351,0.1370,347.9523,0.2745,
4.8783,67.9040,0.0998,59.4929,0.1374,347.0615,0.3090,
4.8800,68.2166,0.0986,59.4514,0.1384,346.1626,0.3435,
4.8817,68.5267,0.0972,59.4098,0.1401,345.2545,0.3776,
4.8833,68.8351,0.0955,59.3673,0.1426,344.3359,0.4107,
4.8850,69.1422,0.0936,59.3229,0.1458,343.4058,0.4426,
4.8867,69.4486,0.0916,59.2755,0.1498,342.4630,0.4727,
4.8883,69.7552,0.0895,59.2244,0.1544,341.5063,0.5007,
4.8900,70.0625,0.0872,59.1687,0.1596,340.5350,0.5263,
4.8917,70.3714,0.0848,59.1075,0.1653,339.5480,0.5493,
4.8933,70.6827,0.0824,59.0404,0.1716,338.5445,0.5694,
4.8950,70.9969,0.0798,58.9666,0.1782,337.5237,0.5865,
4.8967,71.3150,0.0772,58.8860,0.1852,336.4850,0.6003,
4.8983,71.6373,0.0745,58.7983,0.1925,335.4276,0.6109,
4.9000,71.9646,0.0718,58.7033,0.1999,334.3509,0.6182,
4.9017,72.2972,0.0690,58.6013,0.2074,333.2542,0.6222,
4.9033,72.6354,0.0662,58.4924,0.2149,332.1367,0.6230,
4.9050,72.9793,0.0635,58.3767,0.2224,330.9978,0.6207,
4.9067,73.3291,0.0608,58.2546,0.2296,329.8365,0.6155,
4.9083,73.6844,0.0583,58.1264,0.2366,328.6518,0.6076,
4.9100,74.0451,0.0559,57.9921,0.2433,327.4427,0.5971,
4.9117,74.4106,0.0538,57.8521,0.2495,326.2080,0.5843,
4.9133,74.7802,0.0520,57.7063,0.2552,324.9463,0.5695,
4.9150,75.1533,0.0505,57.5547,0.2602,323.6562,0.5529,
4.9167,75.5289,0.0493,57.3971,0.2644,322.3360,0.5348,
4.9183,75.9059,0.0486,57.2330,0.2677,320.9841,0.5156,
4.9200,76.2833,0.0483,57.0619,0.2700,319.5984,0.4954,
4.9217,76.6598,0.0485,56.8832,0.2712,318.1772,0.4747,
4.9233,77.0342,0.0491,56.6961,0.2711,316.7184,0.4536,
4.9250,77.4051,0.0501,56.4996,0.2695,315.2196,0.4326,
4.9267,77.7713,0.0515,56.2927,0.2665,313.6789,0.4119,
4.9283,78.1313,0.0533,56.0745,0.2620,312.0939,0.3919,
4.9300,78.4839,0.0553,55.8438,0.2558,310.4625,0.3727,
4.9317,78.8276,0.0575,55.5998,0.2479,308.7824,0.3547,
4.9333,79.1614,0.0599,55.3413,0.2384,307.0514,0.3381,
4.9350,79.4839,0.0623,55.0678,0.2273,305.2674,0.3231,
4.9367,79.7940,0.0646,54.7784,0.2147,303.4285,0.3101,
4.9383,80.0907,0.0667,54.4728,0.2006,301.5326,0.2990,
4.9400,80.3730,0.0686,54.1506,0.1853,299.5779,0.2903,
4.9417,80.6399,0.0701,53.8117,0.1690,297.5627,0.2838,
4.9433,80.8907,0.0712,53.4562,0.1518,295.4854,0.2799,
4.9450,81.1246,0.0717,53.0845,0.1340,293.3445,0.2785,
4.9467,81.3410,0.0718,52.6972,0.1159,291.1386,0.2796,
4.9483,81.5392,0.0712,52.2948,0.0977,288.8663,0.2833,
4.9500,81.7187,0.0700,51.8782,0.0796,286.5265,0.2894,
4.9517,81.8789,0.0682,51.4485,0.0621,284.1178,0.2978,
4.9533,82.0192,0.0658,51.0066,0.0452,281.6391,0.3084,
4.9550,82.1391,0.0629,50.5536,0.0293,279.0893,0.3209,
4.9567,82.2378,0.0595,50.0907,0.0145,276.4670,0.3350,
4.9583,82.3147,0.0557,49.6190,0.0010,273.7710,0.3504,
4.9600,82.3687,0.0517,49.1395,-0.0110,271.0000,0.3667,
4.9617,82.3988,0.0474,48.6531,-0.0215,268.1526,0.3835,
4.9633,82.4038,0.0430,48.1608,-0.0304,265.2272,0.4004,
4.9650,82.3821,0.0387,47.6633,-0.0375,262.2222,0.4170,
4.9667,82.3319,0.0346,47.1612,-0.0431,259.1358,0.4328,
4.9683,82.2511,0.0306,46.6548,-0.0470,255.9664,0.4475,
4.9700,82.1373,0.0271,46.1446,-0.0493,252.7119,0.4607,
4.9717,81.9877,0.0240,45.6307,-0.0501,249.3704,0.4720,
4.9733,81.7992,0.0215,45.1131,-0.0495,245.9400,0.4811,
4.9750,81.5683,0.0196,44.5918,-0.0476,242.4188,0.4878,
4.9767,81.2911,0.0184,44.0666,-0.0444,238.8050,0.4917,
4.9783,80.9636,0.0180,43.5372,-0.0402,235.0968,0.4928,
4.9800,80.5811,0.0183,43.0033,-0.0349,231.2927,0.4909,
4.9817,80.1392,0.0193,42.4647,-0.0288,227.3915,0.4859,
4.9833,79.6327,0.0211,41.9208,-0.0220,223.3925,0.4777,
4.9850,79.0569,0.0236,41.3713,-0.0144,219.2950,0.4665,
4.9867,78.4065,0.0268,40.8157,-0.0064,215.0993,0.4520,
4.9883,77.6766,0.0305,40.2537,0.0021,210.8058,0.4346,
4.9900,76.8623,0.0347,39.6849,0.0110,206.4161,0.4141,
4.9917,75.9591,0.0394,39.1087,0.0201,201.9319,0.3908,
4.9933,74.9627,0.0443,38.5248,0.0293,197.3562,0.3648,
4.9950,73.8693,0.0493,37.9327,0.0386,192.6926,0.3362,
4.9967,72.6760,0.0544,37.3320,0.0478,187.9456,0.3052,
4.9983,71.3802,0.0594,36.7223,0.0568,183.1206,0.2721,
5.0000,69.9805,0.0642,36.1030,0.0656,178.2239,0.2371,
5.0017,68.4762,0.0686,35.4736,0.0740,173.2628,0.2005,
5.0033,66.8679,0.0726,34.8337,0.0820,168.2455,0.1625,
5.0050,65.1569,0.0759,34.1829,0.0895,163.1811,0.1235,
5.0067,63.3460,0.0786,33.5205,0.0964,158.0796,0.0837,
5.0083,61.4389,0.0804,32.8462,0.1026,152.9516,0.0437,
5.0100,59.4407,0.0815,32.1595,0.1082,147.8085,0.0038,
5.0117,57.3575,0.0817,31.4599,0.1130,142.6623,-0.0358,
5.0133,55.1966,0.0810,30.7474,0.1171,137.5253,-0.0744,
5.0150,52.9661,0.0793,30.0215,0.1204,132.4104,-0.1119,
5.0167,50.6754,0.0769,29.2822,0.1229,127.3303,-0.1477,
5.0183,48.3344,0.0735,28.5295,0.1247,122.2980,-0.1817,
5.0200,45.9541,0.0694,27.7638,0.1257,117.3263,-0.2134,
5.0217,43.5456,0.0646,26.9853,0.1260,112.4277,-0.2426,
5.0233,41.1210,0.0592,26.1948,0.1256,107.6142,-0.2692,
5.0250,38.6921,0.0533,25.3929,0.1246,102.8973,-0.2928,
5.0267,36.2713,0.0470,24.5809,0.1229,98.2879,-0.3135,
5.0283,33.8706,0.0404,23.7600,0.1207,93.7961,-0.3310,
5.0300,31.5020,0.0337,22.9317,0.1179,89.4310,-0.3454,
5.0317,29.1771,0.0269,22.0978,0.1147,85.2010,-0.3565,
5.0333,26.9070,0.0203,21.2603,0.1112,81.1133,-0.3645,
5.0350,24.7022,0.0139,20.4214,0.1073,77.1741,-0.3693,
5.0367,22.5725,0.0079,19.5833,0.1033,73.3888,-0.3710,
5.0383,20.5267,0.0024,18.7486,0.0990,69.7615,-0.3696,
5.0400,18.5729,-0.0025,17.9199,0.0948,66.2956,-0.3653,
5.0417,16.7179,-0.0067,17.0998,0.0906,62.9932,-0.3581,
5.0433,14.9678,-0.0101,16.2911,0.0865,59.8558,-0.3480,
5.0450,13.3274,-0.0127,15.4965,0.0827,56.8838,-0.3353,
5.0467,11.8004,-0.0143,14.7187,0.0792,54.0769,-0.3201,
5.0483,10.3894,-0.0149,13.9604,0.0761,51.4339,-0.3024,
5.0500,9.0959,-0.0146,13.2240,0.0735,48.9533,-0.2824,
5.0517,7.9203,-0.0131,12.5119,0.0715,46.6325,-0.2602,
5.0533,6.8618,-0.0107,11.8265,0.0701,44.4687,-0.2361,
5.0550,5.9188,-0.0072,11.1698,0.0694,42.4584,-0.2102,
5.0567,5.0885,-0.0027,10.5435,0.0695,40.5978,-0.1827,
5.0583,4.3673,0.0027,9.9495,0.0703,38.8825,-0.1540,
5.0600,3.7507,0.0090,9.3891,0.0719,37.3080,-0.1242,
5.0617,3.2334,0.0161,8.8634,0.0744,35.8692,-0.0935,
5.0633,2.8094,0.0240,8.3734,0.0776,34.5609,-0.0624,
5.0650,2.4722,0.0324,7.9198,0.0816,33.3776,-0.0310,
5.0667,2.2148,0.0414,7.5029,0.0864,32.3134,0.0004,
5.0683,2.0298,0.0508,7.1228,0.0920,31.3623,0.0315,
5.0700,1.9096,0.0604,6.7794,0.0983,30.5182,0.0622,
5.0717,1.8464,0.0702,6.4724,0.1052,29.7745,0.0921,
5.0733,1.8324,0.0801,6.2009,0.1129,29.1248,0.1210,
5.0750,1.8601,0.0899,5.9641,0.1211,28.5626,0.1489,
5.0767,1.9220,0.0994,5.7607,0.1299,28.0810,0.1755,
5.0783,2.0110,0.1086,5.5892,0.1392,27.6735,0.2007,
5.0800,2.1205,0.1174,5.4481,0.1489,27.3334,0.2244,
5.0817,2.2445,0.1257,5.3355,0.1590,27.0543,0.2465,
5.0833,2.3775,0.1333,5.2493,0.1694,26.8298,0.2669,
5.0850,2.5145,0.1403,5.1873,0.1800,26.6537,0.2857,
5.0867,2.6514,0.1464,5.1473,0.1907,26.5203,0.3028,
5.0883,2.7848,0.1518,5.1268,0.2013,26.4240,0.3182,
5.0900,2.9117,0.1563,5.1235,0.2117,26.3596,0.3320,
5.0917,3.0300,0.1599,5.1350,0.2218,26.3222,0.3441,
5.0933,3.1380,0.1627,5.1589,0.2313,26.3075,0.3545,
5.0950,3.2347,0.1646,5.1929,0.2401,26.3114,0.3634,
5.0967,3.3195,0.1657,5.2347,0.2479,26.3300,0.3707,
5.0983,3.3922,0.1660,5.2823,0.2547,26.3602,0.3764,
5.1000,3.4529,0.1655,5.3339,0.2600,26.3989,0.3806,
5.1017,3.5021,0.1643,5.3877,0.2639,26.4435,0.3833,
5.1033,3.5405,0.1625,5.4421,0.2661,26.4917,0.3845,
5.1050,3.5690,0.1601,5.4959,0.2665,26.5414,0.3842,
5.1067,3.5885,0.1573,5.5481,0.2651,26.5909,0.3825,
5.1083,3.6001,0.1540,5.5979,0.2617,26.6389,0.3793,
5.1100,3.6050,0.1505,5.6446,0.2563,26.6840,0.3747,
5.1117,3.6045,0.1467,5.6880,0.2491,26.7255,0.3687,
5.1133,3.5996,0.1427,5.7279,0.2402,26.7627,0.3613,
5.1150,3.5916,0.1387,5.7643,0.2296,26.7951,0.3527,
5.1167,3.5816,0.1347,5.7976,0.2175,26.8224,0.3429,
5.1183,3.5708,0.1308,5.8280,0.2043,26.8446,0.3321,
5.1200,3.5600,0.1270,5.8562,0.1902,26.8619,0.3203,
5.1217,3.5503,0.1234,5.8826,0.1754,26.8744,0.3078,
5.1233,3.5424,0.1202,5.9081,0.1604,26.8825,0.2946,
5.1250,3.5370,0.1173,5.9332,0.1454,26.8866,0.2810,
5.1267,3.5346,0.1148,5.9587,0.1307,26.8873,0.2672,
5.1283,3.5357,0.1127,5.9853,0.1167,26.8851,0.2532,
5.1300,3.5406,0.1111,6.0136,0.1037,26.8805,0.2393,
5.1317,3.5495,0.1101,6.0442,0.0920,26.8743,0.2257,
5.1333,3.5625,0.1096,6.0775,0.0817,26.8668,0.2125,
5.1350,3.5796,0.1097,6.1139,0.0731,26.8587,0.1998,
5.1367,3.6006,0.1103,6.1535,0.0664,26.8506,0.1878,
5.1383,3.6255,0.1115,6.1966,0.0615,26.8429,0.1765,
5.1400,3.6541,0.1132,6.2431,0.0586,26.8360,0.1660,
5.1417,3.6861,0.1154,6.2928,0.0577,26.8304,0.1565,
5.1433,3.7214,0.1180,6.3455,0.0586,26.8264,0.1478,
5.1450,3.7596,0.1211,6.4010,0.0613,26.8242,0.1402,
5.1467,3.8005,0.1245,6.4588,0.0657,26.8242,0.1335,
5.1483,3.8439,0.1282,6.5184,0.0716,26.8265,0.1278,
5.1500,3.8895,0.1321,6.5794,0.0787,26.8313,0.1230,
5.1517,3.9370,0.1361,6.6412,0.0869,26.8386,0.1193,
5.1533,3.9863,0.1402,6.7034,0.0960,26.8486,0.1165,
5.1550,4.0370,0.1443,6.7654,0.1057,26.8612,0.1146,
5.1567,4.0890,0.1482,6.8267,0.1159,26.8764,0.1136,
5.1583,4.1420,0.1520,6.8869,0.1262,26.8942,0.1135,
5.1600,4.1957,0.1555,6.9455,0.1365,26.9144,0.1143,
5.1617,4.2500,0.1586,7.0022,0.1466,26.9369,0.1158,
5.1633,4.3047,0.1614,7.0568,0.1562,26.9615,0.1180,
5.1650,4.3595,0.1638,7.1088,0.1653,26.9879,0.1209,
5.1667,4.4143,0.1657,7.1581,0.1736,27.0159,0.1243,
5.1683,4.4689,0.1671,7.2045,0.1809,27.0451,0.1282,
5.1700,4.5232,0.1679,7.2478,0.1872,27.0752,0.1325,
5.1717,4.5771,0.1681,7.2880,0.1923,27.1056,0.1369,
5.1733,4.6304,0.1678,7.3249,0.1961,27.1361,0.1414,
5.1750,4.6832,0.1669,7.3586,0.1986,27.1661,0.1457,
5.1767,4.7353,0.1653,7.3889,0.1996,27.1951,0.1497,
5.1783,4.7867,0.1632,7.4159,0.1993,27.2226,0.1532,
5.1800,4.8374,0.1605,7.4395,0.1975,27.2480,0.1559,
5.1817,4.8875,0.1572,7.4597,0.1943,27.2707,0.1577,
5.1833,4.9369,0.1534,7.4767,0.1899,27.2902,0.1583,
5.1850,4.9857,0.1491,7.4904,0.1843,27.3059,0.1576,
5.1867,5.0340,0.1443,7.5008,0.1775,27.3173,0.1555,
5.1883,5.0818,0.1391,7.5082,0.1698,27.3240,0.1517,
5.1900,5.1292,0.1335,7.5126,0.1613,27.3255,0.1463,
5.1917,5.1763,0.1275,7.5141,0.1521,27.3216,0.1391,
5.1933,5.2232,0.1213,7.5129,0.1424,27.3119,0.1301,
5.1950,5.2701,0.1148,7.5092,0.1324,27.2964,0.1193,
5.1967,5.3169,0.1081,7.5032,0.1223,27.2751,0.1068,
5.1983,5.3639,0.1013,7.4951,0.1122,27.2482,0.0927,
5.2000,5.4113,0.0944,7.4853,0.1023,27.2158,0.0771,
5.2017,5.4590,0.0875,7.4741,0.0927,27.1784,0.0601,
5.2033,5.5072,0.0805,7.4617,0.0836,27.1365,0.0419,
5.2050,5.5560,0.0737,7.4485,0.0751,27.0908,0.0228,
5.2067,5.6056,0.0669,7.4350,0.0672,27.0420,0.0028,
5.2083,5.6559,0.0603,7.4215,0.0602,26.9909,-0.0176,
5.2100,5.7069,0.0538,7.4083,0.0540,26.9384,-0.0384,
5.2117,5.7587,0.0477,7.3958,0.0488,26.8853,-0.0591,
5.2133,5.8113,0.0418,7.3845,0.0444,26.8328,-0.0796,
5.2150,5.8646,0.0362,7.3747,0.0411,26.7816,-0.0997,
5.2167,5.9185,0.0310,7.3667,0.0387,26.7327,-0.1189,
5.2183,5.9728,0.0262,7.3608,0.0372,26.6871,-0.1372,
5.2200,6.0275,0.0217,7.3574,0.0366,26.6455,-0.1541,
5.2217,6.0822,0.0178,7.3566,0.0369,26.6089,-0.1696,
5.2233,6.1369,0.0142,7.3587,0.0379,26.5778,-0.1833,
5.2250,6.1912,0.0112,7.3640,0.0396,26.5529,-0.1951,
5.2267,6.2450,0.0086,7.3725,0.0418,26.5346,-0.2047,
5.2283,6.2979,0.0064,7.3843,0.0444,26.5234,-0.2121,
5.2300,6.3497,0.0047,7.3997,0.0473,26.5193,-0.2171,
5.2317,6.4001,0.0034,7.4185,0.0503,26.5225,-0.2196,
5.2333,6.4489,0.0025,7.4409,0.0533,26.5328,-0.2197,
5.2350,6.4957,0.0021,7.4668,0.0562,26.5500,-0.2172,
5.2367,6.5404,0.0019,7.4961,0.0587,26.5737,-0.2123,
5.2383,6.5828,0.0022,7.5287,0.0607,26.6034,-0.2051,
5.2400,6.6227,0.0027,7.5646,0.0622,26.6383,-0.1957,
5.2417,6.6600,0.0035,7.6033,0.0631,26.6779,-0.1842,
5.2433,6.6947,0.0045,7.6449,0.0632,26.7212,-0.1709,
5.2450,6.7267,0.0057,7.6888,0.0625,26.7674,-0.1560,
5.2467,6.7561,0.0070,7.7349,0.0611,26.8156,-0.1398,
5.2483,6.7830,0.0085,7.7827,0.0590,26.8649,-0.1224,
5.2500,6.8076,0.0101,7.8319,0.0561,26.9143,-0.1041,
5.2517,6.8302,0.0118,7.8819,0.0526,26.9630,-0.0851,
5.2533,6.8509,0.0135,7.9323,0.0487,27.0102,-0.0657,
5.2550,6.8702,0.0151,7.9826,0.0444,27.0551,-0.0462,
5.2567,6.8884,0.0168,8.0323,0.0398,27.0971,-0.0266,
5.2583,6.9059,0.0184,8.0809,0.0351,27.1357,-0.0073,
5.2600,6.9230,0.0200,8.1279,0.0305,27.1704,0.0117,
5.2617,6.9403,0.0215,8.1727,0.0261,27.2008,0.0300,
5.2633,6.9581,0.0229,8.2150,0.0219,27.2269,0.0477,
5.2650,6.9767,0.0243,8.2543,0.0180,27.2485,0.0645,
5.2667,6.9967,0.0256,8.2903,0.0146,27.2658,0.0803,
5.2683,7.0182,0.0268,8.3227,0.0116,27.2790,0.0951,
5.2700,7.0416,0.0280,8.3515,0.0091,27.2884,0.1088,
5.2717,7.0670,0.0292,8.3764,0.0070,27.2947,0.1213,
5.2733,7.0947,0.0303,8.3977,0.0052,27.2985,0.1325,
5.2750,7.1248,0.0316,8.4155,0.0037,27.3006,0.1426,
5.2767,7.1571,0.0329,8.4302,0.0025,27.3021,0.1513,
5.2783,7.1916,0.0343,8.4424,0.0014,27.3042,0.1589,
5.2800,7.2282,0.0359,8.4526,0.0003,27.3082,0.1652,
5.2817,7.2665,0.0376,8.4618,-0.0007,27.3154,0.1703,
5.2833,7.3063,0.0396,8.4710,-0.0018,27.3277,0.1744,
5.2850,7.3470,0.0418,8.4813,-0.0029,27.3466,0.1775,
5.2867,7.3883,0.0443,8.4939,-0.0042,27.3739,0.1798,
5.2883,7.4294,0.0471,8.5104,-0.0055,27.4117,0.1813,
5.2900,7.4698,0.0502,8.5323,-0.0067,27.4618,0.1822,
5.2917,7.5088,0.0536,8.5610,-0.0080,27.5263,0.1828,
5.2933,7.5455,0.0572,8.5983,-0.0091,27.6071,0.1832,
5.2950,7.5794,0.0611,8.6457,-0.0101,27.7061,0.1834,
5.2967,7.6095,0.0652,8.7049,-0.0107,27.8252,0.1837,
5.2983,7.6351,0.0695,8.7772,-0.0110,27.9661,0.1842,
5.3000,7.6555,0.0739,8.8641,-0.0108,28.1304,0.1850,
5.3017,7.6701,0.0784,8.9667,-0.0100,28.3192,0.1861,
5.3033,7.6781,0.0829,9.0858,-0.0086,28.5336,0.1875,
5.3050,7.6789,0.0874,9.2222,-0.0066,28.7742,0.1892,
5.3067,7.6723,0.0917,9.3761,-0.0039,29.0413,0.1910,
5.3083,7.6578,0.0960,9.5474,-0.0005,29.3346,0.1929,
5.3100,7.6352,0.1000,9.7356,0.0037,29.6534,0.1946,
5.3117,7.6046,0.1037,9.9399,0.0085,29.9965,0.1960,
5.3133,7.5661,0.1070,10.1588,0.0139,30.3619,0.1968,
5.3150,7.5200,0.1100,10.3904,0.0199,30.7471,0.1968,
5.3167,7.4669,0.1125,10.6326,0.0264,31.1492,0.1958,
5.3183,7.4075,0.1145,10.8826,0.0334,31.5642,0.1936,
5.3200,7.3428,0.1160,11.1371,0.0406,31.9881,0.1900,
5.3217,7.2740,0.1169,11.3928,0.0481,32.4159,0.1850,
5.3233,7.2022,0.1172,11.6458,0.0556,32.8424,0.1783,
5.3250,7.1290,0.1169,11.8920,0.0632,33.2620,0.1701,
5.3267,7.0561,0.1160,12.1271,0.0706,33.6686,0.1603,
5.3283,6.9850,0.1145,12.3469,0.0778,34.0563,0.1490,
5.3300,6.9175,0.1124,12.5470,0.0846,34.4188,0.1363,
5.3317,6.8555,0.1098,12.7235,0.0908,34.7502,0.1225,
5.3333,6.8006,0.1067,12.8723,0.0964,35.0449,0.1076,
5.3350,6.7545,0.1032,12.9900,0.1013,35.2975,0.0920,
5.3367,6.7188,0.0993,13.0735,0.1052,35.5035,0.0760,
5.3383,6.6948,0.0952,13.1206,0.1081,35.6588,0.0598,
5.3400,6.6837,0.0909,13.1294,0.1099,35.7606,0.0439,
5.3417,6.6864,0.0865,13.0990,0.1105,35.8068,0.0285,
5.3433,6.7035,0.0821,13.0293,0.1098,35.7965,0.0139,
5.3450,6.7353,0.0778,12.9211,0.1077,35.7300,0.0005,
5.3467,6.7816,0.0737,12.7759,0.1043,35.6089,-0.0113,
5.3483,6.8421,0.0699,12.5963,0.0995,35.4358,-0.0215,
5.3500,6.9160,0.0664,12.3856,0.0933,35.2146,-0.0296,
5.3517,7.0021,0.0634,12.1479,0.0859,34.9502,-0.0356,
5.3533,7.0990,0.0609,11.8880,0.0772,34.6486,-0.0394,
5.3550,7.2050,0.0590,11.6111,0.0675,34.3163,-0.0407,
5.3567,7.3181,0.0577,11.3230,0.0569,33.9608,-0.0397,
5.3583,7.4360,0.0570,11.0297,0.0455,33.5898,-0.0363,
5.3600,7.5566,0.0570,10.7371,0.0335,33.2113,-0.0305,
5.3617,7.6774,0.0576,10.4513,0.0211,32.8332,-0.0226,
5.3633,7.7960,0.0589,10.1780,0.0086,32.4633,-0.0126,
5.3650,7.9101,0.0608,9.9225,-0.0039,32.1088,-0.0008,
5.3667,8.0175,0.0633,9.6894,-0.0161,31.7764,0.0127,
5.3683,8.1163,0.0663,9.4827,-0.0279,31.4718,0.0276,
5.3700,8.2047,0.0697,9.3056,-0.0391,31.1999,0.0437,
5.3717,8.2811,0.0735,9.1604,-0.0494,30.9645,0.0607,
5.3733,8.3444,0.0776,9.0484,-0.0588,30.7680,0.0784,
5.3750,8.3938,0.0819,8.9699,-0.0671,30.6117,0.0964,
5.3767,8.4289,0.0862,8.9242,-0.0742,30.4959,0.1144,
5.3783,8.4494,0.0905,8.9098,-0.0799,30.4195,0.1323,
5.3800,8.4557,0.0947,8.9243,-0.0843,30.3804,0.1497,
5.3817,8.4484,0.0987,8.9645,-0.0872,30.3753,0.1665,
5.3833,8.4282,0.1023,9.0266,-0.0886,30.4004,0.1822,
5.3850,8.3964,0.1055,9.1061,-0.0885,30.4509,0.1969,
5.3867,8.3543,0.1083,9.1984,-0.0869,30.5216,0.2102,
5.3883,8.3034,0.1105,9.2986,-0.0839,30.6070,0.2220,
5.3900,8.2453,0.1120,9.4015,-0.0794,30.7013,0.2322,
5.3917,8.1818,0.1129,9.5024,-0.0736,30.7989,0.2407,
5.3933,8.1144,0.1131,9.5964,-0.0665,30.8942,0.2474,
