time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
5.6433,97.9737,-0.5583,44.6158,0.3401,799.1498,0.4920,
5.6450,98.9624,-0.5545,44.8226,0.3446,799.6644,0.4957,
5.6467,99.9858,-0.5509,45.0078,0.3494,800.1868,0.4957,
5.6483,101.0443,-0.5474,45.1720,0.3545,800.7104,0.4921,
5.6500,102.1376,-0.5441,45.3161,0.3597,801.2282,0.4850,
5.6517,103.2654,-0.5412,45.4410,0.3650,801.7328,0.4744,
5.6533,104.4266,-0.5386,45.5479,0.3700,802.2162,0.4609,
5.6550,105.6203,-0.5366,45.6379,0.3748,802.6700,0.4445,
5.6567,106.8449,-0.5350,45.7124,0.3792,803.0858,0.4258,
5.6583,108.0988,-0.5340,45.7726,0.3831,803.4548,0.4052,
5.6600,109.3799,-0.5336,45.8200,0.3864,803.7682,0.3831,
5.6617,110.6861,-0.5340,45.8558,0.3890,804.0175,0.3601,
5.6633,112.0152,-0.5350,45.8816,0.3908,804.1937,0.3367,
5.6650,113.3648,-0.5367,45.8985,0.3918,804.2883,0.3133,
5.6667,114.7323,-0.5392,45.9080,0.3920,804.2930,0.2904,
5.6683,116.1153,-0.5425,45.9112,0.3913,804.1995,0.2685,
5.6700,117.5113,-0.5464,45.9092,0.3898,804.0001,0.2480,
5.6717,118.9177,-0.5511,45.9032,0.3873,803.6870,0.2293,
5.6733,120.3321,-0.5563,45.8941,0.3841,803.2530,0.2125,
5.6750,121.7521,-0.5622,45.8828,0.3800,802.6912,0.1981,
5.6767,123.1754,-0.5686,45.8700,0.3753,801.9949,0.1860,
5.6783,124.5999,-0.5753,45.8565,0.3699,801.1581,0.1765,
5.6800,126.0233,-0.5824,45.8428,0.3640,800.1750,0.1695,
5.6817,127.4438,-0.5897,45.8292,0.3575,799.0403,0.1650,
5.6833,128.8593,-0.5972,45.8162,0.3508,797.7490,0.1628,
5.6850,130.2682,-0.6046,45.8039,0.3437,796.2966,0.1628,
5.6867,131.6689,-0.6119,45.7923,0.3365,794.6790,0.1648,
5.6883,133.0596,-0.6189,45.7815,0.3292,792.8927,0.1685,
5.6900,134.4391,-0.6257,45.7712,0.3219,790.9343,0.1736,
5.6917,135.8060,-0.6320,45.7610,0.3146,788.8011,0.1799,
5.6933,137.1592,-0.6378,45.7505,0.3074,786.4904,0.1869,
5.6950,138.4975,-0.6430,45.7391,0.3004,784.0002,0.1945,
5.6967,139.8200,-0.6475,45.7261,0.2935,781.3287,0.2022,
5.6983,141.1259,-0.6514,45.7106,0.2868,778.4742,0.2097,
5.7000,142.4143,-0.6544,45.6917,0.2803,775.4354,0.2167,
5.7017,143.6848,-0.6567,45.6684,0.2739,772.2112,0.2230,
5.7033,144.9366,-0.6581,45.6395,0.2677,768.8006,0.2283,
5.7050,146.1693,-0.6587,45.6039,0.2616,765.2028,0.2323,
5.7067,147.3823,-0.6584,45.5603,0.2557,761.4169,0.2349,
5.7083,148.5753,-0.6573,45.5075,0.2498,757.4423,0.2359,
5.7100,149.7478,-0.6555,45.4442,0.2440,753.2782,0.2352,
5.7117,150.8994,-0.6529,45.3689,0.2384,748.9238,0.2327,
5.7133,152.0295,-0.6495,45.2805,0.2328,744.3783,0.2285,
5.7150,153.1375,-0.6455,45.1773,0.2275,739.6405,0.2225,
5.7167,154.2228,-0.6408,45.0582,0.2224,734.7094,0.2148,
5.7183,155.2845,-0.6356,44.9216,0.2176,729.5834,0.2056,
5.7200,156.3216,-0.6298,44.7661,0.2131,724.2610,0.1950,
5.7217,157.3330,-0.6237,44.5905,0.2090,718.7403,0.1832,
5.7233,158.3172,-0.6171,44.3933,0.2055,713.0191,0.1705,
5.7250,159.2725,-0.6102,44.1733,0.2025,707.0950,0.1571,
5.7267,160.1969,-0.6031,43.9294,0.2002,700.9655,0.1433,
5.7283,161.0880,-0.5957,43.6603,0.1985,694.6273,0.1295,
5.7300,161.9429,-0.5882,43.3652,0.1976,688.0774,0.1160,
5.7317,162.7584,-0.5805,43.0432,0.1974,681.3124,0.1031,
5.7333,163.5308,-0.5728,42.6937,0.1979,674.3284,0.0912,
5.7350,164.2559,-0.5650,42.3162,0.1992,667.1218,0.0806,
5.7367,164.9287,-0.5571,41.9105,0.2011,659.6887,0.0715,
5.7383,165.5440,-0.5492,41.4766,0.2036,652.0248,0.0643,
5.7400,166.0957,-0.5413,41.0147,0.2066,644.1265,0.0593,
5.7417,166.5774,-0.5334,40.5253,0.2100,635.9897,0.0564,
5.7433,166.9819,-0.5254,40.0093,0.2136,627.6108,0.0560,
5.7450,167.3016,-0.5174,39.4676,0.2173,618.9863,0.0580,
5.7467,167.5281,-0.5095,38.9016,0.2210,610.1132,0.0625,
5.7483,167.6528,-0.5015,38.3128,0.2244,600.9888,0.0694,
5.7500,167.6667,-0.4936,37.7030,0.2275,591.6111,0.0786,
5.7517,167.5601,-0.4858,37.0741,0.2301,581.9789,0.0900,
5.7533,167.3233,-0.4780,36.4285,0.2321,572.0915,0.1034,
5.7550,166.9464,-0.4704,35.7684,0.2335,561.9492,0.1186,
5.7567,166.4194,-0.4630,35.0965,0.2340,551.5533,0.1354,
5.7583,165.7324,-0.4558,34.4153,0.2338,540.9061,0.1536,
5.7600,164.8758,-0.4488,33.7276,0.2327,530.0111,0.1729,
5.7617,163.8401,-0.4422,33.0360,0.2309,518.8729,0.1931,
5.7633,162.6167,-0.4360,32.3433,0.2283,507.4975,0.2139,
5.7650,161.1974,-0.4301,31.6520,0.2250,495.8920,0.2350,
5.7667,159.5750,-0.4247,30.9646,0.2212,484.0650,0.2564,
5.7683,157.7434,-0.4197,30.2834,0.2169,472.0265,0.2777,
5.7700,155.6974,-0.4153,29.6101,0.2123,459.7879,0.2986,
5.7717,153.4334,-0.4114,28.9466,0.2074,447.3619,0.3191,
5.7733,150.9492,-0.4081,28.2938,0.2025,434.7626,0.3388,
5.7750,148.2441,-0.4054,27.6527,0.1976,422.0058,0.3576,
5.7767,145.3192,-0.4034,27.0232,0.1929,409.1082,0.3754,
5.7783,142.1774,-0.4021,26.4051,0.1883,396.0881,0.3919,
5.7800,138.8234,-0.4015,25.7975,0.1841,382.9652,0.4069,
5.7817,135.2641,-0.4017,25.1989,0.1802,369.7602,0.4204,
5.7833,131.5078,-0.4026,24.6071,0.1767,356.4950,0.4322,
5.7850,127.5653,-0.4042,24.0196,0.1736,343.1927,0.4423,
5.7867,123.4487,-0.4067,23.4334,0.1708,329.8773,0.4503,
5.7883,119.1723,-0.4099,22.8450,0.1684,316.5737,0.4564,
5.7900,114.7519,-0.4138,22.2509,0.1663,303.3074,0.4603,
5.7917,110.2047,-0.4185,21.6473,0.1645,290.1049,0.4621,
5.7933,105.5494,-0.4238,21.0305,0.1628,276.9927,0.4617,
5.7950,100.8058,-0.4298,20.3971,0.1611,263.9980,0.4589,
5.7967,95.9948,-0.4363,19.7441,0.1595,251.1479,0.4539,
5.7983,91.1378,-0.4433,19.0691,0.1578,238.4695,0.4466,
5.8000,86.2567,-0.4506,18.3703,0.1560,225.9899,0.4370,
5.8017,81.3738,-0.4581,17.6469,0.1539,213.7351,0.4253,
5.8033,76.5110,-0.4657,16.8991,0.1516,201.7310,0.4115,
5.8050,71.6901,-0.4732,16.1284,0.1489,190.0022,0.3958,
5.8067,66.9322,-0.4804,15.3371,0.1460,178.5720,0.3783,
5.8083,62.2577,-0.4872,14.5288,0.1427,167.4624,0.3593,
5.8100,57.6857,-0.4933,13.7085,0.1391,156.6934,0.3391,
5.8117,53.2343,-0.4987,12.8817,0.1352,146.2834,0.3178,
5.8133,48.9199,-0.5031,12.0549,0.1310,136.2484,0.2959,
5.8150,44.7577,-0.5064,11.2355,0.1266,126.6021,0.2736,
5.8167,40.7608,-0.5085,10.4308,0.1220,117.3560,0.2514,
5.8183,36.9407,-0.5093,9.6485,0.1172,108.5189,0.2294,
5.8200,33.3071,-0.5088,8.8958,0.1124,100.0971,0.2081,
5.8217,29.8677,-0.5070,8.1797,0.1076,92.0943,0.1879,
5.8233,26.6285,-0.5038,7.5059,0.1028,84.5116,0.1691,
5.8250,23.5936,-0.4994,6.8793,0.0981,77.3478,0.1520,
5.8267,20.7653,-0.4937,6.3033,0.0934,70.5990,0.1370,
5.8283,18.1442,-0.4870,5.7800,0.0889,64.2593,0.1244,
5.8300,15.7294,-0.4793,5.3098,0.0845,58.3204,0.1144,
5.8317,13.5184,-0.4708,4.8912,0.0802,52.7721,0.1074,
5.8333,11.5073,-0.4616,4.5214,0.0761,47.6025,0.1036,
5.8350,9.6908,-0.4520,4.1960,0.0722,42.7983,0.1032,
5.8367,8.0624,-0.4422,3.9094,0.0685,38.3447,0.1063,
5.8383,6.6146,-0.4322,3.6550,0.0649,34.2263,0.1132,
5.8400,5.3390,-0.4224,3.4253,0.0615,30.4267,0.1238,
5.8417,4.2262,-0.4129,3.2126,0.0582,26.9295,0.1382,
5.8433,3.2662,-0.4039,3.0092,0.0552,23.7180,0.1565,
5.8450,2.4487,-0.3955,2.8078,0.0522,20.7758,0.1785,
5.8467,1.7628,-0.3878,2.6020,0.0495,18.0871,0.2041,
5.8483,1.1974,-0.3811,2.3863,0.0469,15.6364,0.2331,
5.8500,0.7414,-0.3754,2.1567,0.0445,13.4093,0.2653,
5.8517,0.3835,-0.3707,1.9107,0.0422,11.3924,0.3002,
5.8533,0.1128,-0.3672,1.6477,0.0401,9.5728,0.3377,
5.8550,-0.0816,-0.3650,1.3686,0.0382,7.9389,0.3771,
5.8567,-0.2100,-0.3639,1.0764,0.0365,6.4800,0.4181,
5.8583,-0.2827,-0.3642,0.7752,0.0351,5.1858,0.4600,
5.8600,-0.3090,-0.3657,0.4708,0.0338,4.0470,0.5023,
5.8617,-0.2979,-0.3684,0.1700,0.0327,3.0546,0.5444,
5.8633,-0.2579,-0.3723,-0.1199,0.0319,2.2002,0.5855,
5.8650,-0.1967,-0.3774,-0.3911,0.0314,1.4753,0.6251,
5.8667,-0.1211,-0.3836,-0.6361,0.0311,0.8717,0.6624,
5.8683,-0.0374,-0.3907,-0.8477,0.0311,0.3810,0.6969,
5.8700,0.0489,-0.3987,-1.0197,0.0314,-0.0050,0.7279,
5.8717,0.1333,-0.4075,-1.1473,0.0319,-0.2951,0.7548,
5.8733,0.2120,-0.4170,-1.2271,0.0327,-0.4979,0.7772,
5.8750,0.2819,-0.4270,-1.2573,0.0338,-0.6223,0.7947,
5.8767,0.3409,-0.4374,-1.2383,0.0351,-0.6776,0.8068,
5.8783,0.3874,-0.4479,-1.1720,0.0367,-0.6728,0.8134,
5.8800,0.4208,-0.4586,-1.0625,0.0384,-0.6173,0.8143,
5.8817,0.4408,-0.4690,-0.9153,0.0402,-0.5201,0.8095,
5.8833,0.4479,-0.4792,-0.7374,0.0420,-0.3904,0.7990,
5.8850,0.4428,-0.4890,-0.5370,0.0439,-0.2368,0.7831,
5.8867,0.4267,-0.4981,-0.3230,0.0458,-0.0677,0.7619,
5.8883,0.4011,-0.5065,-0.1046,0.0475,0.1090,0.7357,
5.8900,0.3675,-0.5140,0.1091,0.0491,0.2860,0.7051,
5.8917,0.3277,-0.5206,0.3095,0.0504,0.4568,0.6705,
5.8933,0.2835,-0.5261,0.4887,0.0514,0.6157,0.6324,
5.8950,0.2365,-0.5306,0.6404,0.0522,0.7580,0.5915,
5.8967,0.1883,-0.5339,0.7594,0.0526,0.8800,0.5484,
5.8983,0.1404,-0.5361,0.8425,0.0527,0.9791,0.5036,
5.9000,0.0941,-0.5373,0.8880,0.0525,1.0537,0.4580,
5.9017,0.0504,-0.5375,0.8965,0.0520,1.1034,0.4121,
5.9033,0.0104,-0.5367,0.8698,0.0512,1.1289,0.3666,
5.9050,-0.0253,-0.5352,0.8118,0.0501,1.1316,0.3221,
5.9067,-0.0562,-0.5330,0.7274,0.0489,1.1139,0.2793,
5.9083,-0.0820,-0.5303,0.6227,0.0475,1.0786,0.2386,
5.9100,-0.1026,-0.5271,0.5047,0.0461,1.0292,0.2007,
5.9117,-0.1182,-0.5237,0.3806,0.0447,0.9693,0.1659,
5.9133,-0.1289,-0.5201,0.2575,0.0434,0.9024,0.1346,
5.9150,-0.1351,-0.5166,0.1424,0.0422,0.8322,0.1071,
5.9167,-0.1373,-0.5131,0.0413,0.0412,0.7618,0.0837,
5.9183,-0.1361,-0.5097,-0.0407,0.0404,0.6940,0.0645,
5.9200,-0.1321,-0.5067,-0.0998,0.0399,0.6311,0.0496,
5.9217,-0.1258,-0.5038,-0.1337,0.0398,0.5748,0.0391,
5.9233,-0.1177,-0.5013,-0.1414,0.0399,0.5263,0.0329,
5.9250,-0.1084,-0.4990,-0.1236,0.0403,0.4862,0.0308,
5.9267,-0.0982,-0.4969,-0.0826,0.0411,0.4545,0.0327,
5.9283,-0.0876,-0.4950,-0.0218,0.0421,0.4308,0.0383,
5.9300,-0.0768,-0.4931,0.0543,0.0433,0.4143,0.0473,
5.9317,-0.0660,-0.4912,0.1404,0.0448,0.4039,0.0595,
5.9333,-0.0553,-0.4891,0.2308,0.0464,0.3982,0.0745,
5.9350,-0.0447,-0.4867,0.3193,0.0482,0.3959,0.0918,
5.9367,-0.0343,-0.4838,0.4004,0.0500,0.3954,0.1111,
5.9383,-0.0241,-0.4805,0.4688,0.0518,0.3952,0.1319,
5.9400,-0.0142,-0.4766,0.5200,0.0536,0.3939,0.1539,
5.9417,-0.0045,-0.4720,0.5508,0.0554,0.3905,0.1767,
5.9433,0.0048,-0.4668,0.5588,0.0571,0.3841,0.1999,
5.9450,0.0137,-0.4608,0.5431,0.0587,0.3740,0.2230,
5.9467,0.0218,-0.4541,0.5043,0.0602,0.3600,0.2457,
5.9483,0.0291,-0.4469,0.4439,0.0615,0.3422,0.2677,
5.9500,0.0354,-0.4390,0.3650,0.0627,0.3211,0.2887,
5.9517,0.0403,-0.4307,0.2715,0.0638,0.2973,0.3085,
5.9533,0.0437,-0.4221,0.1679,0.0646,0.2720,0.3267,
5.9550,0.0454,-0.4133,0.0596,0.0653,0.2463,0.3433,
5.9567,0.0453,-0.4045,-0.0479,0.0658,0.2216,0.3581,
5.9583,0.0431,-0.3958,-0.1493,0.0662,0.1992,0.3710,
5.9600,0.0390,-0.3875,-0.2395,0.0663,0.1804,0.3820,
5.9617,0.0329,-0.3796,-0.3141,0.0663,0.1663,0.3911,
5.9633,0.0249,-0.3723,-0.3695,0.0660,0.1578,0.3983,
5.9650,0.0152,-0.3657,-0.4032,0.0656,0.1554,0.4036,
5.9667,0.0040,-0.3600,-0.4137,0.0650,0.1594,0.4072,
5.9683,-0.0085,-0.3553,-0.4010,0.0642,0.1696,0.4092,
5.9700,-0.0218,-0.3515,-0.3661,0.0632,0.1855,0.4097,
5.9717,-0.0356,-0.3487,-0.3112,0.0620,0.2063,0.4087,
5.9733,-0.0495,-0.3469,-0.2394,0.0607,0.2309,0.4065,
5.9750,-0.0631,-0.3462,-0.1549,0.0592,0.2579,0.4031,
5.9767,-0.0759,-0.3464,-0.0623,0.0575,0.2861,0.3986,
5.9783,-0.0874,-0.3476,0.0335,0.0558,0.3138,0.3933,
5.9800,-0.0973,-0.3496,0.1274,0.0539,0.3397,0.3871,
5.9817,-0.1052,-0.3524,0.2145,0.0519,0.3624,0.3803,
5.9833,-0.1107,-0.3559,0.2906,0.0498,0.3810,0.3729,
5.9850,-0.1136,-0.3599,0.3517,0.0477,0.3945,0.3649,
5.9867,-0.1138,-0.3644,0.3952,0.0455,0.4025,0.3566,
5.9883,-0.1111,-0.3693,0.4189,0.0434,0.4047,0.3480,
5.9900,-0.1056,-0.3745,0.4222,0.0413,0.4013,0.3391,
5.9917,-0.0974,-0.3798,0.4052,0.0394,0.3925,0.3302,
5.9933,-0.0869,-0.3852,0.3694,0.0376,0.3791,0.3211,
5.9950,-0.0745,-0.3907,0.3171,0.0361,0.3619,0.3122,
5.9967,-0.0605,-0.3960,0.2514,0.0348,0.3420,0.3034,
5.9983,-0.0455,-0.4013,0.1761,0.0338,0.3204,0.2949,
6.0000,-0.0300,-0.4063,0.0956,0.0332,0.2983,0.2868,
6.0017,-0.0147,-0.4112,0.0143,0.0330,0.2771,0.2793,
6.0033,0.0000,-0.4158,-0.0634,0.0333,0.2577,0.2725,
6.0050,0.0136,-0.4202,-0.1333,0.0341,0.2412,0.2666,
6.0067,0.0255,-0.4244,-0.1919,0.0354,0.2286,0.2617,
6.0083,0.0354,-0.4283,-0.2362,0.0371,0.2205,0.2580,
6.0100,0.0429,-0.4320,-0.2641,0.0394,0.2174,0.2556,
6.0117,0.0480,-0.4354,-0.2745,0.0421,0.2195,0.2548,
6.0133,0.0505,-0.4387,-0.2674,0.0452,0.2267,0.2555,
6.0150,0.0504,-0.4419,-0.2435,0.0486,0.2388,0.2580,
6.0167,0.0477,-0.4450,-0.2046,0.0524,0.2550,0.2623,
6.0183,0.0426,-0.4480,-0.1534,0.0563,0.2746,0.2684,
6.0200,0.0354,-0.4511,-0.0931,0.0603,0.2965,0.2764,
6.0217,0.0264,-0.4543,-0.0273,0.0643,0.3196,0.2862,
6.0233,0.0158,-0.4576,0.0399,0.0682,0.3425,0.2978,
6.0250,0.0040,-0.4611,0.1045,0.0719,0.3642,0.3111,
6.0267,-0.0085,-0.4648,0.1628,0.0753,0.3835,0.3259,
6.0283,-0.0215,-0.4689,0.2112,0.0784,0.3994,0.3421,
6.0300,-0.0345,-0.4734,0.2469,0.0811,0.4112,0.3595,
6.0317,-0.0471,-0.4782,0.2678,0.0832,0.4184,0.3780,
6.0333,-0.0592,-0.4835,0.2725,0.0848,0.4209,0.3972,
6.0350,-0.0703,-0.4893,0.2607,0.0859,0.4188,0.4169,
6.0367,-0.0804,-0.4955,0.2329,0.0864,0.4125,0.4370,
6.0383,-0.0892,-0.5022,0.1903,0.0863,0.4026,0.4570,
6.0400,-0.0966,-0.5093,0.1353,0.0856,0.3899,0.4768,
6.0417,-0.1028,-0.5169,0.0707,0.0843,0.3755,0.4962,
6.0433,-0.1077,-0.5248,-0.0001,0.0826,0.3605,0.5147,
6.0450,-0.1114,-0.5330,-0.0733,0.0805,0.3458,0.5322,
6.0467,-0.1142,-0.5415,-0.1452,0.0780,0.3326,0.5485,
6.0483,-0.1162,-0.5502,-0.2119,0.0752,0.3218,0.5633,
6.0500,-0.1178,-0.5591,-0.2698,0.0722,0.3141,0.5763,
6.0517,-0.1191,-0.5680,-0.3161,0.0690,0.3102,0.5873,
6.0533,-0.1204,-0.5770,-0.3482,0.0659,0.3104,0.5963,
6.0550,-0.1219,-0.5859,-0.3646,0.0628,0.3148,0.6030,
6.0567,-0.1237,-0.5947,-0.3643,0.0599,0.3234,0.6074,
6.0583,-0.1259,-0.6033,-0.3475,0.0573,0.3357,0.6093,
6.0600,-0.1285,-0.6116,-0.3149,0.0550,0.3513,0.6087,
6.0617,-0.1316,-0.6195,-0.2683,0.0530,0.3693,0.6056,
6.0633,-0.1350,-0.6270,-0.2101,0.0515,0.3889,0.6001,
6.0650,-0.1385,-0.6339,-0.1431,0.0505,0.4091,0.5922,
6.0667,-0.1421,-0.6402,-0.0707,0.0500,0.4287,0.5822,
6.0683,-0.1456,-0.6459,0.0034,0.0500,0.4466,0.5701,
6.0700,-0.1488,-0.6507,0.0759,0.0506,0.4619,0.5562,
6.0717,-0.1515,-0.6548,0.1430,0.0517,0.4736,0.5408,
6.0733,-0.1536,-0.6579,0.2018,0.0534,0.4809,0.5241,
6.0750,-0.1551,-0.6602,0.2496,0.0555,0.4834,0.5064,
6.0767,-0.1560,-0.6615,0.2844,0.0581,0.4806,0.4880,
6.0783,-0.1561,-0.6618,0.3049,0.0610,0.4725,0.4692,
6.0800,-0.1555,-0.6611,0.3106,0.0643,0.4593,0.4504,
6.0817,-0.1543,-0.6595,0.3018,0.0678,0.4416,0.4318,
6.0833,-0.1526,-0.6569,0.2794,0.0716,0.4199,0.4137,
6.0850,-0.1505,-0.6535,0.2453,0.0754,0.3954,0.3963,
6.0867,-0.1481,-0.6492,0.2018,0.0792,0.3690,0.3800,
6.0883,-0.1455,-0.6443,0.1515,0.0830,0.3421,0.3649,
6.0900,-0.1429,-0.6387,0.0977,0.0866,0.3158,0.3512,
6.0917,-0.1405,-0.6325,0.0435,0.0901,0.2915,0.3389,
6.0933,-0.1383,-0.6260,-0.0081,0.0932,0.2702,0.3283,
6.0950,-0.1366,-0.6192,-0.0540,0.0961,0.2528,0.3193,
6.0967,-0.1353,-0.6122,-0.0917,0.0985,0.2402,0.3120,
6.0983,-0.1345,-0.6052,-0.1193,0.1005,0.2327,0.3063,
6.1000,-0.1344,-0.5984,-0.1351,0.1021,0.2305,0.3022,
6.1017,-0.1348,-0.5917,-0.1386,0.1033,0.2335,0.2996,
6.1033,-0.1357,-0.5854,-0.1296,0.1039,0.2413,0.2985,
6.1050,-0.1371,-0.5796,-0.1088,0.1042,0.2532,0.2987,
6.1067,-0.1387,-0.5743,-0.0775,0.1040,0.2683,0.3001,
6.1083,-0.1404,-0.5695,-0.0375,0.1034,0.2857,0.3025,
6.1100,-0.1419,-0.5654,0.0089,0.1024,0.3041,0.3059,
6.1117,-0.1431,-0.5620,0.0588,0.1011,0.3225,0.3102,
6.1133,-0.1437,-0.5592,0.1095,0.0996,0.3398,0.3151,
6.1150,-0.1436,-0.5571,0.1580,0.0978,0.3549,0.3206,
6.1167,-0.1426,-0.5557,0.2017,0.0959,0.3668,0.3266,
6.1183,-0.1405,-0.5549,0.2379,0.0939,0.3750,0.3330,
6.1200,-0.1374,-0.5547,0.2646,0.0919,0.3787,0.3398,
6.1217,-0.1330,-0.5550,0.2804,0.0900,0.3777,0.3468,
6.1233,-0.1277,-0.5557,0.2842,0.0881,0.3719,0.3541,
6.1250,-0.1213,-0.5568,0.2759,0.0864,0.3613,0.3615,
6.1267,-0.1142,-0.5580,0.2557,0.0848,0.3462,0.3692,
6.1283,-0.1065,-0.5594,0.2248,0.0835,0.3274,0.3770,
6.1300,-0.0985,-0.5607,0.1846,0.0824,0.3054,0.3848,
6.1317,-0.0905,-0.5619,0.1373,0.0816,0.2812,0.3928,
6.1333,-0.0828,-0.5629,0.0853,0.0810,0.2559,0.4007,
6.1350,-0.0757,-0.5636,0.0312,0.0807,0.2306,0.4086,
6.1367,-0.0695,-0.5638,-0.0223,0.0806,0.2062,0.4164,
6.1383,-0.0644,-0.5636,-0.0724,0.0806,0.1841,0.4240,
6.1400,-0.0608,-0.5627,-0.1168,0.0808,0.1650,0.4314,
6.1417,-0.0587,-0.5612,-0.1532,0.0811,0.1499,0.4385,
6.1433,-0.0582,-0.5590,-0.1801,0.0814,0.1393,0.4451,
6.1450,-0.0595,-0.5562,-0.1962,0.0816,0.1336,0.4513,
6.1467,-0.0624,-0.5526,-0.2009,0.0817,0.1329,0.4568,
6.1483,-0.0668,-0.5483,-0.1943,0.0817,0.1371,0.4616,
6.1500,-0.0727,-0.5433,-0.1770,0.0814,0.1458,0.4657,
6.1517,-0.0798,-0.5378,-0.1502,0.0809,0.1583,0.4690,
6.1533,-0.0878,-0.5317,-0.1156,0.0800,0.1738,0.4715,
6.1550,-0.0963,-0.5251,-0.0752,0.0789,0.1913,0.4731,
6.1567,-0.1051,-0.5182,-0.0315,0.0774,0.2098,0.4738,
6.1583,-0.1138,-0.5111,0.0131,0.0756,0.2282,0.4738,
6.1600,-0.1220,-0.5039,0.0561,0.0734,0.2455,0.4731,
6.1617,-0.1292,-0.4967,0.0950,0.0709,0.2607,0.4716,
6.1633,-0.1352,-0.4896,0.1276,0.0682,0.2729,0.4696,
6.1650,-0.1396,-0.4828,0.1523,0.0653,0.2816,0.4671,
6.1667,-0.1422,-0.4763,0.1676,0.0622,0.2861,0.4642,
6.1683,-0.1427,-0.4703,0.1728,0.0590,0.2861,0.4608,
6.1700,-0.1410,-0.4648,0.1676,0.0558,0.2817,0.4572,
6.1717,-0.1372,-0.4599,0.1523,0.0526,0.2729,0.4533,
6.1733,-0.1311,-0.4555,0.1278,0.0495,0.2600,0.4492,
6.1750,-0.1230,-0.4518,0.0955,0.0467,0.2435,0.4447,
6.1767,-0.1131,-0.4485,0.0569,0.0441,0.2241,0.4400,
6.1783,-0.1016,-0.4457,0.0143,0.0418,0.2024,0.4349,
6.1800,-0.0890,-0.4433,-0.0301,0.0399,0.1792,0.4294,
6.1817,-0.0756,-0.4412,-0.0740,0.0383,0.1555,0.4234,
6.1833,-0.0618,-0.4392,-0.1151,0.0372,0.1321,0.4167,
6.1850,-0.0480,-0.4374,-0.1512,0.0365,0.1097,0.4094,
6.1867,-0.0347,-0.4355,-0.1804,0.0361,0.0892,0.4012,
6.1883,-0.0222,-0.4335,-0.2013,0.0362,0.0711,0.3920,
6.1900,-0.0108,-0.4312,-0.2128,0.0366,0.0561,0.3819,
6.1917,-0.0009,-0.4287,-0.2144,0.0373,0.0443,0.3705,
6.1933,0.0073,-0.4258,-0.2060,0.0382,0.0362,0.3580,
6.1950,0.0138,-0.4225,-0.1882,0.0393,0.0317,0.3443,
6.1967,0.0182,-0.4189,-0.1618,0.0405,0.0306,0.3292,
6.1983,0.0207,-0.4150,-0.1284,0.0418,0.0329,0.3129,
6.2000,0.0212,-0.4108,-0.0896,0.0431,0.0380,0.2953,
6.2017,0.0197,-0.4065,-0.0474,0.0444,0.0456,0.2765,
6.2033,0.0163,-0.4022,-0.0039,0.0455,0.0549,0.2567,
6.2050,0.0113,-0.3980,0.0387,0.0465,0.0656,0.2359,
6.2067,0.0047,-0.3941,0.0785,0.0473,0.0768,0.2143,
6.2083,-0.0033,-0.3906,0.1137,0.0479,0.0881,0.1921,
6.2100,-0.0124,-0.3877,0.1426,0.0482,0.0990,0.1696,
6.2117,-0.0225,-0.3855,0.1643,0.0483,0.1090,0.1470,
6.2133,-0.0332,-0.3843,0.1781,0.0482,0.1180,0.1246,
6.2150,-0.0445,-0.3840,0.1836,0.0477,0.1256,0.1027,
6.2167,-0.0560,-0.3848,0.1811,0.0471,0.1319,0.0816,
6.2183,-0.0677,-0.3867,0.1712,0.0462,0.1368,0.0616,
6.2200,-0.0794,-0.3898,0.1551,0.0452,0.1406,0.0431,
6.2217,-0.0909,-0.3941,0.1342,0.0440,0.1435,0.0261,
6.2233,-0.1022,-0.3994,0.1100,0.0428,0.1457,0.0111,
6.2250,-0.1132,-0.4058,0.0845,0.0415,0.1475,-0.0017,
6.2267,-0.1239,-0.4132,0.0595,0.0402,0.1491,-0.0124,
6.2283,-0.1342,-0.4213,0.0368,0.0390,0.1508,-0.0206,
6.2300,-0.1441,-0.4301,0.0181,0.0380,0.1526,-0.0264,
6.2317,-0.1537,-0.4393,0.0049,0.0372,0.1547,-0.0297,
6.2333,-0.1628,-0.4488,-0.0019,0.0367,0.1570,-0.0306,
6.2350,-0.1714,-0.4584,-0.0013,0.0365,0.1594,-0.0291,
6.2367,-0.1796,-0.4678,0.0067,0.0367,0.1618,-0.0253,
6.2383,-0.1872,-0.4770,0.0221,0.0373,0.1639,-0.0194,
6.2400,-0.1942,-0.4856,0.0442,0.0384,0.1654,-0.0116,
6.2417,-0.2005,-0.4935,0.0721,0.0398,0.1660,-0.0020,
6.2433,-0.2060,-0.5005,0.1044,0.0417,0.1651,0.0092,
6.2450,-0.2105,-0.5066,0.1394,0.0440,0.1625,0.0217,
6.2467,-0.2141,-0.5115,0.1755,0.0466,0.1577,0.0352,
6.2483,-0.2165,-0.5152,0.2107,0.0495,0.1503,0.0497,
6.2500,-0.2176,-0.5176,0.2432,0.0526,0.1399,0.0648,
6.2517,-0.2175,-0.5187,0.2713,0.0559,0.1263,0.0804,
6.2533,-0.2161,-0.5185,0.2936,0.0593,0.1093,0.0962,
6.2550,-0.2133,-0.5170,0.3089,0.0627,0.0889,0.1121,
6.2567,-0.2093,-0.5143,0.3162,0.0661,0.0650,0.1279,
