time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
2.6400,1.0846,-0.2188,-4.3059,0.3250,0.7126,-0.2143,
2.6417,1.0963,-0.2237,-4.3007,0.3214,0.7360,-0.2044,
2.6433,1.1086,-0.2284,-4.2947,0.3185,0.7570,-0.1904,
2.6450,1.1216,-0.2327,-4.2880,0.3163,0.7751,-0.1725,
2.6467,1.1349,-0.2366,-4.2807,0.3149,0.7898,-0.1510,
2.6483,1.1484,-0.2402,-4.2727,0.3142,0.8007,-0.1264,
2.6500,1.1619,-0.2433,-4.2641,0.3142,0.8077,-0.0991,
2.6517,1.1752,-0.2459,-4.2550,0.3150,0.8105,-0.0696,
2.6533,1.1882,-0.2479,-4.2453,0.3166,0.8090,-0.0386,
2.6550,1.2007,-0.2493,-4.2353,0.3189,0.8033,-0.0065,
2.6567,1.2125,-0.2501,-4.2248,0.3219,0.7936,0.0260,
2.6583,1.2235,-0.2501,-4.2141,0.3255,0.7801,0.0584,
2.6600,1.2336,-0.2494,-4.2031,0.3296,0.7631,0.0901,
2.6617,1.2426,-0.2479,-4.1919,0.3343,0.7433,0.1205,
2.6633,1.2505,-0.2456,-4.1806,0.3394,0.7210,0.1490,
2.6650,1.2574,-0.2425,-4.1694,0.3448,0.6969,0.1754,
2.6667,1.2630,-0.2387,-4.1582,0.3505,0.6717,0.1989,
2.6683,1.2675,-0.2341,-4.1473,0.3563,0.6461,0.2194,
2.6700,1.2708,-0.2289,-4.1367,0.3622,0.6208,0.2365,
2.6717,1.2731,-0.2232,-4.1266,0.3681,0.5964,0.2499,
2.6733,1.2743,-0.2170,-4.1170,0.3739,0.5737,0.2596,
2.6750,1.2747,-0.2104,-4.1082,0.3795,0.5532,0.2654,
2.6767,1.2741,-0.2035,-4.1001,0.3849,0.5355,0.2673,
2.6783,1.2729,-0.1966,-4.0929,0.3900,0.5212,0.2655,
2.6800,1.2710,-0.1896,-4.0867,0.3948,0.5106,0.2601,
2.6817,1.2686,-0.1828,-4.0816,0.3993,0.5041,0.2514,
2.6833,1.2658,-0.1761,-4.0776,0.4033,0.5019,0.2396,
2.6850,1.2627,-0.1698,-4.0747,0.4070,0.5041,0.2252,
2.6867,1.2593,-0.1638,-4.0729,0.4104,0.5109,0.2084,
2.6883,1.2559,-0.1582,-4.0723,0.4133,0.5220,0.1899,
2.6900,1.2525,-0.1531,-4.0728,0.4160,0.5373,0.1700,
2.6917,1.2490,-0.1485,-4.0744,0.4183,0.5566,0.1493,
2.6933,1.2457,-0.1443,-4.0769,0.4205,0.5794,0.1281,
2.6950,1.2425,-0.1406,-4.0803,0.4223,0.6053,0.1070,
2.6967,1.2394,-0.1373,-4.0845,0.4241,0.6337,0.0864,
2.6983,1.2366,-0.1343,-4.0895,0.4257,0.6641,0.0667,
2.7000,1.2340,-0.1316,-4.0950,0.4272,0.6957,0.0483,
2.7017,1.2316,-0.1291,-4.1011,0.4287,0.7279,0.0315,
2.7033,1.2295,-0.1268,-4.1075,0.4303,0.7600,0.0166,
2.7050,1.2277,-0.1245,-4.1142,0.4319,0.7913,0.0039,
2.7067,1.2262,-0.1223,-4.1210,0.4335,0.8212,-0.0066,
2.7083,1.2251,-0.1201,-4.1280,0.4353,0.8489,-0.0146,
2.7100,1.2243,-0.1177,-4.1348,0.4373,0.8741,-0.0202,
2.7117,1.2240,-0.1153,-4.1416,0.4394,0.8961,-0.0233,
2.7133,1.2241,-0.1127,-4.1481,0.4417,0.9145,-0.0240,
2.7150,1.2248,-0.1101,-4.1544,0.4442,0.9292,-0.0224,
2.7167,1.2261,-0.1072,-4.1602,0.4468,0.9398,-0.0187,
2.7183,1.2281,-0.1043,-4.1655,0.4496,0.9463,-0.0130,
2.7200,1.2309,-0.1013,-4.1703,0.4526,0.9487,-0.0056,
2.7217,1.2344,-0.0982,-4.1744,0.4556,0.9472,0.0034,
2.7233,1.2388,-0.0952,-4.1778,0.4587,0.9420,0.0136,
2.7250,1.2441,-0.0923,-4.1803,0.4619,0.9335,0.0249,
2.7267,1.2504,-0.0895,-4.1821,0.4650,0.9221,0.0370,
2.7283,1.2576,-0.0870,-4.1829,0.4679,0.9084,0.0497,
2.7300,1.2657,-0.0848,-4.1828,0.4707,0.8927,0.0627,
2.7317,1.2748,-0.0830,-4.1817,0.4732,0.8759,0.0759,
2.7333,1.2847,-0.0816,-4.1796,0.4753,0.8584,0.0889,
2.7350,1.2954,-0.0806,-4.1766,0.4769,0.8409,0.1015,
2.7367,1.3068,-0.0802,-4.1727,0.4779,0.8239,0.1137,
2.7383,1.3188,-0.0803,-4.1679,0.4783,0.8079,0.1252,
2.7400,1.3312,-0.0809,-4.1624,0.4780,0.7934,0.1358,
2.7417,1.3440,-0.0820,-4.1562,0.4768,0.7809,0.1454,
2.7433,1.3570,-0.0837,-4.1494,0.4747,0.7706,0.1538,
2.7450,1.3701,-0.0858,-4.1421,0.4717,0.7627,0.1610,
2.7467,1.3831,-0.0883,-4.1345,0.4677,0.7575,0.1667,
2.7483,1.3960,-0.0912,-4.1267,0.4626,0.7548,0.1708,
2.7500,1.4085,-0.0945,-4.1189,0.4565,0.7548,0.1732,
2.7517,1.4206,-0.0979,-4.1112,0.4494,0.7573,0.1739,
2.7533,1.4322,-0.1016,-4.1037,0.4413,0.7620,0.1728,
2.7550,1.4432,-0.1054,-4.0965,0.4323,0.7687,0.1697,
2.7567,1.4535,-0.1093,-4.0897,0.4225,0.7770,0.1647,
2.7583,1.4631,-0.1131,-4.0833,0.4119,0.7866,0.1577,
2.7600,1.4719,-0.1169,-4.0775,0.4007,0.7970,0.1488,
2.7617,1.4799,-0.1207,-4.0722,0.3891,0.8078,0.1380,
2.7633,1.4870,-0.1242,-4.0673,0.3772,0.8185,0.1255,
2.7650,1.4932,-0.1276,-4.0630,0.3651,0.8287,0.1113,
2.7667,1.4985,-0.1308,-4.0591,0.3531,0.8380,0.0956,
2.7683,1.5029,-0.1337,-4.0556,0.3414,0.8460,0.0787,
2.7700,1.5063,-0.1363,-4.0524,0.3300,0.8524,0.0607,
2.7717,1.5088,-0.1386,-4.0494,0.3193,0.8569,0.0420,
2.7733,1.5103,-0.1407,-4.0465,0.3094,0.8593,0.0228,
2.7750,1.5109,-0.1424,-4.0435,0.3004,0.8594,0.0034,
2.7767,1.5105,-0.1438,-4.0404,0.2925,0.8571,-0.0158,
2.7783,1.5091,-0.1448,-4.0371,0.2858,0.8524,-0.0345,
2.7800,1.5069,-0.1455,-4.0333,0.2805,0.8454,-0.0524,
2.7817,1.5037,-0.1458,-4.0290,0.2767,0.8361,-0.0693,
2.7833,1.4997,-0.1458,-4.0241,0.2743,0.8247,-0.0848,
2.7850,1.4948,-0.1453,-4.0184,0.2736,0.8114,-0.0988,
2.7867,1.4893,-0.1444,-4.0119,0.2745,0.7966,-0.1111,
2.7883,1.4832,-0.1430,-4.0044,0.2769,0.7805,-0.1215,
2.7900,1.4765,-0.1412,-3.9960,0.2810,0.7634,-0.1301,
2.7917,1.4695,-0.1389,-3.9866,0.2866,0.7458,-0.1367,
2.7933,1.4622,-0.1361,-3.9762,0.2936,0.7281,-0.1415,
2.7950,1.4549,-0.1327,-3.9647,0.3019,0.7108,-0.1447,
2.7967,1.4477,-0.1288,-3.9524,0.3115,0.6941,-0.1462,
2.7983,1.4407,-0.1243,-3.9391,0.3221,0.6787,-0.1464,
2.8000,1.4342,-0.1192,-3.9251,0.3337,0.6648,-0.1456,
2.8017,1.4284,-0.1136,-3.9105,0.3459,0.6529,-0.1438,
2.8033,1.4233,-0.1074,-3.8953,0.3587,0.6434,-0.1415,
2.8050,1.4191,-0.1007,-3.8797,0.3718,0.6365,-0.1388,
2.8067,1.4160,-0.0935,-3.8640,0.3850,0.6326,-0.1361,
2.8083,1.4141,-0.0859,-3.8482,0.3981,0.6320,-0.1335,
2.8100,1.4135,-0.0780,-3.8326,0.4110,0.6348,-0.1313,
2.8117,1.4142,-0.0698,-3.8175,0.4235,0.6411,-0.1295,
2.8133,1.4163,-0.0616,-3.8029,0.4353,0.6510,-0.1284,
2.8150,1.4197,-0.0535,-3.7891,0.4464,0.6645,-0.1281,
2.8167,1.4246,-0.0455,-3.7763,0.4566,0.6817,-0.1285,
2.8183,1.4307,-0.0380,-3.7646,0.4659,0.7022,-0.1298,
2.8200,1.4382,-0.0311,-3.7543,0.4740,0.7261,-0.1319,
2.8217,1.4468,-0.0251,-3.7453,0.4810,0.7529,-0.1348,
2.8233,1.4564,-0.0200,-3.7380,0.4868,0.7824,-0.1384,
2.8250,1.4669,-0.0162,-3.7322,0.4915,0.8143,-0.1428,
2.8267,1.4781,-0.0138,-3.7282,0.4950,0.8481,-0.1476,
2.8283,1.4899,-0.0131,-3.7258,0.4973,0.8833,-0.1530,
2.8300,1.5021,-0.0141,-3.7251,0.4986,0.9195,-0.1588,
2.8317,1.5143,-0.0170,-3.7259,0.4989,0.9562,-0.1648,
2.8333,1.5265,-0.0220,-3.7284,0.4983,0.9927,-0.1709,
2.8350,1.5383,-0.0289,-3.7322,0.4970,1.0287,-0.1770,
2.8367,1.5496,-0.0379,-3.7372,0.4949,1.0635,-0.1831,
2.8383,1.5600,-0.0488,-3.7433,0.4923,1.0966,-0.1889,
2.8400,1.5694,-0.0616,-3.7503,0.4893,1.1275,-0.1943,
2.8417,1.5775,-0.0760,-3.7580,0.4859,1.1557,-0.1993,
2.8433,1.5840,-0.0920,-3.7660,0.4824,1.1808,-0.2036,
2.8450,1.5888,-0.1091,-3.7742,0.4788,1.2024,-0.2072,
2.8467,1.5917,-0.1271,-3.7824,0.4752,1.2200,-0.2099,
2.8483,1.5925,-0.1457,-3.7902,0.4717,1.2333,-0.2116,
2.8500,1.5910,-0.1645,-3.7975,0.4685,1.2420,-0.2123,
2.8517,1.5872,-0.1830,-3.8041,0.4655,1.2459,-0.2117,
2.8533,1.5809,-0.2009,-3.8097,0.4628,1.2448,-0.2099,
2.8550,1.5723,-0.2177,-3.8143,0.4605,1.2386,-0.2068,
2.8567,1.5613,-0.2331,-3.8176,0.4586,1.2274,-0.2024,
2.8583,1.5479,-0.2465,-3.8197,0.4570,1.2110,-0.1966,
2.8600,1.5325,-0.2577,-3.8204,0.4557,1.1899,-0.1894,
2.8617,1.5150,-0.2662,-3.8199,0.4547,1.1641,-0.1809,
2.8633,1.4959,-0.2718,-3.8180,0.4540,1.1343,-0.1711,
2.8650,1.4755,-0.2743,-3.8150,0.4534,1.1007,-0.1601,
2.8667,1.4540,-0.2733,-3.8108,0.4530,1.0643,-0.1481,
2.8683,1.4321,-0.2689,-3.8058,0.4526,1.0256,-0.1352,
2.8700,1.4101,-0.2611,-3.8000,0.4521,0.9857,-0.1215,
2.8717,1.3887,-0.2498,-3.7938,0.4515,0.9454,-0.1074,
2.8733,1.3685,-0.2352,-3.7872,0.4508,0.9060,-0.0929,
2.8750,1.3502,-0.2177,-3.7806,0.4499,0.8687,-0.0784,
2.8767,1.3344,-0.1975,-3.7744,0.4487,0.8347,-0.0642,
2.8783,1.3219,-0.1750,-3.7687,0.4472,0.8054,-0.0504,
2.8800,1.3135,-0.1508,-3.7639,0.4454,0.7821,-0.0375,
2.8817,1.3098,-0.1254,-3.7602,0.4433,0.7663,-0.0256,
2.8833,1.3116,-0.0995,-3.7581,0.4409,0.7594,-0.0150,
2.8850,1.3197,-0.0736,-3.7579,0.4382,0.7626,-0.0061,
2.8867,1.3347,-0.0486,-3.7597,0.4352,0.7772,0.0010,
2.8883,1.3571,-0.0251,-3.7640,0.4320,0.8045,0.0061,
2.8900,1.3876,-0.0039,-3.7710,0.4285,0.8455,0.0090,
2.8917,1.4264,0.0142,-3.7810,0.4249,0.9011,0.0096,
2.8933,1.4739,0.0287,-3.7941,0.4211,0.9720,0.0078,
2.8950,1.5302,0.0388,-3.8106,0.4172,1.0587,0.0037,
2.8967,1.5953,0.0440,-3.8307,0.4131,1.1616,-0.0028,
2.8983,1.6690,0.0436,-3.8544,0.4089,1.2808,-0.0114,
2.9000,1.7509,0.0373,-3.8818,0.4044,1.4160,-0.0220,
2.9017,1.8405,0.0247,-3.9130,0.3997,1.5669,-0.0343,
2.9033,1.9371,0.0057,-3.9480,0.3947,1.7329,-0.0480,
2.9050,2.0396,-0.0197,-3.9868,0.3893,1.9130,-0.0627,
2.9067,2.1470,-0.0515,-4.0294,0.3835,2.1061,-0.0778,
2.9083,2.2580,-0.0892,-4.0757,0.3770,2.3109,-0.0928,
2.9100,2.3711,-0.1324,-4.1256,0.3699,2.5258,-0.1070,
2.9117,2.4847,-0.1803,-4.1791,0.3620,2.7493,-0.1200,
2.9133,2.5971,-0.2321,-4.2361,0.3531,2.9796,-0.1308,
2.9150,2.7065,-0.2865,-4.2966,0.3433,3.2147,-0.1389,
2.9167,2.8110,-0.3423,-4.3605,0.3325,3.4529,-0.1436,
2.9183,2.9088,-0.3979,-4.4277,0.3205,3.6923,-0.1441,
2.9200,2.9981,-0.4515,-4.4984,0.3074,3.9310,-0.1397,
2.9217,3.0770,-0.5015,-4.5725,0.2932,4.1675,-0.1301,
2.9233,3.1438,-0.5456,-4.6501,0.2779,4.4000,-0.1145,
2.9250,3.1971,-0.5821,-4.7312,0.2615,4.6272,-0.0927,
2.9267,3.2353,-0.6086,-4.8160,0.2443,4.8478,-0.0645,
2.9283,3.2573,-0.6233,-4.9044,0.2264,5.0608,-0.0297,
2.9300,3.2619,-0.6240,-4.9967,0.2079,5.2652,0.0114,
2.9317,3.2485,-0.6090,-5.0928,0.1891,5.4606,0.0587,
2.9333,3.2165,-0.5765,-5.1928,0.1704,5.6464,0.1113,
2.9350,3.1655,-0.5253,-5.2967,0.1520,5.8226,0.1687,
2.9367,3.0957,-0.4541,-5.4045,0.1343,5.9891,0.2296,
2.9383,3.0073,-0.3624,-5.5161,0.1177,6.1463,0.2928,
2.9400,2.9007,-0.2499,-5.6314,0.1026,6.2945,0.3566,
2.9417,2.7770,-0.1170,-5.7501,0.0895,6.4344,0.4194,
2.9433,2.6371,0.0354,-5.8719,0.0787,6.5669,0.4790,
2.9450,2.4824,0.2058,-5.9965,0.0707,6.6928,0.5333,
2.9467,2.3146,0.3919,-6.1233,0.0659,6.8133,0.5800,
2.9483,2.1354,0.5907,-6.2519,0.0648,6.9296,0.6166,
2.9500,1.9467,0.7987,-6.3815,0.0676,7.0427,0.6410,
2.9517,1.7508,1.0115,-6.5115,0.0748,7.1539,0.6506,
2.9533,1.5497,1.2239,-6.6409,0.0865,7.2643,0.6434,
2.9550,1.3459,1.4305,-6.7690,0.1028,7.3752,0.6174,
2.9567,1.1414,1.6248,-6.8947,0.1239,7.4874,0.5709,
2.9583,0.9386,1.8002,-7.0170,0.1497,7.6018,0.5029,
2.9600,0.7396,1.9496,-7.1348,0.1798,7.7192,0.4125,
2.9617,0.5465,2.0655,-7.2469,0.2140,7.8402,0.2999,
2.9633,0.3611,2.1406,-7.3523,0.2518,7.9652,0.1656,
2.9650,0.1851,2.1675,-7.4497,0.2924,8.0942,0.0111,
2.9667,0.0199,2.1391,-7.5379,0.3349,8.2274,-0.1612,
2.9683,-0.1332,2.0490,-7.6159,0.3784,8.3646,-0.3480,
2.9700,-0.2734,1.8914,-7.6826,0.4214,8.5054,-0.5451,
2.9717,-0.4001,1.6614,-7.7370,0.4626,8.6493,-0.7471,
2.9733,-0.5129,1.3554,-7.7782,0.5004,8.7956,-0.9476,
2.9750,-0.6118,0.9713,-7.8056,0.5330,8.9437,-1.1393,
2.9767,-0.6970,0.5086,-7.8184,0.5584,9.0926,-1.3136,
2.9783,-0.7689,-0.0311,-7.8163,0.5746,9.2413,-1.4612,
2.9800,-0.8283,-0.6442,-7.7990,0.5793,9.3890,-1.5719,
2.9817,-0.8760,-1.3249,-7.7664,0.5704,9.5346,-1.6347,
2.9833,-0.9129,-2.0648,-7.7188,0.5455,9.6772,-1.6382,
2.9850,-0.9400,-2.8531,-7.6563,0.5024,9.8158,-1.5701,
2.9867,-0.9586,-3.6762,-7.5796,0.4387,9.9498,-1.4185,
2.9883,-0.9697,-4.5184,-7.4893,0.3522,10.0783,-1.1708,
2.9900,-0.9745,-5.3611,-7.3863,0.2408,10.2007,-0.8150,
2.9917,-0.9740,-6.1838,-7.2717,0.1025,10.3166,-0.3393,
2.9933,-0.9692,-6.9636,-7.1466,-0.0643,10.4256,0.2674,
2.9950,-0.9611,-7.6760,-7.0122,-0.2612,10.5275,1.0153,
2.9967,-0.9505,-8.2954,-6.8699,-0.4894,10.6222,1.9135,
2.9983,-0.9380,-8.7949,-6.7212,-0.7498,10.7100,2.9699,
3.0000,-0.9243,-9.1476,-6.5673,-1.0429,10.7910,4.1907,
3.0017,-0.9098,-9.3266,-6.4099,-1.3690,10.8657,5.5804,
3.0033,-0.8949,-9.3060,-6.2502,-1.7276,10.9347,7.1417,
3.0050,-0.8798,-9.0616,-6.0897,-2.1183,10.9986,8.8751,
3.0067,-0.8647,-8.5715,-5.9297,-2.5400,11.0582,10.7793,
3.0083,-0.8497,-7.8166,-5.7714,-2.9910,11.1144,12.8504,
3.0100,-0.8348,-6.7818,-5.6159,-3.4694,11.1682,15.0826,
3.0117,-0.8201,-5.4561,-5.4644,-3.9729,11.2204,17.4677,
3.0133,-0.8056,-3.8338,-5.3178,-4.4987,11.2723,19.9952,
3.0150,-0.7913,-1.9143,-5.1769,-5.0434,11.3245,22.6528,
3.0167,-0.7773,0.2969,-5.0424,-5.6036,11.3782,25.4259,
3.0183,-0.7637,2.7883,-4.9150,-6.1751,11.4342,28.2986,
3.0200,-0.7507,5.5422,-4.7952,-6.7538,11.4932,31.2531,
3.0217,-0.7385,8.5345,-4.6833,-7.3348,11.5559,34.2708,
3.0233,-0.7274,11.7354,-4.5796,-7.9135,11.6228,37.3322,
3.0250,-0.7178,15.1092,-4.4844,-8.4849,11.6944,40.4173,
3.0267,-0.7101,18.6152,-4.3975,-9.0437,11.7710,43.5062,
3.0283,-0.7048,22.2083,-4.3190,-9.5851,11.8527,46.5795,
3.0300,-0.7024,25.8397,-4.2486,-10.1040,11.9396,49.6186,
3.0317,-0.7036,29.4582,-4.1861,-10.5961,12.0315,52.6060,
3.0333,-0.7089,33.0106,-4.1310,-11.0570,12.1282,55.5260,
3.0350,-0.7189,36.4439,-4.0829,-11.4832,12.2293,58.3649,
3.0367,-0.7341,39.7055,-4.0410,-11.8719,12.3343,61.1114,
3.0383,-0.7553,42.7452,-4.0046,-12.2207,12.4428,63.7571,
3.0400,-0.7828,45.5165,-3.9728,-12.5283,12.5541,66.2966,
3.0417,-0.8170,47.9772,-3.9447,-12.7938,12.6676,68.7276,
3.0433,-0.8585,50.0913,-3.9192,-13.0174,12.7825,71.0515,
3.0450,-0.9074,51.8292,-3.8950,-13.1994,12.8983,73.2733,
3.0467,-0.9639,53.1692,-3.8709,-13.3409,13.0142,75.4017,
3.0483,-1.0280,54.0972,-3.8455,-13.4433,13.1298,77.4491,
3.0500,-1.0998,54.6076,-3.8172,-13.5079,13.2443,79.4319,
3.0517,-1.1790,54.7032,-3.7845,-13.5361,13.3574,81.3698,
3.0533,-1.2654,54.3944,-3.7458,-13.5291,13.4687,83.2865,
3.0550,-1.3587,53.6993,-3.6992,-13.4877,13.5779,85.2086,
3.0567,-1.4585,52.6427,-3.6430,-13.4124,13.6849,87.1661,
3.0583,-1.5645,51.2552,-3.5755,-13.3031,13.7898,89.1915,
3.0600,-1.6761,49.5720,-3.4947,-13.1595,13.8926,91.3197,
3.0617,-1.7929,47.6322,-3.3989,-12.9809,13.9939,93.5870,
3.0633,-1.9144,45.4774,-3.2864,-12.7666,14.0940,96.0309,
3.0650,-2.0401,43.1503,-3.1556,-12.5161,14.1938,98.6892,
3.0667,-2.1695,40.6937,-3.0050,-12.2293,14.2942,101.5988,
3.0683,-2.3020,38.1494,-2.8333,-11.9064,14.3962,104.7955,
3.0700,-2.4372,35.5567,-2.6394,-11.5481,14.5012,108.3122,
3.0717,-2.5747,32.9519,-2.4225,-11.1561,14.6106,112.1787,
3.0733,-2.7140,30.3674,-2.1821,-10.7321,14.7259,116.4202,
3.0750,-2.8548,27.8307,-1.9179,-10.2785,14.8489,121.0570,
3.0767,-2.9968,25.3645,-1.6301,-9.7980,14.9813,126.1034,
3.0783,-3.1396,22.9862,-1.3190,-9.2932,15.1249,131.5672,
3.0800,-3.2831,20.7079,-0.9854,-8.7669,15.2814,137.4490,
3.0817,-3.4272,18.5364,-0.6306,-8.2219,15.4528,143.7420,
3.0833,-3.5716,16.4736,-0.2559,-7.6610,15.6407,150.4317,
3.0850,-3.7163,14.5170,0.1369,-7.0868,15.8468,157.4960,
3.0867,-3.8612,12.6599,0.5457,-6.5021,16.0726,164.9050,
3.0883,-4.0064,10.8925,0.9680,-5.9098,16.3194,172.6217,
3.0900,-4.1518,9.2023,1.4014,-5.3130,16.5885,180.6022,
3.0917,-4.2975,7.5752,1.8428,-4.7151,16.8809,188.7968,
3.0933,-4.4434,5.9959,2.2892,-4.1197,17.1974,197.1501,
3.0950,-4.5897,4.4491,2.7375,-3.5308,17.5385,205.6030,
3.0967,-4.7363,2.9201,3.1843,-2.9526,17.9047,214.0926,
3.0983,-4.8832,1.3955,3.6265,-2.3892,18.2958,222.5543,
3.1000,-5.0307,-0.1362,4.0607,-1.8449,18.7118,230.9227,
3.1017,-5.1786,-1.6837,4.4837,-1.3240,19.1522,239.1326,
3.1033,-5.3271,-3.2530,4.8926,-0.8302,19.6163,247.1207,
3.1050,-5.4760,-4.8466,5.2846,-0.3675,20.1031,254.8260,
3.1067,-5.6255,-6.4637,5.6569,0.0610,20.6115,262.1920,
3.1083,-5.7754,-8.1000,6.0074,0.4520,21.1404,269.1664,
3.1100,-5.9257,-9.7475,6.3339,0.8028,21.6881,275.7028,
3.1117,-6.0763,-11.3954,6.6349,1.1107,22.2532,281.7609,
3.1133,-6.2270,-13.0295,6.9090,1.3734,22.8339,287.3073,
3.1150,-6.3777,-14.6333,7.1553,1.5887,23.4284,292.3154,
3.1167,-6.5283,-16.1880,7.3730,1.7544,24.0350,296.7664,
3.1183,-6.6785,-17.6734,7.5621,1.8685,24.6516,300.6484,
3.1200,-6.8281,-19.0685,7.7227,1.9292,25.2764,303.9571,
3.1217,-6.9770,-20.3519,7.8553,1.9348,25.9073,306.6948,
3.1233,-7.1250,-21.5030,7.9607,1.8837,26.5425,308.8707,
3.1250,-7.2717,-22.5021,8.0401,1.7749,27.1800,310.4999,
3.1267,-7.4170,-23.3316,8.0950,1.6075,27.8181,311.6030,
3.1283,-7.5607,-23.9760,8.1272,1.3809,28.4548,312.2053,
3.1300,-7.7025,-24.4229,8.1385,1.0952,29.0886,312.3362,
3.1317,-7.8421,-24.6632,8.1310,0.7510,29.7178,312.0283,
3.1333,-7.9795,-24.6911,8.1071,0.3492,30.3409,311.3165,
3.1350,-8.1144,-24.5047,8.0692,-0.1086,30.9565,310.2377,
3.1367,-8.2465,-24.1060,8.0195,-0.6205,31.5631,308.8293,
3.1383,-8.3758,-23.5006,7.9606,-1.1841,32.1595,307.1294,
3.1400,-8.5022,-22.6975,7.8948,-1.7968,32.7444,305.1754,
3.1417,-8.6253,-21.7093,7.8244,-2.4557,33.3167,303.0040,
3.1433,-8.7451,-20.5511,7.7517,-3.1578,33.8754,300.6504,
3.1450,-8.8615,-19.2407,7.6786,-3.9003,34.4194,298.1483,
3.1467,-8.9741,-17.7978,7.6071,-4.6800,34.9479,295.5291,
3.1483,-9.0828,-16.2437,7.5387,-5.4940,35.4600,292.8221,
3.1500,-9.1873,-14.6005,7.4748,-6.3390,35.9550,290.0542,
3.1517,-9.2875,-12.8910,7.4167,-7.2121,36.4321,287.2497,
3.1533,-9.3829,-11.1379,7.3653,-8.1098,36.8907,284.4306,
3.1550,-9.4736,-9.3634,7.3211,-9.0286,37.3301,281.6165,
3.1567,-9.5591,-7.5890,7.2848,-9.9649,37.7499,278.8248,
3.1583,-9.6392,-5.8348,7.2565,-10.9147,38.1494,276.0706,
3.1600,-9.7139,-4.1194,7.2363,-11.8736,38.5284,273.3673,
3.1617,-9.7829,-2.4594,7.2239,-12.8372,38.8864,270.7266,
3.1633,-9.8461,-0.8696,7.2191,-13.8008,39.2234,268.1588,
3.1650,-9.9035,0.6377,7.2215,-14.7594,39.5391,265.6728,
3.1667,-9.9550,2.0523,7.2306,-15.7082,39.8337,263.2768,
3.1683,-10.0005,3.3663,7.2458,-16.6420,40.1073,260.9782,
3.1700,-10.0403,4.5741,7.2666,-17.5559,40.3605,258.7837,
3.1717,-10.0743,5.6719,7.2923,-18.4447,40.5938,256.7001,
3.1733,-10.1028,6.6584,7.3226,-19.3035,40.8080,254.7339,
3.1750,-10.1262,7.5334,7.3568,-20.1275,41.0042,252.8917,
3.1767,-10.1447,8.2987,7.3947,-20.9121,41.1836,251.1802,
3.1783,-10.1590,8.9574,7.4360,-21.6526,41.3476,249.6064,
3.1800,-10.1694,9.5133,7.4805,-22.3450,41.4981,248.1776,
3.1817,-10.1767,9.9715,7.5281,-22.9853,41.6369,246.9016,
3.1833,-10.1816,10.3374,7.5789,-23.5700,41.7664,245.7863,
3.1850,-10.1847,10.6168,7.6328,-24.0960,41.8888,244.8399,
3.1867,-10.1870,10.8159,7.6902,-24.5607,42.0068,244.0712,
3.1883,-10.1893,10.9405,7.7510,-24.9624,42.1233,243.4886,
3.1900,-10.1925,10.9966,7.8157,-25.2997,42.2411,243.1009,
3.1917,-10.1975,10.9899,7.8843,-25.5719,42.3634,242.9166,
3.1933,-10.2053,10.9256,7.9571,-25.7793,42.4933,242.9440,
3.1950,-10.2169,10.8088,8.0343,-25.9227,42.6340,243.1910,
3.1967,-10.2330,10.6442,8.1159,-26.0036,42.7887,243.6649,
3.1983,-10.2548,10.4361,8.2020,-26.0241,42.9607,244.3722,
3.2000,-10.2830,10.1887,8.2925,-25.9870,43.1530,245.3189,
3.2017,-10.3184,9.9057,8.3875,-25.8955,43.3687,246.5096,
3.2033,-10.3617,9.5907,8.4868,-25.7534,43.6108,247.9483,
3.2050,-10.4137,9.2473,8.5901,-25.5647,43.8820,249.6376,
3.2067,-10.4748,8.8788,8.6973,-25.3340,44.1849,251.5790,
3.2083,-10.5456,8.4886,8.8082,-25.0660,44.5220,253.7728,
3.2100,-10.6264,8.0801,8.9224,-24.7656,44.8955,256.2181,
3.2117,-10.7174,7.6569,9.0397,-24.4380,45.3072,258.9128,
3.2133,-10.8189,7.2225,9.1600,-24.0885,45.7588,261.8537,
3.2150,-10.9309,6.7805,9.2830,-23.7223,46.2516,265.0363,
3.2167,-11.0532,6.3345,9.4086,-23.3448,46.7867,268.4554,
3.2183,-11.1858,5.8879,9.5367,-22.9612,47.3649,272.1045,
3.2200,-11.3282,5.4443,9.6673,-22.5764,47.9866,275.9768,
3.2217,-11.4802,5.0066,9.8004,-22.1952,48.6519,280.0646,
3.2233,-11.6413,4.5778,9.9362,-21.8221,49.3607,284.3597,
3.2250,-11.8107,4.1602,10.0748,-21.4610,50.1124,288.8536,
3.2267,-11.9881,3.7556,10.2164,-21.1155,50.9063,293.5376,
3.2283,-12.1725,3.3654,10.3611,-20.7887,51.7412,298.4026,
3.2300,-12.3632,2.9901,10.5092,-20.4830,52.6158,303.4399,
3.2317,-12.5595,2.6295,10.6610,-20.2005,53.5284,308.6406,
3.2333,-12.7606,2.2826,10.8166,-19.9425,54.4772,313.9960,
3.2350,-12.9657,1.9475,10.9763,-19.7099,55.4601,319.4979,
3.2367,-13.1739,1.6214,11.1402,-19.5029,56.4748,325.1380,
3.2383,-13.3846,1.3007,11.3083,-19.3212,57.5187,330.9086,
3.2400,-13.5969,0.9809,11.4807,-19.1637,58.5894,336.8019,
3.2417,-13.8103,0.6568,11.6574,-19.0290,59.6841,342.8107,
