time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
10.7200,-3.6539,2.3293,-3.7289,-1.2810,-17.6328,13.5874,
10.7217,-3.6537,2.3316,-3.7252,-1.2807,-17.6457,13.6001,
10.7233,-3.6537,2.3343,-3.7228,-1.2813,-17.6549,13.6158,
10.7250,-3.6540,2.3374,-3.7219,-1.2827,-17.6602,13.6340,
10.7267,-3.6547,2.3407,-3.7223,-1.2850,-17.6618,13.6544,
10.7283,-3.6558,2.3443,-3.7240,-1.2882,-17.6596,13.6766,
10.7300,-3.6576,2.3480,-3.7268,-1.2922,-17.6539,13.7001,
10.7317,-3.6600,2.3517,-3.7307,-1.2971,-17.6450,13.7246,
10.7333,-3.6632,2.3554,-3.7355,-1.3027,-17.6333,13.7494,
10.7350,-3.6672,2.3591,-3.7411,-1.3089,-17.6193,13.7743,
10.7367,-3.6720,2.3626,-3.7472,-1.3158,-17.6034,13.7986,
10.7383,-3.6776,2.3658,-3.7538,-1.3230,-17.5863,13.8221,
10.7400,-3.6840,2.3688,-3.7607,-1.3306,-17.5683,13.8443,
10.7417,-3.6912,2.3715,-3.7678,-1.3383,-17.5502,13.8648,
10.7433,-3.6991,2.3739,-3.7750,-1.3459,-17.5324,13.8833,
10.7450,-3.7076,2.3758,-3.7820,-1.3533,-17.5156,13.8995,
10.7467,-3.7166,2.3773,-3.7890,-1.3603,-17.5000,13.9132,
10.7483,-3.7261,2.3784,-3.7957,-1.3667,-17.4863,13.9241,
10.7500,-3.7359,2.3790,-3.8021,-1.3723,-17.4748,13.9322,
10.7517,-3.7458,2.3792,-3.8081,-1.3769,-17.4657,13.9373,
10.7533,-3.7558,2.3789,-3.8137,-1.3804,-17.4594,13.9393,
10.7550,-3.7657,2.3781,-3.8189,-1.3827,-17.4560,13.9383,
10.7567,-3.7753,2.3770,-3.8237,-1.3837,-17.4556,13.9343,
10.7583,-3.7846,2.3754,-3.8280,-1.3833,-17.4584,13.9273,
10.7600,-3.7932,2.3734,-3.8319,-1.3814,-17.4643,13.9175,
10.7617,-3.8012,2.3710,-3.8354,-1.3781,-17.4732,13.9051,
10.7633,-3.8083,2.3684,-3.8385,-1.3735,-17.4851,13.8901,
10.7650,-3.8144,2.3654,-3.8412,-1.3675,-17.4997,13.8729,
10.7667,-3.8194,2.3623,-3.8436,-1.3604,-17.5170,13.8537,
10.7683,-3.8231,2.3590,-3.8457,-1.3521,-17.5366,13.8327,
10.7700,-3.8255,2.3555,-3.8475,-1.3430,-17.5583,13.8102,
10.7717,-3.8264,2.3520,-3.8492,-1.3332,-17.5818,13.7867,
10.7733,-3.8258,2.3485,-3.8506,-1.3228,-17.6067,13.7623,
10.7750,-3.8236,2.3451,-3.8519,-1.3120,-17.6326,13.7374,
10.7767,-3.8199,2.3418,-3.8529,-1.3012,-17.6592,13.7124,
10.7783,-3.8146,2.3387,-3.8539,-1.2904,-17.6860,13.6876,
10.7800,-3.8078,2.3359,-3.8546,-1.2798,-17.7126,13.6633,
10.7817,-3.7995,2.3333,-3.8551,-1.2698,-17.7385,13.6398,
10.7833,-3.7900,2.3312,-3.8555,-1.2603,-17.7635,13.6175,
10.7850,-3.7792,2.3294,-3.8556,-1.2517,-17.7869,13.5965,
10.7867,-3.7674,2.3281,-3.8554,-1.2440,-17.8085,13.5773,
10.7883,-3.7548,2.3273,-3.8549,-1.2375,-17.8279,13.5600,
10.7900,-3.7415,2.3270,-3.8541,-1.2321,-17.8448,13.5450,
10.7917,-3.7277,2.3271,-3.8530,-1.2280,-17.8588,13.5323,
10.7933,-3.7138,2.3278,-3.8515,-1.2253,-17.8697,13.5222,
10.7950,-3.6998,2.3290,-3.8497,-1.2240,-17.8773,13.5148,
10.7967,-3.6861,2.3306,-3.8476,-1.2241,-17.8814,13.5102,
10.7983,-3.6730,2.3327,-3.8453,-1.2257,-17.8820,13.5086,
10.8000,-3.6606,2.3352,-3.8428,-1.2288,-17.8790,13.5098,
10.8017,-3.6491,2.3380,-3.8403,-1.2332,-17.8723,13.5141,
10.8033,-3.6389,2.3411,-3.8378,-1.2390,-17.8622,13.5212,
10.8050,-3.6300,2.3445,-3.8356,-1.2461,-17.8487,13.5310,
10.8067,-3.6225,2.3480,-3.8337,-1.2543,-17.8322,13.5434,
10.8083,-3.6167,2.3517,-3.8322,-1.2636,-17.8128,13.5583,
10.8100,-3.6125,2.3554,-3.8314,-1.2739,-17.7910,13.5752,
10.8117,-3.6100,2.3591,-3.8314,-1.2850,-17.7672,13.5939,
10.8133,-3.6092,2.3627,-3.8323,-1.2969,-17.7419,13.6140,
10.8150,-3.6099,2.3662,-3.8341,-1.3092,-17.7155,13.6352,
10.8167,-3.6121,2.3695,-3.8370,-1.3219,-17.6886,13.6570,
10.8183,-3.6156,2.3725,-3.8410,-1.3349,-17.6619,13.6790,
10.8200,-3.6202,2.3752,-3.8461,-1.3479,-17.6358,13.7008,
10.8217,-3.6257,2.3776,-3.8523,-1.3609,-17.6109,13.7219,
10.8233,-3.6319,2.3796,-3.8594,-1.3737,-17.5879,13.7419,
10.8250,-3.6385,2.3812,-3.8675,-1.3860,-17.5672,13.7604,
10.8267,-3.6453,2.3823,-3.8763,-1.3979,-17.5494,13.7771,
10.8283,-3.6520,2.3828,-3.8858,-1.4091,-17.5348,13.7917,
10.8300,-3.6585,2.3829,-3.8957,-1.4197,-17.5239,13.8039,
10.8317,-3.6644,2.3824,-3.9058,-1.4293,-17.5169,13.8136,
10.8333,-3.6696,2.3814,-3.9159,-1.4381,-17.5141,13.8206,
10.8350,-3.6739,2.3798,-3.9257,-1.4459,-17.5156,13.8249,
10.8367,-3.6773,2.3776,-3.9350,-1.4526,-17.5213,13.8264,
10.8383,-3.6795,2.3749,-3.9435,-1.4582,-17.5312,13.8253,
10.8400,-3.6806,2.3716,-3.9511,-1.4627,-17.5452,13.8216,
10.8417,-3.6806,2.3678,-3.9576,-1.4661,-17.5628,13.8154,
10.8433,-3.6794,2.3636,-3.9626,-1.4684,-17.5839,13.8072,
10.8450,-3.6771,2.3589,-3.9662,-1.4696,-17.6079,13.7970,
10.8467,-3.6739,2.3539,-3.9681,-1.4699,-17.6343,13.7852,
10.8483,-3.6699,2.3485,-3.9683,-1.4692,-17.6627,13.7721,
10.8500,-3.6651,2.3430,-3.9668,-1.4677,-17.6924,13.7582,
10.8517,-3.6599,2.3372,-3.9636,-1.4655,-17.7228,13.7437,
10.8533,-3.6543,2.3314,-3.9588,-1.4626,-17.7534,13.7291,
10.8550,-3.6485,2.3256,-3.9524,-1.4593,-17.7835,13.7148,
10.8567,-3.6427,2.3199,-3.9447,-1.4556,-17.8126,13.7011,
10.8583,-3.6370,2.3144,-3.9357,-1.4516,-17.8401,13.6884,
10.8600,-3.6316,2.3093,-3.9256,-1.4474,-17.8654,13.6771,
10.8617,-3.6266,2.3046,-3.9147,-1.4433,-17.8882,13.6674,
10.8633,-3.6221,2.3003,-3.9033,-1.4392,-17.9080,13.6596,
10.8650,-3.6181,2.2967,-3.8914,-1.4352,-17.9244,13.6540,
10.8667,-3.6146,2.2937,-3.8794,-1.4316,-17.9372,13.6506,
10.8683,-3.6117,2.2915,-3.8675,-1.4282,-17.9461,13.6496,
10.8700,-3.6092,2.2900,-3.8559,-1.4253,-17.9509,13.6511,
10.8717,-3.6072,2.2893,-3.8447,-1.4227,-17.9516,13.6549,
10.8733,-3.6054,2.2895,-3.8342,-1.4206,-17.9481,13.6609,
10.8750,-3.6039,2.2904,-3.8245,-1.4190,-17.9404,13.6691,
10.8767,-3.6023,2.2922,-3.8158,-1.4179,-17.9287,13.6791,
10.8783,-3.6007,2.2947,-3.8080,-1.4173,-17.9132,13.6906,
10.8800,-3.5989,2.2979,-3.8014,-1.4170,-17.8940,13.7034,
10.8817,-3.5966,2.3017,-3.7959,-1.4172,-17.8715,13.7170,
10.8833,-3.5938,2.3060,-3.7917,-1.4178,-17.8460,13.7311,
10.8850,-3.5903,2.3107,-3.7886,-1.4186,-17.8180,13.7452,
10.8867,-3.5860,2.3158,-3.7868,-1.4197,-17.7878,13.7590,
10.8883,-3.5808,2.3211,-3.7861,-1.4210,-17.7561,13.7723,
10.8900,-3.5746,2.3266,-3.7866,-1.4224,-17.7232,13.7845,
10.8917,-3.5673,2.3321,-3.7882,-1.4239,-17.6898,13.7955,
10.8933,-3.5589,2.3375,-3.7910,-1.4254,-17.6563,13.8052,
10.8950,-3.5495,2.3428,-3.7947,-1.4268,-17.6234,13.8132,
10.8967,-3.5389,2.3479,-3.7995,-1.4282,-17.5916,13.8196,
10.8983,-3.5274,2.3526,-3.8051,-1.4296,-17.5614,13.8244,
10.9000,-3.5149,2.3571,-3.8116,-1.4308,-17.5333,13.8276,
10.9017,-3.5015,2.3611,-3.8189,-1.4319,-17.5077,13.8293,
10.9033,-3.4875,2.3647,-3.8269,-1.4330,-17.4849,13.8298,
10.9050,-3.4730,2.3679,-3.8354,-1.4341,-17.4652,13.8292,
10.9067,-3.4580,2.3707,-3.8445,-1.4352,-17.4490,13.8277,
10.9083,-3.4429,2.3729,-3.8538,-1.4363,-17.4362,13.8257,
10.9100,-3.4278,2.3747,-3.8634,-1.4377,-17.4270,13.8235,
10.9117,-3.4130,2.3761,-3.8730,-1.4392,-17.4215,13.8212,
10.9133,-3.3986,2.3770,-3.8826,-1.4411,-17.4194,13.8192,
10.9150,-3.3849,2.3776,-3.8918,-1.4433,-17.4207,13.8177,
10.9167,-3.3722,2.3778,-3.9006,-1.4461,-17.4252,13.8170,
10.9183,-3.3605,2.3778,-3.9087,-1.4493,-17.4327,13.8171,
10.9200,-3.3502,2.3774,-3.9161,-1.4530,-17.4429,13.8182,
10.9217,-3.3415,2.3769,-3.9225,-1.4573,-17.4556,13.8204,
10.9233,-3.3345,2.3761,-3.9277,-1.4621,-17.4705,13.8238,
10.9250,-3.3294,2.3752,-3.9318,-1.4674,-17.4873,13.8281,
10.9267,-3.3265,2.3743,-3.9346,-1.4732,-17.5056,13.8335,
10.9283,-3.3258,2.3733,-3.9360,-1.4793,-17.5252,13.8397,
10.9300,-3.3274,2.3723,-3.9360,-1.4857,-17.5459,13.8466,
10.9317,-3.3314,2.3713,-3.9347,-1.4922,-17.5673,13.8540,
10.9333,-3.3379,2.3704,-3.9322,-1.4987,-17.5891,13.8617,
10.9350,-3.3467,2.3696,-3.9284,-1.5051,-17.6112,13.8693,
10.9367,-3.3579,2.3689,-3.9237,-1.5112,-17.6333,13.8766,
10.9383,-3.3714,2.3683,-3.9181,-1.5168,-17.6552,13.8833,
10.9400,-3.3869,2.3679,-3.9118,-1.5220,-17.6768,13.8891,
10.9417,-3.4043,2.3676,-3.9051,-1.5264,-17.6980,13.8937,
10.9433,-3.4232,2.3674,-3.8982,-1.5300,-17.7186,13.8968,
10.9450,-3.4435,2.3674,-3.8913,-1.5328,-17.7386,13.8981,
10.9467,-3.4648,2.3675,-3.8847,-1.5347,-17.7580,13.8975,
10.9483,-3.4867,2.3677,-3.8785,-1.5356,-17.7767,13.8946,
10.9500,-3.5088,2.3680,-3.8729,-1.5356,-17.7948,13.8893,
10.9517,-3.5308,2.3684,-3.8682,-1.5347,-17.8123,13.8815,
10.9533,-3.5523,2.3688,-3.8643,-1.5329,-17.8292,13.8711,
10.9550,-3.5729,2.3693,-3.8615,-1.5302,-17.8455,13.8581,
10.9567,-3.5922,2.3697,-3.8597,-1.5268,-17.8612,13.8424,
10.9583,-3.6099,2.3700,-3.8589,-1.5228,-17.8764,13.8241,
10.9600,-3.6257,2.3703,-3.8591,-1.5182,-17.8911,13.8035,
10.9617,-3.6393,2.3705,-3.8603,-1.5131,-17.9051,13.7808,
10.9633,-3.6505,2.3706,-3.8624,-1.5076,-17.9185,13.7561,
10.9650,-3.6592,2.3704,-3.8652,-1.5018,-17.9312,13.7300,
10.9667,-3.6651,2.3701,-3.8686,-1.4957,-17.9430,13.7027,
10.9683,-3.6682,2.3696,-3.8725,-1.4894,-17.9538,13.6748,
10.9700,-3.6685,2.3689,-3.8766,-1.4830,-17.9635,13.6467,
10.9717,-3.6659,2.3679,-3.8810,-1.4765,-17.9719,13.6189,
10.9733,-3.6605,2.3667,-3.8854,-1.4698,-17.9789,13.5920,
10.9750,-3.6523,2.3652,-3.8896,-1.4630,-17.9842,13.5665,
10.9767,-3.6416,2.3635,-3.8937,-1.4560,-17.9877,13.5429,
10.9783,-3.6285,2.3616,-3.8975,-1.4489,-17.9892,13.5216,
10.9800,-3.6132,2.3595,-3.9009,-1.4417,-17.9887,13.5031,
10.9817,-3.5960,2.3572,-3.9038,-1.4342,-17.9859,13.4877,
10.9833,-3.5772,2.3548,-3.9063,-1.4265,-17.9808,13.4757,
10.9850,-3.5571,2.3522,-3.9083,-1.4187,-17.9734,13.4673,
10.9867,-3.5361,2.3496,-3.9098,-1.4106,-17.9636,13.4626,
10.9883,-3.5144,2.3470,-3.9108,-1.4024,-17.9516,13.4616,
10.9900,-3.4925,2.3444,-3.9114,-1.3939,-17.9374,13.4643,
10.9917,-3.4708,2.3419,-3.9116,-1.3854,-17.9212,13.4705,
10.9933,-3.4496,2.3395,-3.9115,-1.3767,-17.9032,13.4800,
10.9950,-3.4293,2.3374,-3.9110,-1.3681,-17.8838,13.4925,
10.9967,-3.4103,2.3354,-3.9104,-1.3595,-17.8632,13.5076,
10.9983,-3.3927,2.3337,-3.9096,-1.3510,-17.8419,13.5250,
11.0000,-3.3770,2.3324,-3.9088,-1.3428,-17.8201,13.5443,
11.0017,-3.3634,2.3314,-3.9079,-1.3348,-17.7984,13.5650,
11.0033,-3.3521,2.3308,-3.9072,-1.3272,-17.7771,13.5867,
11.0050,-3.3431,2.3306,-3.9066,-1.3201,-17.7566,13.6090,
11.0067,-3.3367,2.3307,-3.9063,-1.3135,-17.7372,13.6313,
11.0083,-3.3328,2.3313,-3.9062,-1.3075,-17.7192,13.6534,
11.0100,-3.3315,2.3323,-3.9064,-1.3021,-17.7029,13.6748,
11.0117,-3.3326,2.3336,-3.9069,-1.2973,-17.6886,13.6952,
11.0133,-3.3361,2.3353,-3.9077,-1.2933,-17.6764,13.7142,
11.0150,-3.3418,2.3373,-3.9086,-1.2900,-17.6664,13.7315,
11.0167,-3.3495,2.3395,-3.9098,-1.2875,-17.6588,13.7468,
11.0183,-3.3590,2.3419,-3.9110,-1.2856,-17.6536,13.7600,
11.0200,-3.3700,2.3445,-3.9121,-1.2844,-17.6508,13.7708,
11.0217,-3.3821,2.3472,-3.9131,-1.2839,-17.6504,13.7792,
11.0233,-3.3952,2.3500,-3.9138,-1.2840,-17.6523,13.7851,
11.0250,-3.4089,2.3528,-3.9141,-1.2848,-17.6566,13.7883,
11.0267,-3.4228,2.3555,-3.9137,-1.2860,-17.6629,13.7891,
11.0283,-3.4367,2.3582,-3.9128,-1.2877,-17.6713,13.7874,
11.0300,-3.4504,2.3608,-3.9110,-1.2899,-17.6816,13.7833,
11.0317,-3.4635,2.3632,-3.9085,-1.2924,-17.6935,13.7771,
11.0333,-3.4759,2.3654,-3.9050,-1.2952,-17.7070,13.7689,
11.0350,-3.4873,2.3675,-3.9007,-1.2982,-17.7217,13.7589,
11.0367,-3.4977,2.3693,-3.8956,-1.3015,-17.7374,13.7473,
11.0383,-3.5068,2.3709,-3.8896,-1.3048,-17.7539,13.7346,
11.0400,-3.5146,2.3723,-3.8830,-1.3083,-17.7710,13.7209,
11.0417,-3.5210,2.3735,-3.8757,-1.3117,-17.7884,13.7065,
11.0433,-3.5260,2.3744,-3.8681,-1.3152,-17.8057,13.6919,
11.0450,-3.5296,2.3751,-3.8602,-1.3186,-17.8229,13.6773,
11.0467,-3.5318,2.3756,-3.8523,-1.3219,-17.8395,13.6631,
11.0483,-3.5326,2.3759,-3.8445,-1.3252,-17.8554,13.6496,
11.0500,-3.5322,2.3760,-3.8370,-1.3284,-17.8704,13.6371,
11.0517,-3.5305,2.3759,-3.8301,-1.3314,-17.8842,13.6260,
11.0533,-3.5277,2.3757,-3.8239,-1.3344,-17.8968,13.6164,
11.0550,-3.5239,2.3754,-3.8186,-1.3374,-17.9079,13.6088,
11.0567,-3.5191,2.3749,-3.8144,-1.3403,-17.9175,13.6033,
11.0583,-3.5136,2.3744,-3.8114,-1.3432,-17.9256,13.6001,
11.0600,-3.5073,2.3738,-3.8098,-1.3462,-17.9321,13.5993,
11.0617,-3.5005,2.3731,-3.8095,-1.3492,-17.9370,13.6010,
11.0633,-3.4932,2.3724,-3.8107,-1.3524,-17.9404,13.6053,
11.0650,-3.4855,2.3716,-3.8134,-1.3557,-17.9423,13.6121,
11.0667,-3.4775,2.3709,-3.8176,-1.3592,-17.9428,13.6215,
11.0683,-3.4694,2.3701,-3.8232,-1.3629,-17.9420,13.6333,
11.0700,-3.4611,2.3694,-3.8302,-1.3668,-17.9400,13.6474,
11.0717,-3.4528,2.3687,-3.8385,-1.3708,-17.9368,13.6636,
11.0733,-3.4446,2.3680,-3.8480,-1.3750,-17.9326,13.6816,
11.0750,-3.4365,2.3674,-3.8586,-1.3794,-17.9275,13.7012,
11.0767,-3.4286,2.3668,-3.8701,-1.3838,-17.9215,13.7221,
11.0783,-3.4211,2.3663,-3.8824,-1.3881,-17.9146,13.7440,
11.0800,-3.4139,2.3659,-3.8953,-1.3924,-17.9070,13.7664,
11.0817,-3.4072,2.3655,-3.9087,-1.3965,-17.8987,13.7891,
11.0833,-3.4010,2.3652,-3.9222,-1.4004,-17.8897,13.8115,
11.0850,-3.3955,2.3650,-3.9358,-1.4038,-17.8800,13.8335,
11.0867,-3.3906,2.3648,-3.9492,-1.4068,-17.8696,13.8545,
11.0883,-3.3866,2.3648,-3.9623,-1.4092,-17.8588,13.8742,
11.0900,-3.3834,2.3649,-3.9747,-1.4110,-17.8473,13.8922,
11.0917,-3.3811,2.3651,-3.9864,-1.4122,-17.8355,13.9083,
11.0933,-3.3799,2.3653,-3.9971,-1.4125,-17.8232,13.9221,
11.0950,-3.3797,2.3657,-4.0066,-1.4121,-17.8106,13.9335,
11.0967,-3.3807,2.3662,-4.0149,-1.4108,-17.7979,13.9423,
11.0983,-3.3828,2.3668,-4.0217,-1.4087,-17.7851,13.9482,
11.1000,-3.3860,2.3675,-4.0270,-1.4058,-17.7724,13.9514,
11.1017,-3.3905,2.3683,-4.0307,-1.4021,-17.7599,13.9517,
11.1033,-3.3961,2.3691,-4.0327,-1.3977,-17.7478,13.9492,
11.1050,-3.4028,2.3701,-4.0330,-1.3925,-17.7362,13.9440,
11.1067,-3.4105,2.3711,-4.0316,-1.3868,-17.7252,13.9363,
11.1083,-3.4192,2.3722,-4.0285,-1.3805,-17.7150,13.9263,
11.1100,-3.4287,2.3733,-4.0239,-1.3737,-17.7057,13.9143,
11.1117,-3.4389,2.3744,-4.0179,-1.3667,-17.6975,13.9006,
11.1133,-3.4495,2.3754,-4.0105,-1.3595,-17.6904,13.8854,
11.1150,-3.4605,2.3765,-4.0019,-1.3523,-17.6846,13.8692,
11.1167,-3.4716,2.3774,-3.9924,-1.3452,-17.6800,13.8523,
11.1183,-3.4826,2.3782,-3.9821,-1.3383,-17.6768,13.8352,
11.1200,-3.4933,2.3789,-3.9713,-1.3317,-17.6750,13.8181,
11.1217,-3.5035,2.3794,-3.9602,-1.3257,-17.6747,13.8016,
11.1233,-3.5129,2.3796,-3.9490,-1.3203,-17.6758,13.7858,
11.1250,-3.5215,2.3796,-3.9380,-1.3156,-17.6784,13.7712,
11.1267,-3.5290,2.3792,-3.9273,-1.3118,-17.6824,13.7580,
11.1283,-3.5353,2.3785,-3.9174,-1.3088,-17.6879,13.7465,
11.1300,-3.5402,2.3774,-3.9083,-1.3068,-17.6947,13.7368,
11.1317,-3.5437,2.3758,-3.9003,-1.3058,-17.7029,13.7292,
11.1333,-3.5458,2.3738,-3.8935,-1.3058,-17.7122,13.7236,
11.1350,-3.5463,2.3712,-3.8883,-1.3068,-17.7228,13.7200,
11.1367,-3.5454,2.3682,-3.8847,-1.3087,-17.7343,13.7185,
11.1383,-3.5430,2.3646,-3.8828,-1.3115,-17.7469,13.7188,
11.1400,-3.5393,2.3605,-3.8828,-1.3152,-17.7602,13.7208,
11.1417,-3.5342,2.3558,-3.8848,-1.3197,-17.7742,13.7244,
11.1433,-3.5281,2.3506,-3.8886,-1.3248,-17.7887,13.7292,
11.1450,-3.5208,2.3448,-3.8944,-1.3303,-17.8035,13.7349,
11.1467,-3.5126,2.3386,-3.9019,-1.3363,-17.8184,13.7413,
11.1483,-3.5036,2.3319,-3.9112,-1.3424,-17.8333,13.7482,
11.1500,-3.4939,2.3248,-3.9220,-1.3486,-17.8477,13.7551,
11.1517,-3.4835,2.3173,-3.9340,-1.3546,-17.8615,13.7619,
11.1533,-3.4727,2.3095,-3.9471,-1.3603,-17.8744,13.7684,
11.1550,-3.4614,2.3015,-3.9608,-1.3655,-17.8861,13.7744,
11.1567,-3.4497,2.2933,-3.9748,-1.3701,-17.8962,13.7796,
11.1583,-3.4377,2.2849,-3.9886,-1.3738,-17.9046,13.7842,
11.1600,-3.4253,2.2766,-4.0018,-1.3766,-17.9109,13.7879,
11.1617,-3.4127,2.2683,-4.0139,-1.3784,-17.9148,13.7908,
11.1633,-3.3998,2.2601,-4.0243,-1.3790,-17.9162,13.7929,
11.1650,-3.3866,2.2521,-4.0326,-1.3784,-17.9148,13.7943,
11.1667,-3.3731,2.2445,-4.0381,-1.3766,-17.9106,13.7951,
11.1683,-3.3593,2.2372,-4.0403,-1.3735,-17.9034,13.7952,
11.1700,-3.3451,2.2303,-4.0388,-1.3691,-17.8932,13.7949,
11.1717,-3.3306,2.2241,-4.0330,-1.3636,-17.8801,13.7942,
11.1733,-3.3156,2.2184,-4.0226,-1.3570,-17.8641,13.7931,
11.1750,-3.3003,2.2134,-4.0070,-1.3493,-17.8454,13.7916,
11.1767,-3.2844,2.2092,-3.9861,-1.3407,-17.8241,13.7896,
11.1783,-3.2681,2.2058,-3.9596,-1.3314,-17.8006,13.7871,
11.1800,-3.2512,2.2033,-3.9274,-1.3214,-17.7751,13.7840,
11.1817,-3.2337,2.2017,-3.8892,-1.3110,-17.7480,13.7801,
11.1833,-3.2156,2.2011,-3.8452,-1.3002,-17.7197,13.7751,
11.1850,-3.1969,2.2014,-3.7953,-1.2893,-17.6905,13.7688,
11.1867,-3.1774,2.2028,-3.7398,-1.2783,-17.6611,13.7610,
11.1883,-3.1572,2.2050,-3.6788,-1.2675,-17.6316,13.7513,
11.1900,-3.1362,2.2082,-3.6126,-1.2571,-17.6027,13.7395,
11.1917,-3.1144,2.2123,-3.5415,-1.2470,-17.5748,13.7253,
11.1933,-3.0918,2.2170,-3.4660,-1.2376,-17.5481,13.7084,
11.1950,-3.0683,2.2225,-3.3865,-1.2288,-17.5232,13.6887,
11.1967,-3.0439,2.2285,-3.3034,-1.2208,-17.5002,13.6658,
11.1983,-3.0187,2.2348,-3.2174,-1.2136,-17.4796,13.6397,
11.2000,-2.9926,2.2414,-3.1288,-1.2074,-17.4614,13.6102,
11.2017,-2.9657,2.2480,-3.0383,-1.2022,-17.4460,13.5774,
11.2033,-2.9379,2.2546,-2.9463,-1.1979,-17.4334,13.5412,
11.2050,-2.9094,2.2607,-2.8535,-1.1947,-17.4238,13.5017,
11.2067,-2.8802,2.2664,-2.7603,-1.1924,-17.4172,13.4592,
11.2083,-2.8503,2.2715,-2.6672,-1.1911,-17.4136,13.4139,
11.2100,-2.8198,2.2756,-2.5747,-1.1907,-17.4129,13.3661,
11.2117,-2.7887,2.2788,-2.4831,-1.1912,-17.4150,13.3162,
11.2133,-2.7572,2.2808,-2.3929,-1.1923,-17.4199,13.2647,
11.2150,-2.7254,2.2815,-2.3044,-1.1942,-17.4274,13.2120,
11.2167,-2.6932,2.2809,-2.2179,-1.1965,-17.4371,13.1588,
11.2183,-2.6608,2.2788,-2.1336,-1.1992,-17.4489,13.1056,
11.2200,-2.6283,2.2753,-2.0517,-1.2021,-17.4625,13.0530,
11.2217,-2.5957,2.2703,-1.9723,-1.2050,-17.4776,13.0016,
11.2233,-2.5632,2.2638,-1.8955,-1.2077,-17.4937,12.9520,
11.2250,-2.5308,2.2559,-1.8213,-1.2101,-17.5106,12.9047,
11.2267,-2.4985,2.2466,-1.7496,-1.2120,-17.5276,12.8604,
11.2283,-2.4663,2.2361,-1.6805,-1.2131,-17.5445,12.8195,
11.2300,-2.4344,2.2243,-1.6138,-1.2133,-17.5606,12.7824,
11.2317,-2.4027,2.2116,-1.5493,-1.2123,-17.5756,12.7495,
11.2333,-2.3712,2.1978,-1.4868,-1.2101,-17.5889,12.7210,
11.2350,-2.3399,2.1833,-1.4261,-1.2064,-17.5999,12.6971,
11.2367,-2.3088,2.1681,-1.3668,-1.2011,-17.6083,12.6780,
11.2383,-2.2778,2.1523,-1.3087,-1.1940,-17.6136,12.6636,
11.2400,-2.2468,2.1360,-1.2515,-1.1851,-17.6153,12.6537,
11.2417,-2.2160,2.1195,-1.1947,-1.1742,-17.6130,12.6483,
11.2433,-2.1852,2.1027,-1.1381,-1.1613,-17.6064,12.6470,
11.2450,-2.1543,2.0858,-1.0813,-1.1463,-17.5953,12.6493,
11.2467,-2.1234,2.0689,-1.0239,-1.1293,-17.5794,12.6549,
11.2483,-2.0924,2.0522,-0.9656,-1.1102,-17.5586,12.6632,
11.2500,-2.0613,2.0355,-0.9061,-1.0892,-17.5329,12.6735,
11.2517,-2.0301,2.0192,-0.8452,-1.0662,-17.5023,12.6853,
11.2533,-1.9987,2.0032,-0.7825,-1.0414,-17.4671,12.6979,
11.2550,-1.9672,1.9877,-0.7178,-1.0150,-17.4274,12.7104,
11.2567,-1.9355,1.9726,-0.6512,-0.9871,-17.3836,12.7224,
11.2583,-1.9036,1.9582,-0.5823,-0.9580,-17.3361,12.7330,
11.2600,-1.8715,1.9445,-0.5114,-0.9279,-17.2855,12.7416,
11.2617,-1.8392,1.9315,-0.4383,-0.8970,-17.2322,12.7475,
11.2633,-1.8067,1.9193,-0.3633,-0.8657,-17.1770,12.7502,
11.2650,-1.7740,1.9079,-0.2864,-0.8342,-17.1205,12.7492,
11.2667,-1.7411,1.8974,-0.2081,-0.8029,-17.0634,12.7441,
11.2683,-1.7079,1.8878,-0.1285,-0.7719,-17.0065,12.7345,
11.2700,-1.6745,1.8791,-0.0481,-0.7417,-16.9506,12.7203,
11.2717,-1.6408,1.8713,0.0327,-0.7124,-16.8963,12.7013,
11.2733,-1.6069,1.8644,0.1135,-0.6843,-16.8444,12.6775,
11.2750,-1.5727,1.8583,0.1938,-0.6576,-16.7957,12.6490,
11.2767,-1.5383,1.8531,0.2732,-0.6324,-16.7506,12.6161,
11.2783,-1.5038,1.8485,0.3511,-0.6088,-16.7096,12.5791,
11.2800,-1.4692,1.8447,0.4271,-0.5870,-16.6734,12.5383,
11.2817,-1.4345,1.8414,0.5008,-0.5668,-16.6420,12.4944,
11.2833,-1.3998,1.8386,0.5720,-0.5483,-16.6159,12.4479,
11.2850,-1.3652,1.8362,0.6403,-0.5314,-16.5950,12.3994,
11.2867,-1.3307,1.8341,0.7055,-0.5159,-16.5793,12.3495,
11.2883,-1.2965,1.8322,0.7676,-0.5016,-16.5688,12.2989,
11.2900,-1.2627,1.8303,0.8265,-0.4883,-16.5631,12.2483,
11.2917,-1.2292,1.8284,0.8825,-0.4758,-16.5618,12.1984,
11.2933,-1.1962,1.8262,0.9357,-0.4636,-16.5646,12.1496,
11.2950,-1.1636,1.8238,0.9866,-0.4516,-16.5709,12.1027,
11.2967,-1.1315,1.8211,1.0356,-0.4394,-16.5799,12.0579,
11.2983,-1.0997,1.8178,1.0834,-0.4268,-16.5911,12.0157,
11.3000,-1.0682,1.8140,1.1308,-0.4133,-16.6036,11.9764,
