time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.5817,-1.7695,0.0153,4.9213,0.3397,3.3912,0.1414,
6.5833,-1.7677,0.0149,4.9223,0.3479,3.3642,0.1284,
6.5850,-1.7650,0.0140,4.9239,0.3558,3.3374,0.1158,
6.5867,-1.7612,0.0128,4.9262,0.3632,3.3112,0.1038,
6.5883,-1.7566,0.0112,4.9290,0.3701,3.2858,0.0927,
6.5900,-1.7512,0.0094,4.9325,0.3762,3.2616,0.0827,
6.5917,-1.7450,0.0074,4.9364,0.3815,3.2388,0.0737,
6.5933,-1.7382,0.0054,4.9409,0.3858,3.2176,0.0660,
6.5950,-1.7309,0.0034,4.9457,0.3892,3.1983,0.0596,
6.5967,-1.7232,0.0015,4.9508,0.3915,3.1812,0.0544,
6.5983,-1.7152,-0.0003,4.9560,0.3927,3.1663,0.0506,
6.6000,-1.7070,-0.0018,4.9613,0.3929,3.1540,0.0479,
6.6017,-1.6988,-0.0031,4.9665,0.3921,3.1443,0.0464,
6.6033,-1.6906,-0.0041,4.9714,0.3902,3.1374,0.0458,
6.6050,-1.6825,-0.0049,4.9759,0.3874,3.1334,0.0461,
6.6067,-1.6747,-0.0053,4.9799,0.3837,3.1322,0.0470,
6.6083,-1.6671,-0.0055,4.9832,0.3792,3.1341,0.0484,
6.6100,-1.6599,-0.0054,4.9858,0.3741,3.1389,0.0500,
6.6117,-1.6530,-0.0051,4.9875,0.3683,3.1465,0.0518,
6.6133,-1.6466,-0.0047,4.9883,0.3621,3.1568,0.0535,
6.6150,-1.6406,-0.0042,4.9882,0.3554,3.1697,0.0550,
6.6167,-1.6352,-0.0036,4.9871,0.3484,3.1850,0.0561,
6.6183,-1.6303,-0.0031,4.9851,0.3413,3.2023,0.0568,
6.6200,-1.6260,-0.0026,4.9823,0.3340,3.2213,0.0568,
6.6217,-1.6223,-0.0024,4.9787,0.3268,3.2418,0.0561,
6.6233,-1.6193,-0.0023,4.9745,0.3196,3.2634,0.0547,
6.6250,-1.6170,-0.0026,4.9698,0.3126,3.2857,0.0524,
6.6267,-1.6155,-0.0033,4.9647,0.3058,3.3083,0.0493,
6.6283,-1.6148,-0.0044,4.9594,0.2994,3.3309,0.0454,
6.6300,-1.6151,-0.0061,4.9541,0.2934,3.3530,0.0407,
6.6317,-1.6164,-0.0083,4.9489,0.2879,3.3744,0.0353,
6.6333,-1.6186,-0.0110,4.9439,0.2830,3.3948,0.0292,
6.6350,-1.6220,-0.0144,4.9393,0.2788,3.4139,0.0225,
6.6367,-1.6265,-0.0184,4.9352,0.2754,3.4314,0.0153,
6.6383,-1.6321,-0.0230,4.9317,0.2727,3.4471,0.0078,
6.6400,-1.6389,-0.0281,4.9288,0.2708,3.4610,0.0001,
6.6417,-1.6469,-0.0338,4.9266,0.2699,3.4727,-0.0077,
6.6433,-1.6559,-0.0399,4.9251,0.2698,3.4824,-0.0153,
6.6450,-1.6660,-0.0464,4.9242,0.2706,3.4897,-0.0227,
6.6467,-1.6769,-0.0532,4.9239,0.2723,3.4949,-0.0296,
6.6483,-1.6887,-0.0602,4.9240,0.2748,3.4977,-0.0360,
6.6500,-1.7012,-0.0672,4.9246,0.2782,3.4982,-0.0415,
6.6517,-1.7142,-0.0741,4.9254,0.2824,3.4965,-0.0462,
6.6533,-1.7276,-0.0807,4.9265,0.2873,3.4925,-0.0497,
6.6550,-1.7411,-0.0870,4.9275,0.2929,3.4864,-0.0522,
6.6567,-1.7545,-0.0929,4.9285,0.2991,3.4781,-0.0534,
6.6583,-1.7676,-0.0980,4.9293,0.3058,3.4678,-0.0532,
6.6600,-1.7803,-0.1024,4.9298,0.3131,3.4556,-0.0517,
6.6617,-1.7922,-0.1060,4.9298,0.3207,3.4415,-0.0488,
6.6633,-1.8033,-0.1086,4.9293,0.3286,3.4256,-0.0446,
6.6650,-1.8131,-0.1103,4.9283,0.3367,3.4082,-0.0390,
6.6667,-1.8217,-0.1108,4.9267,0.3450,3.3892,-0.0321,
6.6683,-1.8288,-0.1103,4.9245,0.3532,3.3690,-0.0241,
6.6700,-1.8342,-0.1087,4.9217,0.3614,3.3478,-0.0151,
6.6717,-1.8379,-0.1060,4.9183,0.3692,3.3256,-0.0051,
6.6733,-1.8396,-0.1023,4.9145,0.3768,3.3028,0.0056,
6.6750,-1.8395,-0.0977,4.9103,0.3838,3.2797,0.0169,
6.6767,-1.8373,-0.0923,4.9057,0.3902,3.2566,0.0287,
6.6783,-1.8332,-0.0861,4.9010,0.3958,3.2337,0.0406,
6.6800,-1.8271,-0.0794,4.8963,0.4006,3.2114,0.0525,
6.6817,-1.8191,-0.0722,4.8917,0.4043,3.1900,0.0642,
6.6833,-1.8093,-0.0648,4.8874,0.4069,3.1698,0.0754,
6.6850,-1.7979,-0.0572,4.8834,0.4082,3.1511,0.0861,
6.6867,-1.7850,-0.0498,4.8800,0.4083,3.1343,0.0958,
6.6883,-1.7708,-0.0425,4.8773,0.4071,3.1196,0.1046,
6.6900,-1.7556,-0.0356,4.8753,0.4045,3.1072,0.1121,
6.6917,-1.7396,-0.0292,4.8741,0.4005,3.0972,0.1182,
6.6933,-1.7231,-0.0235,4.8739,0.3952,3.0899,0.1228,
6.6950,-1.7063,-0.0185,4.8746,0.3887,3.0853,0.1257,
6.6967,-1.6896,-0.0142,4.8762,0.3809,3.0835,0.1269,
6.6983,-1.6731,-0.0109,4.8788,0.3721,3.0844,0.1264,
6.7000,-1.6571,-0.0084,4.8823,0.3623,3.0880,0.1240,
6.7017,-1.6420,-0.0067,4.8865,0.3517,3.0943,0.1199,
6.7033,-1.6280,-0.0059,4.8915,0.3406,3.1030,0.1142,
6.7050,-1.6152,-0.0059,4.8971,0.3289,3.1141,0.1068,
6.7067,-1.6040,-0.0066,4.9031,0.3171,3.1274,0.0979,
6.7083,-1.5944,-0.0080,4.9094,0.3052,3.1426,0.0878,
6.7100,-1.5867,-0.0099,4.9158,0.2935,3.1596,0.0766,
6.7117,-1.5810,-0.0123,4.9223,0.2822,3.1781,0.0645,
6.7133,-1.5773,-0.0151,4.9286,0.2716,3.1977,0.0517,
6.7150,-1.5758,-0.0181,4.9346,0.2616,3.2183,0.0386,
6.7167,-1.5764,-0.0213,4.9402,0.2527,3.2395,0.0254,
6.7183,-1.5793,-0.0246,4.9452,0.2449,3.2610,0.0123,
6.7200,-1.5843,-0.0279,4.9496,0.2383,3.2824,-0.0004,
6.7217,-1.5914,-0.0312,4.9533,0.2332,3.3035,-0.0124,
6.7233,-1.6005,-0.0343,4.9563,0.2295,3.3238,-0.0236,
6.7250,-1.6115,-0.0372,4.9584,0.2273,3.3430,-0.0338,
6.7267,-1.6242,-0.0400,4.9596,0.2267,3.3609,-0.0429,
6.7283,-1.6384,-0.0425,4.9601,0.2276,3.3770,-0.0506,
6.7300,-1.6540,-0.0447,4.9598,0.2301,3.3912,-0.0570,
6.7317,-1.6705,-0.0467,4.9587,0.2341,3.4031,-0.0620,
6.7333,-1.6879,-0.0485,4.9569,0.2395,3.4126,-0.0656,
6.7350,-1.7059,-0.0500,4.9545,0.2461,3.4195,-0.0680,
6.7367,-1.7241,-0.0513,4.9516,0.2539,3.4237,-0.0691,
6.7383,-1.7423,-0.0524,4.9482,0.2627,3.4252,-0.0692,
6.7400,-1.7603,-0.0533,4.9445,0.2723,3.4240,-0.0684,
6.7417,-1.7779,-0.0540,4.9405,0.2825,3.4201,-0.0669,
6.7433,-1.7948,-0.0546,4.9363,0.2932,3.4135,-0.0649,
6.7450,-1.8108,-0.0551,4.9322,0.3040,3.4046,-0.0626,
6.7467,-1.8258,-0.0555,4.9281,0.3148,3.3933,-0.0602,
6.7483,-1.8396,-0.0558,4.9242,0.3254,3.3801,-0.0578,
6.7500,-1.8521,-0.0560,4.9207,0.3356,3.3652,-0.0557,
6.7517,-1.8632,-0.0562,4.9175,0.3450,3.3489,-0.0540,
6.7533,-1.8729,-0.0563,4.9148,0.3537,3.3316,-0.0528,
6.7550,-1.8811,-0.0564,4.9127,0.3613,3.3135,-0.0522,
6.7567,-1.8878,-0.0564,4.9113,0.3677,3.2952,-0.0521,
6.7583,-1.8931,-0.0563,4.9106,0.3727,3.2769,-0.0526,
6.7600,-1.8969,-0.0562,4.9107,0.3763,3.2590,-0.0535,
6.7617,-1.8992,-0.0560,4.9115,0.3783,3.2418,-0.0549,
6.7633,-1.9002,-0.0557,4.9132,0.3787,3.2258,-0.0565,
6.7650,-1.8998,-0.0553,4.9157,0.3774,3.2110,-0.0582,
6.7667,-1.8982,-0.0547,4.9190,0.3744,3.1979,-0.0598,
6.7683,-1.8955,-0.0541,4.9231,0.3698,3.1865,-0.0611,
6.7700,-1.8916,-0.0533,4.9278,0.3636,3.1770,-0.0620,
6.7717,-1.8869,-0.0524,4.9332,0.3559,3.1694,-0.0622,
6.7733,-1.8813,-0.0514,4.9390,0.3470,3.1639,-0.0616,
6.7750,-1.8749,-0.0503,4.9453,0.3368,3.1605,-0.0601,
6.7767,-1.8681,-0.0492,4.9519,0.3257,3.1590,-0.0573,
6.7783,-1.8607,-0.0480,4.9586,0.3138,3.1594,-0.0534,
6.7800,-1.8532,-0.0468,4.9654,0.3014,3.1617,-0.0482,
6.7817,-1.8455,-0.0456,4.9721,0.2888,3.1656,-0.0417,
6.7833,-1.8379,-0.0445,4.9785,0.2762,3.1710,-0.0339,
6.7850,-1.8304,-0.0435,4.9846,0.2638,3.1776,-0.0248,
6.7867,-1.8234,-0.0426,4.9902,0.2519,3.1853,-0.0146,
6.7883,-1.8168,-0.0420,4.9952,0.2407,3.1938,-0.0033,
6.7900,-1.8110,-0.0416,4.9996,0.2305,3.2029,0.0088,
6.7917,-1.8059,-0.0414,5.0032,0.2214,3.2123,0.0217,
6.7933,-1.8017,-0.0415,5.0059,0.2136,3.2217,0.0351,
6.7950,-1.7986,-0.0420,5.0078,0.2073,3.2308,0.0487,
6.7967,-1.7965,-0.0427,5.0088,0.2025,3.2395,0.0623,
6.7983,-1.7957,-0.0438,5.0090,0.1993,3.2474,0.0757,
6.8000,-1.7960,-0.0453,5.0083,0.1979,3.2544,0.0886,
6.8017,-1.7976,-0.0472,5.0068,0.1981,3.2602,0.1008,
6.8033,-1.8004,-0.0493,5.0046,0.1999,3.2647,0.1120,
6.8050,-1.8044,-0.0519,5.0017,0.2034,3.2678,0.1220,
6.8067,-1.8096,-0.0547,4.9983,0.2084,3.2693,0.1305,
6.8083,-1.8159,-0.0578,4.9945,0.2148,3.2692,0.1375,
6.8100,-1.8232,-0.0612,4.9904,0.2224,3.2674,0.1428,
6.8117,-1.8314,-0.0649,4.9862,0.2311,3.2639,0.1463,
6.8133,-1.8404,-0.0687,4.9819,0.2407,3.2588,0.1478,
6.8150,-1.8500,-0.0726,4.9777,0.2509,3.2521,0.1475,
6.8167,-1.8602,-0.0767,4.9738,0.2615,3.2438,0.1452,
6.8183,-1.8709,-0.0809,4.9702,0.2724,3.2341,0.1411,
6.8200,-1.8817,-0.0850,4.9671,0.2832,3.2230,0.1353,
6.8217,-1.8928,-0.0892,4.9645,0.2937,3.2107,0.1279,
6.8233,-1.9038,-0.0932,4.9626,0.3037,3.1973,0.1190,
6.8250,-1.9147,-0.0971,4.9612,0.3129,3.1828,0.1089,
6.8267,-1.9253,-0.1008,4.9606,0.3213,3.1676,0.0979,
6.8283,-1.9355,-0.1042,4.9606,0.3287,3.1516,0.0860,
6.8300,-1.9452,-0.1074,4.9613,0.3348,3.1351,0.0737,
6.8317,-1.9543,-0.1101,4.9626,0.3397,3.1182,0.0611,
6.8333,-1.9626,-0.1124,4.9644,0.3432,3.1011,0.0486,
6.8350,-1.9702,-0.1142,4.9667,0.3453,3.0838,0.0362,
6.8367,-1.9769,-0.1155,4.9693,0.3461,3.0665,0.0244,
6.8383,-1.9827,-0.1161,4.9722,0.3456,3.0494,0.0132,
6.8400,-1.9875,-0.1161,4.9753,0.3438,3.0326,0.0029,
6.8417,-1.9913,-0.1153,4.9784,0.3409,3.0162,-0.0065,
6.8433,-1.9941,-0.1139,4.9814,0.3370,3.0004,-0.0147,
6.8450,-1.9959,-0.1117,4.9843,0.3321,2.9853,-0.0217,
6.8467,-1.9967,-0.1087,4.9869,0.3266,2.9712,-0.0275,
6.8483,-1.9965,-0.1051,4.9891,0.3204,2.9581,-0.0319,
6.8500,-1.9954,-0.1007,4.9909,0.3139,2.9461,-0.0349,
6.8517,-1.9934,-0.0956,4.9921,0.3071,2.9356,-0.0366,
6.8533,-1.9906,-0.0899,4.9928,0.3003,2.9265,-0.0370,
6.8550,-1.9869,-0.0837,4.9930,0.2935,2.9190,-0.0361,
6.8567,-1.9825,-0.0770,4.9926,0.2870,2.9134,-0.0339,
6.8583,-1.9773,-0.0699,4.9916,0.2808,2.9097,-0.0305,
6.8600,-1.9715,-0.0625,4.9902,0.2752,2.9080,-0.0260,
6.8617,-1.9651,-0.0549,4.9882,0.2702,2.9086,-0.0203,
6.8633,-1.9580,-0.0472,4.9859,0.2660,2.9113,-0.0136,
6.8650,-1.9505,-0.0395,4.9833,0.2627,2.9164,-0.0058,
6.8667,-1.9424,-0.0319,4.9805,0.2604,2.9239,0.0028,
6.8683,-1.9338,-0.0246,4.9775,0.2590,2.9337,0.0123,
6.8700,-1.9247,-0.0177,4.9746,0.2587,2.9458,0.0227,
6.8717,-1.9153,-0.0111,4.9717,0.2595,2.9603,0.0338,
6.8733,-1.9054,-0.0052,4.9691,0.2614,2.9769,0.0455,
6.8750,-1.8952,0.0001,4.9667,0.2644,2.9955,0.0579,
6.8767,-1.8846,0.0047,4.9648,0.2683,3.0161,0.0708,
6.8783,-1.8736,0.0084,4.9632,0.2732,3.0383,0.0840,
6.8800,-1.8624,0.0113,4.9622,0.2790,3.0619,0.0975,
6.8817,-1.8509,0.0131,4.9618,0.2855,3.0867,0.1111,
6.8833,-1.8392,0.0140,4.9619,0.2926,3.1124,0.1247,
6.8850,-1.8274,0.0137,4.9627,0.3003,3.1387,0.1381,
6.8867,-1.8153,0.0123,4.9640,0.3084,3.1653,0.1511,
6.8883,-1.8033,0.0098,4.9659,0.3168,3.1917,0.1635,
6.8900,-1.7912,0.0062,4.9684,0.3252,3.2179,0.1752,
6.8917,-1.7792,0.0014,4.9714,0.3337,3.2432,0.1858,
6.8933,-1.7674,-0.0045,4.9747,0.3421,3.2676,0.1953,
6.8950,-1.7558,-0.0114,4.9785,0.3502,3.2906,0.2035,
6.8967,-1.7445,-0.0193,4.9825,0.3580,3.3121,0.2102,
6.8983,-1.7336,-0.0281,4.9868,0.3652,3.3317,0.2153,
6.9000,-1.7232,-0.0377,4.9912,0.3719,3.3493,0.2186,
6.9017,-1.7134,-0.0480,4.9956,0.3778,3.3647,0.2201,
6.9033,-1.7043,-0.0589,5.0001,0.3830,3.3778,0.2197,
6.9050,-1.6959,-0.0701,5.0045,0.3873,3.3886,0.2175,
6.9067,-1.6883,-0.0816,5.0088,0.3906,3.3969,0.2135,
6.9083,-1.6815,-0.0932,5.0129,0.3929,3.4029,0.2077,
6.9100,-1.6756,-0.1047,5.0167,0.3943,3.4065,0.2002,
6.9117,-1.6707,-0.1160,5.0204,0.3945,3.4079,0.1912,
6.9133,-1.6668,-0.1269,5.0237,0.3938,3.4071,0.1807,
6.9150,-1.6639,-0.1373,5.0267,0.3920,3.4041,0.1691,
6.9167,-1.6620,-0.1472,5.0294,0.3892,3.3993,0.1564,
6.9183,-1.6611,-0.1563,5.0319,0.3855,3.3925,0.1429,
6.9200,-1.6612,-0.1646,5.0340,0.3810,3.3840,0.1289,
6.9217,-1.6623,-0.1720,5.0357,0.3757,3.3738,0.1145,
6.9233,-1.6643,-0.1784,5.0373,0.3698,3.3621,0.1000,
6.9250,-1.6671,-0.1838,5.0385,0.3634,3.3490,0.0857,
6.9267,-1.6707,-0.1882,5.0395,0.3567,3.3344,0.0718,
6.9283,-1.6750,-0.1915,5.0402,0.3497,3.3185,0.0584,
6.9300,-1.6798,-0.1937,5.0408,0.3427,3.3013,0.0458,
6.9317,-1.6851,-0.1948,5.0412,0.3357,3.2831,0.0340,
6.9333,-1.6907,-0.1949,5.0414,0.3290,3.2637,0.0233,
6.9350,-1.6966,-0.1938,5.0415,0.3226,3.2433,0.0138,
6.9367,-1.7025,-0.1918,5.0415,0.3166,3.2221,0.0054,
6.9383,-1.7083,-0.1888,5.0414,0.3112,3.2001,-0.0018,
6.9400,-1.7141,-0.1849,5.0412,0.3065,3.1775,-0.0077,
6.9417,-1.7196,-0.1801,5.0409,0.3024,3.1544,-0.0124,
6.9433,-1.7248,-0.1746,5.0405,0.2990,3.1310,-0.0160,
6.9450,-1.7297,-0.1684,5.0401,0.2964,3.1074,-0.0185,
6.9467,-1.7342,-0.1616,5.0396,0.2945,3.0839,-0.0199,
6.9483,-1.7383,-0.1544,5.0391,0.2933,3.0605,-0.0205,
6.9500,-1.7421,-0.1467,5.0384,0.2927,3.0376,-0.0202,
6.9517,-1.7455,-0.1387,5.0377,0.2927,3.0153,-0.0192,
6.9533,-1.7486,-0.1306,5.0369,0.2933,2.9939,-0.0176,
6.9550,-1.7515,-0.1222,5.0359,0.2944,2.9734,-0.0155,
6.9567,-1.7543,-0.1138,5.0347,0.2958,2.9542,-0.0131,
6.9583,-1.7571,-0.1054,5.0334,0.2975,2.9363,-0.0103,
6.9600,-1.7599,-0.0970,5.0319,0.2995,2.9201,-0.0074,
6.9617,-1.7629,-0.0887,5.0301,0.3017,2.9056,-0.0043,
6.9633,-1.7662,-0.0805,5.0280,0.3039,2.8929,-0.0012,
6.9650,-1.7699,-0.0725,5.0256,0.3063,2.8822,0.0020,
6.9667,-1.7741,-0.0645,5.0229,0.3086,2.8736,0.0053,
6.9683,-1.7788,-0.0568,5.0198,0.3110,2.8671,0.0085,
6.9700,-1.7841,-0.0492,5.0164,0.3133,2.8627,0.0118,
6.9717,-1.7901,-0.0418,5.0125,0.3156,2.8604,0.0151,
6.9733,-1.7967,-0.0347,5.0083,0.3177,2.8601,0.0186,
6.9750,-1.8041,-0.0277,5.0037,0.3198,2.8618,0.0222,
6.9767,-1.8121,-0.0211,4.9988,0.3218,2.8653,0.0260,
6.9783,-1.8207,-0.0146,4.9936,0.3237,2.8705,0.0300,
6.9800,-1.8298,-0.0086,4.9881,0.3256,2.8774,0.0344,
6.9817,-1.8394,-0.0028,4.9824,0.3272,2.8856,0.0391,
6.9833,-1.8494,0.0025,4.9766,0.3288,2.8950,0.0442,
6.9850,-1.8597,0.0075,4.9707,0.3302,2.9056,0.0498,
6.9867,-1.8700,0.0120,4.9649,0.3315,2.9169,0.0557,
6.9883,-1.8804,0.0160,4.9591,0.3325,2.9289,0.0621,
6.9900,-1.8907,0.0195,4.9536,0.3333,2.9414,0.0689,
6.9917,-1.9008,0.0224,4.9484,0.3339,2.9541,0.0760,
6.9933,-1.9105,0.0248,4.9436,0.3343,2.9669,0.0835,
6.9950,-1.9198,0.0267,4.9392,0.3343,2.9794,0.0913,
6.9967,-1.9285,0.0279,4.9354,0.3341,2.9916,0.0993,
6.9983,-1.9366,0.0287,4.9322,0.3335,3.0031,0.1074,
7.0000,-1.9440,0.0289,4.9296,0.3327,3.0139,0.1156,
7.0017,-1.9506,0.0286,4.9277,0.3315,3.0235,0.1238,
7.0033,-1.9564,0.0278,4.9264,0.3301,3.0320,0.1318,
7.0050,-1.9613,0.0265,4.9258,0.3284,3.0389,0.1397,
7.0067,-1.9653,0.0249,4.9258,0.3265,3.0442,0.1473,
7.0083,-1.9684,0.0230,4.9263,0.3244,3.0477,0.1544,
7.0100,-1.9706,0.0207,4.9274,0.3221,3.0492,0.1611,
7.0117,-1.9719,0.0183,4.9288,0.3197,3.0485,0.1672,
7.0133,-1.9724,0.0156,4.9305,0.3172,3.0456,0.1726,
7.0150,-1.9720,0.0129,4.9323,0.3147,3.0405,0.1772,
7.0167,-1.9708,0.0102,4.9343,0.3122,3.0330,0.1809,
7.0183,-1.9688,0.0075,4.9362,0.3098,3.0232,0.1836,
7.0200,-1.9661,0.0049,4.9381,0.3075,3.0112,0.1853,
7.0217,-1.9628,0.0025,4.9397,0.3054,2.9971,0.1858,
7.0233,-1.9590,0.0002,4.9410,0.3034,2.9809,0.1851,
7.0250,-1.9546,-0.0018,4.9421,0.3018,2.9630,0.1832,
7.0267,-1.9498,-0.0035,4.9428,0.3004,2.9435,0.1799,
7.0283,-1.9446,-0.0049,4.9431,0.2993,2.9227,0.1753,
7.0300,-1.9392,-0.0060,4.9430,0.2986,2.9009,0.1694,
7.0317,-1.9335,-0.0069,4.9427,0.2984,2.8783,0.1621,
7.0333,-1.9278,-0.0074,4.9420,0.2986,2.8554,0.1535,
7.0350,-1.9220,-0.0076,4.9411,0.2992,2.8325,0.1437,
7.0367,-1.9162,-0.0075,4.9401,0.3003,2.8099,0.1328,
7.0383,-1.9106,-0.0073,4.9390,0.3020,2.7880,0.1208,
7.0400,-1.9051,-0.0068,4.9380,0.3041,2.7670,0.1079,
7.0417,-1.8999,-0.0062,4.9371,0.3067,2.7475,0.0941,
7.0433,-1.8949,-0.0055,4.9364,0.3099,2.7296,0.0797,
7.0450,-1.8903,-0.0048,4.9360,0.3134,2.7137,0.0647,
7.0467,-1.8860,-0.0042,4.9359,0.3174,2.7001,0.0494,
7.0483,-1.8822,-0.0037,4.9364,0.3218,2.6890,0.0338,
7.0500,-1.8787,-0.0035,4.9373,0.3266,2.6807,0.0182,
7.0517,-1.8756,-0.0036,4.9388,0.3316,2.6754,0.0026,
7.0533,-1.8729,-0.0041,4.9409,0.3369,2.6733,-0.0127,
7.0550,-1.8705,-0.0051,4.9435,0.3423,2.6746,-0.0278,
7.0567,-1.8684,-0.0067,4.9467,0.3479,2.6794,-0.0423,
7.0583,-1.8665,-0.0090,4.9505,0.3535,2.6876,-0.0562,
7.0600,-1.8648,-0.0119,4.9547,0.3591,2.6993,-0.0694,
7.0617,-1.8633,-0.0157,4.9594,0.3647,2.7145,-0.0818,
7.0633,-1.8618,-0.0202,4.9644,0.3702,2.7331,-0.0933,
7.0650,-1.8603,-0.0256,4.9697,0.3756,2.7548,-0.1037,
7.0667,-1.8587,-0.0319,4.9751,0.3807,2.7794,-0.1130,
7.0683,-1.8571,-0.0390,4.9807,0.3857,2.8067,-0.1211,
7.0700,-1.8553,-0.0470,4.9861,0.3903,2.8362,-0.1278,
7.0717,-1.8533,-0.0558,4.9915,0.3947,2.8677,-0.1332,
7.0733,-1.8512,-0.0653,4.9965,0.3987,2.9007,-0.1370,
7.0750,-1.8489,-0.0755,5.0013,0.4023,2.9347,-0.1392,
7.0767,-1.8465,-0.0863,5.0055,0.4055,2.9693,-0.1399,
7.0783,-1.8439,-0.0975,5.0092,0.4083,3.0039,-0.1388,
7.0800,-1.8412,-0.1090,5.0124,0.4107,3.0380,-0.1360,
7.0817,-1.8384,-0.1206,5.0148,0.4125,3.0711,-0.1315,
7.0833,-1.8357,-0.1323,5.0166,0.4139,3.1029,-0.1253,
7.0850,-1.8330,-0.1437,5.0175,0.4147,3.1328,-0.1174,
7.0867,-1.8305,-0.1548,5.0178,0.4150,3.1603,-0.1080,
7.0883,-1.8282,-0.1653,5.0173,0.4148,3.1853,-0.0970,
7.0900,-1.8262,-0.1751,5.0160,0.4140,3.2072,-0.0847,
7.0917,-1.8245,-0.1839,5.0141,0.4127,3.2259,-0.0711,
7.0933,-1.8233,-0.1917,5.0115,0.4110,3.2410,-0.0565,
7.0950,-1.8225,-0.1982,5.0084,0.4087,3.2524,-0.0410,
7.0967,-1.8223,-0.2032,5.0047,0.4061,3.2599,-0.0248,
7.0983,-1.8227,-0.2068,5.0007,0.4031,3.2634,-0.0080,
7.1000,-1.8238,-0.2089,4.9963,0.3998,3.2629,0.0090,
7.1017,-1.8255,-0.2093,4.9918,0.3963,3.2584,0.0262,
7.1033,-1.8279,-0.2080,4.9871,0.3926,3.2500,0.0434,
7.1050,-1.8309,-0.2052,4.9825,0.3889,3.2377,0.0603,
7.1067,-1.8346,-0.2008,4.9780,0.3852,3.2216,0.0769,
7.1083,-1.8389,-0.1949,4.9737,0.3816,3.2021,0.0930,
7.1100,-1.8437,-0.1877,4.9698,0.3782,3.1792,0.1083,
7.1117,-1.8490,-0.1793,4.9664,0.3750,3.1533,0.1229,
7.1133,-1.8548,-0.1699,4.9634,0.3721,3.1245,0.1367,
7.1150,-1.8609,-0.1598,4.9611,0.3696,3.0934,0.1494,
7.1167,-1.8672,-0.1490,4.9595,0.3674,3.0600,0.1610,
7.1183,-1.8737,-0.1379,4.9586,0.3656,3.0249,0.1715,
7.1200,-1.8803,-0.1268,4.9584,0.3642,2.9884,0.1808,
7.1217,-1.8868,-0.1157,4.9591,0.3632,2.9509,0.1887,
7.1233,-1.8931,-0.1051,4.9605,0.3626,2.9127,0.1953,
7.1250,-1.8992,-0.0951,4.9627,0.3622,2.8743,0.2004,
7.1267,-1.9048,-0.0860,4.9656,0.3622,2.8360,0.2040,
7.1283,-1.9100,-0.0779,4.9693,0.3624,2.7983,0.2061,
7.1300,-1.9146,-0.0709,4.9737,0.3628,2.7617,0.2066,
7.1317,-1.9185,-0.0652,4.9786,0.3633,2.7264,0.2054,
7.1333,-1.9216,-0.0609,4.9841,0.3640,2.6930,0.2027,
7.1350,-1.9239,-0.0580,4.9899,0.3647,2.6618,0.1982,
7.1367,-1.9253,-0.0565,4.9962,0.3654,2.6333,0.1922,
7.1383,-1.9258,-0.0564,5.0026,0.3661,2.6076,0.1845,
7.1400,-1.9253,-0.0575,5.0092,0.3668,2.5852,0.1753,
7.1417,-1.9238,-0.0598,5.0158,0.3674,2.5663,0.1646,
7.1433,-1.9213,-0.0632,5.0223,0.3678,2.5512,0.1525,
7.1450,-1.9178,-0.0674,5.0286,0.3682,2.5399,0.1391,
7.1467,-1.9134,-0.0722,5.0346,0.3683,2.5327,0.1247,
7.1483,-1.9081,-0.0775,5.0402,0.3684,2.5294,0.1092,
7.1500,-1.9019,-0.0831,5.0453,0.3682,2.5302,0.0931,
7.1517,-1.8949,-0.0886,5.0499,0.3679,2.5349,0.0764,
7.1533,-1.8873,-0.0941,5.0539,0.3675,2.5433,0.0594,
7.1550,-1.8791,-0.0991,5.0572,0.3669,2.5554,0.0424,
7.1567,-1.8705,-0.1036,5.0599,0.3661,2.5708,0.0256,
7.1583,-1.8615,-0.1075,5.0619,0.3652,2.5892,0.0092,
7.1600,-1.8524,-0.1105,5.0632,0.3643,2.6102,-0.0064,
7.1617,-1.8432,-0.1126,5.0638,0.3632,2.6335,-0.0212,
7.1633,-1.8342,-0.1137,5.0638,0.3621,2.6586,-0.0349,
7.1650,-1.8254,-0.1138,5.0632,0.3609,2.6852,-0.0473,
7.1667,-1.8170,-0.1128,5.0622,0.3596,2.7126,-0.0582,
7.1683,-1.8091,-0.1107,5.0606,0.3582,2.7406,-0.0676,
7.1700,-1.8019,-0.1076,5.0587,0.3568,2.7686,-0.0754,
7.1717,-1.7955,-0.1035,5.0565,0.3553,2.7962,-0.0815,
7.1733,-1.7899,-0.0985,5.0540,0.3538,2.8231,-0.0858,
7.1750,-1.7852,-0.0928,5.0514,0.3522,2.8488,-0.0885,
7.1767,-1.7815,-0.0863,5.0488,0.3504,2.8731,-0.0895,
7.1783,-1.7787,-0.0793,5.0461,0.3487,2.8957,-0.0889,
7.1800,-1.7770,-0.0720,5.0435,0.3468,2.9165,-0.0868,
7.1817,-1.7761,-0.0644,5.0411,0.3449,2.9353,-0.0833,
7.1833,-1.7762,-0.0567,5.0388,0.3429,2.9521,-0.0786,
7.1850,-1.7772,-0.0491,5.0367,0.3410,2.9669,-0.0727,
7.1867,-1.7789,-0.0418,5.0348,0.3390,2.9798,-0.0661,
7.1883,-1.7812,-0.0349,5.0331,0.3371,2.9908,-0.0587,
