time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
0.5917,-0.0686,0.0109,0.2725,-0.0604,-0.2579,-0.0667,
0.5933,-0.0638,0.0068,0.2665,-0.0652,-0.2719,-0.0688,
0.5950,-0.0584,0.0026,0.2610,-0.0693,-0.2857,-0.0712,
0.5967,-0.0526,-0.0015,0.2562,-0.0726,-0.2991,-0.0741,
0.5983,-0.0464,-0.0053,0.2523,-0.0750,-0.3118,-0.0774,
0.6000,-0.0398,-0.0088,0.2493,-0.0763,-0.3238,-0.0813,
0.6017,-0.0327,-0.0119,0.2474,-0.0766,-0.3348,-0.0859,
0.6033,-0.0253,-0.0145,0.2467,-0.0759,-0.3447,-0.0911,
0.6050,-0.0175,-0.0167,0.2471,-0.0741,-0.3534,-0.0971,
0.6067,-0.0095,-0.0184,0.2488,-0.0713,-0.3609,-0.1037,
0.6083,-0.0013,-0.0196,0.2518,-0.0676,-0.3671,-0.1109,
0.6100,0.0070,-0.0204,0.2561,-0.0629,-0.3718,-0.1185,
0.6117,0.0151,-0.0206,0.2615,-0.0574,-0.3752,-0.1264,
0.6133,0.0232,-0.0205,0.2682,-0.0513,-0.3771,-0.1345,
0.6150,0.0308,-0.0201,0.2760,-0.0445,-0.3777,-0.1424,
0.6167,0.0380,-0.0194,0.2848,-0.0372,-0.3770,-0.1501,
0.6183,0.0445,-0.0184,0.2946,-0.0295,-0.3749,-0.1572,
0.6200,0.0503,-0.0174,0.3052,-0.0216,-0.3717,-0.1634,
0.6217,0.0551,-0.0163,0.3165,-0.0136,-0.3673,-0.1687,
0.6233,0.0589,-0.0153,0.3284,-0.0056,-0.3618,-0.1727,
0.6250,0.0615,-0.0143,0.3406,0.0023,-0.3553,-0.1754,
0.6267,0.0629,-0.0135,0.3530,0.0099,-0.3479,-0.1765,
0.6283,0.0631,-0.0130,0.3654,0.0172,-0.3397,-0.1760,
0.6300,0.0620,-0.0127,0.3776,0.0240,-0.3307,-0.1738,
0.6317,0.0596,-0.0127,0.3894,0.0303,-0.3210,-0.1699,
0.6333,0.0560,-0.0130,0.4006,0.0360,-0.3107,-0.1643,
0.6350,0.0513,-0.0137,0.4110,0.0409,-0.2998,-0.1572,
0.6367,0.0455,-0.0147,0.4205,0.0450,-0.2885,-0.1486,
0.6383,0.0387,-0.0161,0.4288,0.0483,-0.2768,-0.1387,
0.6400,0.0312,-0.0177,0.4360,0.0507,-0.2649,-0.1277,
0.6417,0.0229,-0.0195,0.4419,0.0522,-0.2527,-0.1158,
0.6433,0.0142,-0.0214,0.4463,0.0528,-0.2405,-0.1032,
0.6450,0.0051,-0.0235,0.4494,0.0525,-0.2284,-0.0902,
0.6467,-0.0043,-0.0255,0.4510,0.0513,-0.2166,-0.0769,
0.6483,-0.0137,-0.0274,0.4512,0.0493,-0.2051,-0.0636,
0.6500,-0.0231,-0.0291,0.4501,0.0466,-0.1943,-0.0506,
0.6517,-0.0322,-0.0304,0.4477,0.0433,-0.1842,-0.0380,
0.6533,-0.0410,-0.0313,0.4443,0.0394,-0.1752,-0.0260,
0.6550,-0.0494,-0.0317,0.4398,0.0351,-0.1673,-0.0147,
0.6567,-0.0572,-0.0314,0.4346,0.0306,-0.1609,-0.0045,
0.6583,-0.0644,-0.0303,0.4287,0.0259,-0.1561,0.0048,
0.6600,-0.0709,-0.0284,0.4224,0.0212,-0.1530,0.0128,
0.6617,-0.0766,-0.0255,0.4159,0.0167,-0.1518,0.0197,
0.6633,-0.0815,-0.0217,0.4093,0.0124,-0.1527,0.0253,
0.6650,-0.0855,-0.0168,0.4030,0.0085,-0.1556,0.0295,
0.6667,-0.0886,-0.0108,0.3970,0.0051,-0.1606,0.0325,
0.6683,-0.0907,-0.0038,0.3915,0.0023,-0.1677,0.0342,
0.6700,-0.0918,0.0044,0.3866,0.0000,-0.1767,0.0346,
0.6717,-0.0920,0.0135,0.3826,-0.0016,-0.1875,0.0339,
0.6733,-0.0911,0.0237,0.3794,-0.0026,-0.2000,0.0321,
0.6750,-0.0892,0.0348,0.3771,-0.0029,-0.2138,0.0292,
0.6767,-0.0863,0.0466,0.3759,-0.0027,-0.2288,0.0254,
0.6783,-0.0824,0.0591,0.3755,-0.0019,-0.2446,0.0208,
0.6800,-0.0774,0.0721,0.3762,-0.0008,-0.2609,0.0154,
0.6817,-0.0715,0.0854,0.3777,0.0007,-0.2773,0.0095,
0.6833,-0.0647,0.0988,0.3800,0.0025,-0.2934,0.0031,
0.6850,-0.0570,0.1120,0.3830,0.0044,-0.3089,-0.0036,
0.6867,-0.0486,0.1250,0.3867,0.0063,-0.3235,-0.0106,
0.6883,-0.0396,0.1375,0.3908,0.0081,-0.3367,-0.0177,
0.6900,-0.0300,0.1492,0.3952,0.0098,-0.3484,-0.0249,
0.6917,-0.0200,0.1600,0.3998,0.0113,-0.3582,-0.0320,
0.6933,-0.0097,0.1696,0.4044,0.0125,-0.3659,-0.0389,
0.6950,0.0006,0.1780,0.4089,0.0133,-0.3714,-0.0456,
0.6967,0.0109,0.1849,0.4131,0.0138,-0.3745,-0.0520,
0.6983,0.0210,0.1902,0.4169,0.0140,-0.3752,-0.0581,
0.7000,0.0307,0.1939,0.4202,0.0138,-0.3734,-0.0639,
0.7017,0.0399,0.1959,0.4227,0.0133,-0.3691,-0.0693,
0.7033,0.0484,0.1961,0.4245,0.0125,-0.3624,-0.0743,
0.7050,0.0562,0.1946,0.4254,0.0115,-0.3534,-0.0789,
0.7067,0.0631,0.1913,0.4253,0.0103,-0.3422,-0.0831,
0.7083,0.0690,0.1864,0.4243,0.0091,-0.3289,-0.0870,
0.7100,0.0739,0.1797,0.4223,0.0079,-0.3138,-0.0906,
0.7117,0.0778,0.1716,0.4194,0.0067,-0.2970,-0.0939,
0.7133,0.0805,0.1620,0.4155,0.0057,-0.2787,-0.0969,
0.7150,0.0822,0.1512,0.4107,0.0048,-0.2592,-0.0997,
0.7167,0.0828,0.1392,0.4051,0.0043,-0.2387,-0.1022,
0.7183,0.0823,0.1262,0.3988,0.0040,-0.2174,-0.1045,
0.7200,0.0809,0.1124,0.3920,0.0041,-0.1957,-0.1064,
0.7217,0.0785,0.0980,0.3847,0.0045,-0.1737,-0.1081,
0.7233,0.0752,0.0832,0.3772,0.0052,-0.1518,-0.1096,
0.7250,0.0712,0.0683,0.3695,0.0064,-0.1302,-0.1107,
0.7267,0.0664,0.0534,0.3619,0.0078,-0.1093,-0.1114,
0.7283,0.0611,0.0388,0.3545,0.0096,-0.0892,-0.1118,
0.7300,0.0551,0.0246,0.3474,0.0117,-0.0703,-0.1117,
0.7317,0.0487,0.0111,0.3408,0.0140,-0.0528,-0.1112,
0.7333,0.0418,-0.0015,0.3348,0.0164,-0.0371,-0.1103,
0.7350,0.0345,-0.0130,0.3295,0.0191,-0.0233,-0.1088,
0.7367,0.0270,-0.0233,0.3250,0.0219,-0.0117,-0.1068,
0.7383,0.0191,-0.0322,0.3215,0.0247,-0.0025,-0.1043,
0.7400,0.0110,-0.0397,0.3190,0.0276,0.0042,-0.1013,
0.7417,0.0027,-0.0456,0.3174,0.0304,0.0082,-0.0976,
0.7433,-0.0057,-0.0499,0.3169,0.0333,0.0095,-0.0935,
0.7450,-0.0143,-0.0526,0.3175,0.0361,0.0080,-0.0888,
0.7467,-0.0229,-0.0536,0.3192,0.0389,0.0038,-0.0836,
0.7483,-0.0315,-0.0531,0.3219,0.0416,-0.0029,-0.0780,
0.7500,-0.0401,-0.0511,0.3257,0.0442,-0.0119,-0.0720,
0.7517,-0.0486,-0.0477,0.3305,0.0467,-0.0230,-0.0656,
0.7533,-0.0570,-0.0431,0.3362,0.0492,-0.0358,-0.0590,
0.7550,-0.0653,-0.0373,0.3428,0.0515,-0.0499,-0.0521,
0.7567,-0.0733,-0.0305,0.3501,0.0538,-0.0648,-0.0451,
0.7583,-0.0810,-0.0229,0.3582,0.0559,-0.0801,-0.0382,
0.7600,-0.0884,-0.0147,0.3668,0.0578,-0.0954,-0.0312,
0.7617,-0.0955,-0.0060,0.3758,0.0596,-0.1100,-0.0245,
0.7633,-0.1021,0.0029,0.3852,0.0611,-0.1235,-0.0179,
0.7650,-0.1083,0.0119,0.3947,0.0624,-0.1355,-0.0117,
0.7667,-0.1139,0.0207,0.4042,0.0633,-0.1454,-0.0059,
0.7683,-0.1191,0.0294,0.4136,0.0639,-0.1531,-0.0005,
0.7700,-0.1236,0.0376,0.4228,0.0641,-0.1582,0.0044,
0.7717,-0.1275,0.0454,0.4315,0.0638,-0.1605,0.0088,
0.7733,-0.1307,0.0524,0.4397,0.0630,-0.1598,0.0126,
0.7750,-0.1332,0.0588,0.4472,0.0616,-0.1562,0.0158,
0.7767,-0.1350,0.0643,0.4539,0.0596,-0.1497,0.0184,
0.7783,-0.1360,0.0690,0.4598,0.0570,-0.1404,0.0205,
0.7800,-0.1362,0.0728,0.4647,0.0537,-0.1285,0.0219,
0.7817,-0.1357,0.0757,0.4686,0.0497,-0.1143,0.0228,
0.7833,-0.1343,0.0776,0.4715,0.0449,-0.0982,0.0232,
0.7850,-0.1321,0.0786,0.4733,0.0394,-0.0804,0.0232,
0.7867,-0.1291,0.0787,0.4740,0.0332,-0.0614,0.0227,
0.7883,-0.1253,0.0780,0.4737,0.0263,-0.0416,0.0218,
0.7900,-0.1207,0.0763,0.4722,0.0188,-0.0213,0.0206,
0.7917,-0.1154,0.0739,0.4697,0.0106,-0.0011,0.0192,
0.7933,-0.1095,0.0706,0.4662,0.0020,0.0189,0.0176,
0.7950,-0.1031,0.0666,0.4617,-0.0072,0.0381,0.0159,
0.7967,-0.0962,0.0619,0.4563,-0.0166,0.0563,0.0142,
0.7983,-0.0889,0.0565,0.4500,-0.0263,0.0734,0.0126,
0.8000,-0.0815,0.0505,0.4430,-0.0360,0.0890,0.0111,
0.8017,-0.0739,0.0440,0.4352,-0.0457,0.1031,0.0097,
0.8033,-0.0665,0.0370,0.4269,-0.0552,0.1157,0.0087,
0.8050,-0.0592,0.0296,0.4181,-0.0643,0.1267,0.0079,
0.8067,-0.0523,0.0219,0.4088,-0.0729,0.1362,0.0075,
0.8083,-0.0458,0.0140,0.3993,-0.0807,0.1443,0.0076,
0.8100,-0.0400,0.0059,0.3897,-0.0877,0.1512,0.0081,
0.8117,-0.0349,-0.0022,0.3800,-0.0935,0.1570,0.0091,
0.8133,-0.0306,-0.0102,0.3704,-0.0982,0.1620,0.0106,
0.8150,-0.0272,-0.0179,0.3611,-0.1016,0.1664,0.0126,
0.8167,-0.0246,-0.0253,0.3522,-0.1036,0.1703,0.0151,
0.8183,-0.0230,-0.0322,0.3438,-0.1040,0.1740,0.0182,
0.8200,-0.0223,-0.0386,0.3360,-0.1029,0.1775,0.0217,
0.8217,-0.0225,-0.0442,0.3291,-0.1002,0.1812,0.0256,
0.8233,-0.0235,-0.0490,0.3231,-0.0960,0.1849,0.0299,
0.8250,-0.0251,-0.0529,0.3182,-0.0904,0.1888,0.0345,
0.8267,-0.0274,-0.0558,0.3144,-0.0833,0.1929,0.0394,
0.8283,-0.0301,-0.0578,0.3118,-0.0750,0.1971,0.0443,
0.8300,-0.0331,-0.0586,0.3105,-0.0656,0.2014,0.0493,
0.8317,-0.0363,-0.0584,0.3105,-0.0553,0.2056,0.0543,
0.8333,-0.0395,-0.0570,0.3118,-0.0442,0.2097,0.0590,
0.8350,-0.0427,-0.0547,0.3144,-0.0327,0.2133,0.0634,
0.8367,-0.0456,-0.0513,0.3183,-0.0209,0.2165,0.0675,
0.8383,-0.0483,-0.0470,0.3234,-0.0090,0.2188,0.0709,
0.8400,-0.0506,-0.0418,0.3296,0.0027,0.2203,0.0738,
0.8417,-0.0526,-0.0358,0.3369,0.0140,0.2206,0.0758,
0.8433,-0.0541,-0.0292,0.3451,0.0246,0.2197,0.0770,
0.8450,-0.0554,-0.0221,0.3540,0.0345,0.2173,0.0774,
0.8467,-0.0563,-0.0146,0.3636,0.0434,0.2134,0.0767,
0.8483,-0.0570,-0.0069,0.3736,0.0511,0.2079,0.0750,
0.8500,-0.0576,0.0009,0.3840,0.0575,0.2007,0.0724,
0.8517,-0.0582,0.0086,0.3945,0.0626,0.1919,0.0687,
0.8533,-0.0588,0.0162,0.4050,0.0662,0.1815,0.0640,
0.8550,-0.0597,0.0234,0.4153,0.0683,0.1695,0.0585,
0.8567,-0.0608,0.0302,0.4252,0.0688,0.1562,0.0522,
0.8583,-0.0623,0.0364,0.4347,0.0677,0.1416,0.0452,
0.8600,-0.0642,0.0420,0.4436,0.0650,0.1259,0.0376,
0.8617,-0.0665,0.0468,0.4518,0.0609,0.1094,0.0296,
0.8633,-0.0693,0.0508,0.4591,0.0552,0.0921,0.0213,
0.8650,-0.0726,0.0540,0.4655,0.0482,0.0744,0.0129,
0.8667,-0.0764,0.0563,0.4709,0.0398,0.0564,0.0045,
0.8683,-0.0805,0.0577,0.4752,0.0302,0.0384,-0.0037,
0.8700,-0.0850,0.0581,0.4784,0.0196,0.0204,-0.0117,
0.8717,-0.0896,0.0576,0.4804,0.0080,0.0028,-0.0193,
0.8733,-0.0944,0.0562,0.4813,-0.0043,-0.0144,-0.0264,
0.8750,-0.0991,0.0540,0.4811,-0.0171,-0.0310,-0.0329,
0.8767,-0.1036,0.0509,0.4798,-0.0304,-0.0470,-0.0389,
0.8783,-0.1078,0.0470,0.4774,-0.0439,-0.0622,-0.0444,
0.8800,-0.1115,0.0424,0.4740,-0.0573,-0.0766,-0.0492,
0.8817,-0.1146,0.0372,0.4698,-0.0705,-0.0900,-0.0536,
0.8833,-0.1170,0.0314,0.4648,-0.0833,-0.1025,-0.0575,
0.8850,-0.1185,0.0252,0.4591,-0.0954,-0.1140,-0.0609,
0.8867,-0.1191,0.0186,0.4528,-0.1066,-0.1245,-0.0641,
0.8883,-0.1186,0.0118,0.4461,-0.1168,-0.1339,-0.0669,
0.8900,-0.1171,0.0048,0.4391,-0.1257,-0.1423,-0.0696,
0.8917,-0.1144,-0.0021,0.4319,-0.1332,-0.1498,-0.0721,
0.8933,-0.1107,-0.0089,0.4247,-0.1390,-0.1564,-0.0746,
0.8950,-0.1059,-0.0155,0.4176,-0.1430,-0.1621,-0.0770,
0.8967,-0.1001,-0.0218,0.4106,-0.1452,-0.1671,-0.0794,
0.8983,-0.0934,-0.0275,0.4040,-0.1455,-0.1716,-0.0817,
0.9000,-0.0859,-0.0326,0.3977,-0.1437,-0.1756,-0.0840,
0.9017,-0.0778,-0.0370,0.3919,-0.1400,-0.1794,-0.0861,
0.9033,-0.0693,-0.0405,0.3866,-0.1344,-0.1831,-0.0882,
0.9050,-0.0604,-0.0431,0.3819,-0.1269,-0.1869,-0.0901,
0.9067,-0.0514,-0.0446,0.3778,-0.1176,-0.1909,-0.0917,
0.9083,-0.0424,-0.0449,0.3743,-0.1068,-0.1951,-0.0929,
0.9100,-0.0337,-0.0441,0.3714,-0.0947,-0.1998,-0.0938,
0.9117,-0.0255,-0.0421,0.3692,-0.0814,-0.2050,-0.0941,
0.9133,-0.0178,-0.0388,0.3675,-0.0672,-0.2105,-0.0938,
0.9150,-0.0108,-0.0343,0.3664,-0.0524,-0.2165,-0.0929,
0.9167,-0.0048,-0.0286,0.3658,-0.0373,-0.2228,-0.0912,
0.9183,0.0003,-0.0219,0.3657,-0.0221,-0.2292,-0.0886,
0.9200,0.0043,-0.0141,0.3661,-0.0072,-0.2357,-0.0851,
0.9217,0.0072,-0.0054,0.3669,0.0072,-0.2419,-0.0807,
0.9233,0.0088,0.0039,0.3681,0.0208,-0.2476,-0.0753,
0.9250,0.0093,0.0138,0.3695,0.0334,-0.2527,-0.0688,
0.9267,0.0086,0.0240,0.3713,0.0448,-0.2568,-0.0613,
0.9283,0.0068,0.0343,0.3733,0.0547,-0.2597,-0.0528,
0.9300,0.0038,0.0445,0.3754,0.0631,-0.2612,-0.0434,
0.9317,-0.0001,0.0543,0.3777,0.0698,-0.2611,-0.0330,
0.9333,-0.0049,0.0636,0.3801,0.0748,-0.2592,-0.0217,
0.9350,-0.0105,0.0721,0.3825,0.0779,-0.2553,-0.0098,
0.9367,-0.0167,0.0795,0.3848,0.0792,-0.2494,0.0027,
0.9383,-0.0234,0.0858,0.3871,0.0787,-0.2415,0.0156,
0.9400,-0.0306,0.0906,0.3893,0.0764,-0.2314,0.0287,
0.9417,-0.0379,0.0939,0.3912,0.0725,-0.2192,0.0418,
0.9433,-0.0454,0.0955,0.3930,0.0671,-0.2051,0.0548,
0.9450,-0.0527,0.0954,0.3946,0.0602,-0.1891,0.0675,
0.9467,-0.0599,0.0935,0.3958,0.0520,-0.1714,0.0796,
0.9483,-0.0668,0.0897,0.3969,0.0428,-0.1522,0.0909,
0.9500,-0.0732,0.0841,0.3977,0.0326,-0.1319,0.1014,
0.9517,-0.0791,0.0768,0.3983,0.0216,-0.1106,0.1108,
0.9533,-0.0842,0.0678,0.3987,0.0100,-0.0888,0.1191,
0.9550,-0.0886,0.0574,0.3989,-0.0020,-0.0668,0.1261,
0.9567,-0.0921,0.0455,0.3990,-0.0143,-0.0450,0.1317,
0.9583,-0.0948,0.0326,0.3991,-0.0267,-0.0238,0.1361,
0.9600,-0.0964,0.0187,0.3992,-0.0392,-0.0036,0.1391,
0.9617,-0.0970,0.0042,0.3994,-0.0515,0.0153,0.1407,
0.9633,-0.0966,-0.0108,0.3996,-0.0637,0.0324,0.1412,
0.9650,-0.0952,-0.0259,0.4000,-0.0756,0.0474,0.1405,
0.9667,-0.0929,-0.0408,0.4006,-0.0871,0.0601,0.1387,
0.9683,-0.0896,-0.0553,0.4014,-0.0982,0.0702,0.1361,
0.9700,-0.0854,-0.0692,0.4024,-0.1089,0.0776,0.1327,
0.9717,-0.0805,-0.0821,0.4036,-0.1191,0.0820,0.1287,
0.9733,-0.0750,-0.0939,0.4050,-0.1288,0.0836,0.1242,
0.9750,-0.0689,-0.1044,0.4066,-0.1379,0.0824,0.1195,
0.9767,-0.0624,-0.1133,0.4083,-0.1465,0.0784,0.1147,
0.9783,-0.0556,-0.1207,0.4101,-0.1544,0.0720,0.1098,
0.9800,-0.0486,-0.1263,0.4120,-0.1616,0.0632,0.1051,
0.9817,-0.0415,-0.1301,0.4139,-0.1681,0.0526,0.1007,
0.9833,-0.0345,-0.1321,0.4157,-0.1738,0.0405,0.0966,
0.9850,-0.0275,-0.1324,0.4175,-0.1788,0.0273,0.0929,
0.9867,-0.0208,-0.1309,0.4191,-0.1828,0.0136,0.0895,
0.9883,-0.0143,-0.1277,0.4206,-0.1859,-0.0002,0.0867,
0.9900,-0.0081,-0.1230,0.4219,-0.1880,-0.0135,0.0842,
0.9917,-0.0023,-0.1168,0.4229,-0.1890,-0.0259,0.0821,
0.9933,0.0032,-0.1093,0.4237,-0.1889,-0.0368,0.0804,
0.9950,0.0084,-0.1008,0.4242,-0.1877,-0.0460,0.0789,
0.9967,0.0133,-0.0912,0.4244,-0.1852,-0.0529,0.0776,
0.9983,0.0178,-0.0809,0.4243,-0.1814,-0.0573,0.0765,
1.0000,0.0221,-0.0700,0.4239,-0.1764,-0.0592,0.0753,
1.0017,0.0262,-0.0587,0.4232,-0.1701,-0.0583,0.0742,
1.0033,0.0301,-0.0470,0.4222,-0.1626,-0.0546,0.0730,
1.0050,0.0339,-0.0353,0.4209,-0.1538,-0.0483,0.0716,
1.0067,0.0376,-0.0235,0.4192,-0.1440,-0.0396,0.0700,
1.0083,0.0413,-0.0119,0.4174,-0.1331,-0.0286,0.0682,
1.0100,0.0449,-0.0005,0.4152,-0.1213,-0.0159,0.0661,
1.0117,0.0485,0.0105,0.4128,-0.1087,-0.0017,0.0638,
1.0133,0.0520,0.0212,0.4103,-0.0954,0.0135,0.0613,
1.0150,0.0555,0.0314,0.4076,-0.0816,0.0292,0.0585,
1.0167,0.0589,0.0412,0.4049,-0.0675,0.0449,0.0556,
1.0183,0.0621,0.0504,0.4021,-0.0531,0.0600,0.0525,
1.0200,0.0652,0.0590,0.3994,-0.0388,0.0741,0.0494,
1.0217,0.0679,0.0671,0.3968,-0.0245,0.0866,0.0463,
1.0233,0.0704,0.0745,0.3944,-0.0106,0.0972,0.0431,
1.0250,0.0724,0.0814,0.3922,0.0030,0.1054,0.0401,
1.0267,0.0738,0.0877,0.3904,0.0159,0.1109,0.0372,
1.0283,0.0746,0.0934,0.3889,0.0281,0.1135,0.0344,
1.0300,0.0747,0.0984,0.3879,0.0395,0.1130,0.0319,
1.0317,0.0739,0.1030,0.3874,0.0500,0.1093,0.0296,
1.0333,0.0721,0.1069,0.3874,0.0594,0.1025,0.0276,
1.0350,0.0693,0.1103,0.3879,0.0678,0.0927,0.0258,
1.0367,0.0655,0.1133,0.3891,0.0750,0.0799,0.0244,
1.0383,0.0605,0.1157,0.3908,0.0810,0.0645,0.0232,
1.0400,0.0543,0.1176,0.3931,0.0858,0.0467,0.0223,
1.0417,0.0470,0.1191,0.3960,0.0893,0.0269,0.0216,
1.0433,0.0387,0.1201,0.3995,0.0916,0.0053,0.0212,
1.0450,0.0293,0.1208,0.4034,0.0928,-0.0176,0.0209,
1.0467,0.0191,0.1211,0.4079,0.0927,-0.0415,0.0208,
1.0483,0.0081,0.1210,0.4127,0.0916,-0.0661,0.0207,
1.0500,-0.0033,0.1206,0.4179,0.0893,-0.0910,0.0206,
1.0517,-0.0152,0.1198,0.4234,0.0860,-0.1160,0.0205,
1.0533,-0.0271,0.1187,0.4290,0.0818,-0.1408,0.0203,
1.0550,-0.0390,0.1172,0.4347,0.0766,-0.1652,0.0199,
1.0567,-0.0506,0.1154,0.4404,0.0707,-0.1891,0.0193,
1.0583,-0.0616,0.1133,0.4459,0.0640,-0.2123,0.0184,
1.0600,-0.0719,0.1108,0.4512,0.0568,-0.2347,0.0172,
1.0617,-0.0812,0.1080,0.4561,0.0490,-0.2563,0.0157,
1.0633,-0.0895,0.1047,0.4606,0.0410,-0.2770,0.0137,
1.0650,-0.0965,0.1010,0.4647,0.0327,-0.2968,0.0113,
1.0667,-0.1022,0.0969,0.4681,0.0244,-0.3157,0.0085,
1.0683,-0.1064,0.0924,0.4710,0.0163,-0.3337,0.0052,
1.0700,-0.1091,0.0874,0.4732,0.0084,-0.3507,0.0016,
1.0717,-0.1102,0.0820,0.4748,0.0010,-0.3668,-0.0025,
1.0733,-0.1099,0.0763,0.4757,-0.0058,-0.3819,-0.0069,
1.0750,-0.1081,0.0701,0.4759,-0.0117,-0.3960,-0.0116,
1.0767,-0.1049,0.0636,0.4756,-0.0168,-0.4091,-0.0165,
1.0783,-0.1003,0.0569,0.4746,-0.0208,-0.4211,-0.0216,
1.0800,-0.0945,0.0500,0.4732,-0.0237,-0.4319,-0.0268,
1.0817,-0.0876,0.0431,0.4713,-0.0254,-0.4414,-0.0319,
1.0833,-0.0798,0.0361,0.4691,-0.0259,-0.4494,-0.0368,
1.0850,-0.0713,0.0293,0.4665,-0.0252,-0.4560,-0.0416,
1.0867,-0.0621,0.0227,0.4638,-0.0233,-0.4609,-0.0460,
1.0883,-0.0526,0.0165,0.4609,-0.0203,-0.4639,-0.0499,
1.0900,-0.0428,0.0106,0.4580,-0.0163,-0.4650,-0.0533,
1.0917,-0.0329,0.0054,0.4551,-0.0115,-0.4640,-0.0560,
1.0933,-0.0232,0.0007,0.4522,-0.0061,-0.4608,-0.0581,
1.0950,-0.0138,-0.0033,0.4495,-0.0001,-0.4552,-0.0594,
1.0967,-0.0048,-0.0064,0.4470,0.0061,-0.4473,-0.0598,
1.0983,0.0036,-0.0088,0.4447,0.0124,-0.4371,-0.0595,
1.1000,0.0114,-0.0103,0.4425,0.0185,-0.4244,-0.0583,
1.1017,0.0185,-0.0110,0.4406,0.0242,-0.4094,-0.0563,
1.1033,0.0247,-0.0108,0.4389,0.0294,-0.3923,-0.0535,
1.1050,0.0302,-0.0098,0.4374,0.0339,-0.3732,-0.0499,
1.1067,0.0348,-0.0079,0.4361,0.0374,-0.3523,-0.0457,
1.1083,0.0385,-0.0054,0.4349,0.0398,-0.3299,-0.0410,
1.1100,0.0414,-0.0022,0.4339,0.0412,-0.3064,-0.0357,
1.1117,0.0436,0.0015,0.4329,0.0413,-0.2821,-0.0301,
1.1133,0.0450,0.0057,0.4320,0.0402,-0.2575,-0.0241,
1.1150,0.0457,0.0102,0.4311,0.0378,-0.2329,-0.0180,
1.1167,0.0458,0.0148,0.4303,0.0343,-0.2088,-0.0119,
1.1183,0.0454,0.0194,0.4295,0.0298,-0.1857,-0.0058,
1.1200,0.0445,0.0239,0.4287,0.0243,-0.1640,0.0001,
1.1217,0.0431,0.0281,0.4280,0.0180,-0.1441,0.0058,
1.1233,0.0413,0.0318,0.4273,0.0111,-0.1263,0.0111,
1.1250,0.0391,0.0349,0.4267,0.0038,-0.1112,0.0159,
1.1267,0.0365,0.0373,0.4262,-0.0037,-0.0989,0.0203,
1.1283,0.0336,0.0387,0.4259,-0.0113,-0.0896,0.0240,
1.1300,0.0304,0.0391,0.4257,-0.0186,-0.0837,0.0270,
1.1317,0.0268,0.0384,0.4256,-0.0255,-0.0811,0.0294,
1.1333,0.0228,0.0365,0.4258,-0.0318,-0.0819,0.0310,
1.1350,0.0184,0.0334,0.4262,-0.0374,-0.0860,0.0318,
1.1367,0.0136,0.0290,0.4269,-0.0422,-0.0933,0.0318,
1.1383,0.0085,0.0234,0.4277,-0.0459,-0.1037,0.0310,
1.1400,0.0030,0.0166,0.4288,-0.0487,-0.1168,0.0294,
1.1417,-0.0029,0.0087,0.4301,-0.0503,-0.1324,0.0270,
1.1433,-0.0090,-0.0003,0.4315,-0.0508,-0.1501,0.0240,
1.1450,-0.0153,-0.0102,0.4331,-0.0502,-0.1695,0.0202,
1.1467,-0.0218,-0.0208,0.4347,-0.0486,-0.1903,0.0157,
1.1483,-0.0283,-0.0320,0.4363,-0.0459,-0.2119,0.0108,
1.1500,-0.0347,-0.0437,0.4379,-0.0423,-0.2341,0.0053,
1.1517,-0.0408,-0.0556,0.4394,-0.0379,-0.2565,-0.0006,
1.1533,-0.0465,-0.0675,0.4408,-0.0328,-0.2786,-0.0068,
1.1550,-0.0517,-0.0792,0.4419,-0.0271,-0.3002,-0.0132,
1.1567,-0.0560,-0.0905,0.4428,-0.0210,-0.3209,-0.0197,
1.1583,-0.0595,-0.1013,0.4433,-0.0147,-0.3404,-0.0262,
1.1600,-0.0619,-0.1112,0.4434,-0.0082,-0.3586,-0.0325,
1.1617,-0.0630,-0.1202,0.4430,-0.0017,-0.3751,-0.0386,
1.1633,-0.0629,-0.1281,0.4422,0.0046,-0.3898,-0.0443,
1.1650,-0.0613,-0.1346,0.4409,0.0107,-0.4026,-0.0494,
1.1667,-0.0582,-0.1396,0.4390,0.0165,-0.4133,-0.0540,
1.1683,-0.0535,-0.1431,0.4366,0.0217,-0.4218,-0.0579,
1.1700,-0.0474,-0.1449,0.4336,0.0264,-0.4281,-0.0610,
1.1717,-0.0399,-0.1450,0.4301,0.0306,-0.4322,-0.0633,
1.1733,-0.0309,-0.1434,0.4261,0.0340,-0.4340,-0.0646,
1.1750,-0.0207,-0.1400,0.4216,0.0367,-0.4336,-0.0651,
1.1767,-0.0095,-0.1348,0.4168,0.0387,-0.4312,-0.0645,
1.1783,0.0027,-0.1280,0.4115,0.0400,-0.4267,-0.0631,
1.1800,0.0155,-0.1197,0.4061,0.0404,-0.4204,-0.0607,
1.1817,0.0288,-0.1099,0.4004,0.0400,-0.4123,-0.0575,
1.1833,0.0422,-0.0988,0.3947,0.0389,-0.4027,-0.0536,
1.1850,0.0557,-0.0866,0.3889,0.0369,-0.3917,-0.0489,
1.1867,0.0688,-0.0735,0.3833,0.0342,-0.3795,-0.0436,
1.1883,0.0814,-0.0596,0.3779,0.0307,-0.3663,-0.0378,
