time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.4400,3.9545,-5.0057,0.3802,0.2518,7.1580,-7.5932,
6.4417,3.9558,-5.0078,0.3769,0.2552,7.1727,-7.5800,
6.4433,3.9566,-5.0098,0.3724,0.2589,7.1890,-7.5675,
6.4450,3.9570,-5.0116,0.3667,0.2631,7.2065,-7.5560,
6.4467,3.9568,-5.0133,0.3602,0.2675,7.2249,-7.5458,
6.4483,3.9561,-5.0149,0.3530,0.2722,7.2441,-7.5370,
6.4500,3.9549,-5.0164,0.3454,0.2770,7.2637,-7.5298,
6.4517,3.9531,-5.0179,0.3375,0.2819,7.2836,-7.5245,
6.4533,3.9509,-5.0193,0.3297,0.2868,7.3033,-7.5213,
6.4550,3.9481,-5.0207,0.3221,0.2915,7.3228,-7.5203,
6.4567,3.9449,-5.0222,0.3149,0.2960,7.3417,-7.5216,
6.4583,3.9411,-5.0237,0.3084,0.3002,7.3599,-7.5253,
6.4600,3.9369,-5.0254,0.3027,0.3038,7.3773,-7.5316,
6.4617,3.9322,-5.0271,0.2979,0.3070,7.3935,-7.5404,
6.4633,3.9270,-5.0289,0.2941,0.3094,7.4086,-7.5518,
6.4650,3.9214,-5.0308,0.2914,0.3111,7.4223,-7.5658,
6.4667,3.9155,-5.0329,0.2899,0.3120,7.4346,-7.5822,
6.4683,3.9092,-5.0350,0.2896,0.3119,7.4454,-7.6010,
6.4700,3.9027,-5.0372,0.2903,0.3110,7.4546,-7.6220,
6.4717,3.8960,-5.0396,0.2922,0.3091,7.4622,-7.6450,
6.4733,3.8893,-5.0419,0.2950,0.3062,7.4682,-7.6699,
6.4750,3.8826,-5.0443,0.2988,0.3024,7.4726,-7.6963,
6.4767,3.8761,-5.0467,0.3033,0.2977,7.4753,-7.7239,
6.4783,3.8698,-5.0491,0.3084,0.2922,7.4764,-7.7526,
6.4800,3.8640,-5.0514,0.3140,0.2858,7.4760,-7.7818,
6.4817,3.8587,-5.0536,0.3199,0.2787,7.4741,-7.8113,
6.4833,3.8541,-5.0558,0.3260,0.2711,7.4708,-7.8406,
6.4850,3.8503,-5.0578,0.3321,0.2629,7.4663,-7.8695,
6.4867,3.8473,-5.0596,0.3379,0.2545,7.4607,-7.8975,
6.4883,3.8453,-5.0613,0.3435,0.2458,7.4542,-7.9244,
6.4900,3.8443,-5.0628,0.3485,0.2371,7.4471,-7.9497,
6.4917,3.8443,-5.0642,0.3530,0.2286,7.4395,-7.9733,
6.4933,3.8455,-5.0654,0.3567,0.2203,7.4318,-7.9949,
6.4950,3.8476,-5.0665,0.3596,0.2125,7.4241,-8.0143,
6.4967,3.8508,-5.0674,0.3616,0.2052,7.4168,-8.0315,
6.4983,3.8550,-5.0683,0.3627,0.1987,7.4102,-8.0462,
6.5000,3.8601,-5.0691,0.3627,0.1931,7.4044,-8.0585,
6.5017,3.8660,-5.0699,0.3618,0.1884,7.3997,-8.0685,
6.5033,3.8725,-5.0708,0.3598,0.1848,7.3964,-8.0761,
6.5050,3.8796,-5.0716,0.3569,0.1822,7.3944,-8.0815,
6.5067,3.8870,-5.0725,0.3531,0.1807,7.3939,-8.0849,
6.5083,3.8947,-5.0735,0.3484,0.1804,7.3950,-8.0863,
6.5100,3.9025,-5.0747,0.3430,0.1811,7.3976,-8.0860,
6.5117,3.9101,-5.0759,0.3370,0.1829,7.4016,-8.0842,
6.5133,3.9175,-5.0772,0.3305,0.1856,7.4070,-8.0812,
6.5150,3.9246,-5.0786,0.3236,0.1892,7.4134,-8.0770,
6.5167,3.9311,-5.0801,0.3165,0.1937,7.4207,-8.0720,
6.5183,3.9369,-5.0816,0.3094,0.1988,7.4286,-8.0664,
6.5200,3.9420,-5.0830,0.3023,0.2044,7.4368,-8.0603,
6.5217,3.9463,-5.0844,0.2954,0.2105,7.4449,-8.0539,
6.5233,3.9497,-5.0855,0.2890,0.2169,7.4526,-8.0473,
6.5250,3.9522,-5.0864,0.2830,0.2235,7.4596,-8.0406,
6.5267,3.9539,-5.0870,0.2777,0.2301,7.4655,-8.0339,
6.5283,3.9547,-5.0870,0.2731,0.2365,7.4701,-8.0273,
6.5300,3.9548,-5.0866,0.2694,0.2427,7.4729,-8.0207,
6.5317,3.9542,-5.0855,0.2666,0.2485,7.4738,-8.0141,
6.5333,3.9530,-5.0837,0.2648,0.2537,7.4726,-8.0075,
6.5350,3.9514,-5.0811,0.2640,0.2583,7.4692,-8.0008,
6.5367,3.9494,-5.0777,0.2642,0.2621,7.4634,-7.9940,
6.5383,3.9472,-5.0735,0.2655,0.2651,7.4553,-7.9869,
6.5400,3.9450,-5.0685,0.2678,0.2670,7.4450,-7.9795,
6.5417,3.9429,-5.0628,0.2711,0.2680,7.4326,-7.9718,
6.5433,3.9409,-5.0564,0.2753,0.2678,7.4183,-7.9635,
6.5450,3.9393,-5.0494,0.2803,0.2665,7.4025,-7.9548,
6.5467,3.9380,-5.0419,0.2861,0.2641,7.3853,-7.9454,
6.5483,3.9373,-5.0342,0.2926,0.2606,7.3674,-7.9354,
6.5500,3.9372,-5.0263,0.2996,0.2561,7.3489,-7.9247,
6.5517,3.9376,-5.0186,0.3071,0.2505,7.3305,-7.9133,
6.5533,3.9387,-5.0111,0.3149,0.2440,7.3124,-7.9014,
6.5550,3.9404,-5.0041,0.3230,0.2367,7.2952,-7.8890,
6.5567,3.9426,-4.9977,0.3310,0.2286,7.2791,-7.8761,
6.5583,3.9454,-4.9923,0.3391,0.2200,7.2646,-7.8630,
6.5600,3.9486,-4.9878,0.3470,0.2110,7.2519,-7.8499,
6.5617,3.9522,-4.9846,0.3547,0.2017,7.2411,-7.8369,
6.5633,3.9560,-4.9827,0.3619,0.1923,7.2325,-7.8244,
6.5650,3.9598,-4.9822,0.3688,0.1830,7.2260,-7.8126,
6.5667,3.9636,-4.9831,0.3751,0.1739,7.2216,-7.8019,
6.5683,3.9673,-4.9856,0.3808,0.1652,7.2193,-7.7924,
6.5700,3.9706,-4.9895,0.3859,0.1571,7.2188,-7.7845,
6.5717,3.9734,-4.9948,0.3904,0.1497,7.2198,-7.7784,
6.5733,3.9757,-5.0014,0.3941,0.1431,7.2221,-7.7744,
6.5750,3.9773,-5.0092,0.3972,0.1375,7.2252,-7.7727,
6.5767,3.9781,-5.0179,0.3996,0.1330,7.2289,-7.7734,
6.5783,3.9782,-5.0274,0.4014,0.1297,7.2327,-7.7767,
6.5800,3.9774,-5.0374,0.4027,0.1277,7.2362,-7.7824,
6.5817,3.9758,-5.0476,0.4036,0.1269,7.2389,-7.7906,
6.5833,3.9734,-5.0578,0.4041,0.1275,7.2407,-7.8012,
6.5850,3.9703,-5.0677,0.4044,0.1294,7.2411,-7.8139,
6.5867,3.9666,-5.0769,0.4045,0.1326,7.2400,-7.8285,
6.5883,3.9623,-5.0852,0.4046,0.1371,7.2372,-7.8446,
6.5900,3.9576,-5.0923,0.4048,0.1428,7.2325,-7.8620,
6.5917,3.9527,-5.0979,0.4053,0.1496,7.2261,-7.8801,
6.5933,3.9477,-5.1020,0.4060,0.1575,7.2179,-7.8986,
6.5950,3.9429,-5.1042,0.4070,0.1663,7.2081,-7.9169,
6.5967,3.9383,-5.1044,0.4084,0.1758,7.1969,-7.9346,
6.5983,3.9342,-5.1027,0.4102,0.1859,7.1847,-7.9512,
6.6000,3.9308,-5.0988,0.4123,0.1963,7.1718,-7.9663,
6.6017,3.9283,-5.0930,0.4148,0.2070,7.1586,-7.9795,
6.6033,3.9268,-5.0852,0.4176,0.2176,7.1455,-7.9904,
6.6050,3.9265,-5.0756,0.4205,0.2280,7.1329,-7.9988,
6.6067,3.9276,-5.0643,0.4234,0.2378,7.1213,-8.0043,
6.6083,3.9301,-5.0516,0.4262,0.2471,7.1112,-8.0069,
6.6100,3.9340,-5.0378,0.4289,0.2554,7.1028,-8.0065,
6.6117,3.9395,-5.0231,0.4311,0.2627,7.0966,-8.0030,
6.6133,3.9465,-5.0078,0.4329,0.2689,7.0928,-7.9965,
6.6150,3.9550,-4.9922,0.4340,0.2738,7.0918,-7.9872,
6.6167,3.9648,-4.9768,0.4343,0.2773,7.0937,-7.9752,
6.6183,3.9759,-4.9618,0.4338,0.2794,7.0985,-7.9608,
6.6200,3.9880,-4.9475,0.4323,0.2802,7.1064,-7.9443,
6.6217,4.0010,-4.9344,0.4299,0.2797,7.1172,-7.9260,
6.6233,4.0147,-4.9226,0.4264,0.2779,7.1307,-7.9062,
6.6250,4.0289,-4.9124,0.4219,0.2751,7.1467,-7.8853,
6.6267,4.0431,-4.9042,0.4164,0.2713,7.1649,-7.8637,
6.6283,4.0573,-4.8979,0.4100,0.2667,7.1848,-7.8417,
6.6300,4.0711,-4.8939,0.4027,0.2615,7.2061,-7.8197,
6.6317,4.0842,-4.8922,0.3947,0.2558,7.2281,-7.7980,
6.6333,4.0964,-4.8929,0.3862,0.2500,7.2504,-7.7770,
6.6350,4.1076,-4.8959,0.3771,0.2441,7.2724,-7.7568,
6.6367,4.1173,-4.9013,0.3679,0.2385,7.2934,-7.7377,
6.6383,4.1256,-4.9089,0.3585,0.2331,7.3130,-7.7200,
6.6400,4.1322,-4.9187,0.3491,0.2282,7.3305,-7.7038,
6.6417,4.1371,-4.9303,0.3401,0.2240,7.3453,-7.6893,
6.6433,4.1401,-4.9438,0.3315,0.2206,7.3571,-7.6767,
6.6450,4.1412,-4.9587,0.3235,0.2181,7.3653,-7.6659,
6.6467,4.1405,-4.9749,0.3163,0.2165,7.3695,-7.6571,
6.6483,4.1379,-4.9921,0.3101,0.2159,7.3695,-7.6504,
6.6500,4.1336,-5.0100,0.3049,0.2164,7.3651,-7.6457,
6.6517,4.1276,-5.0283,0.3008,0.2180,7.3560,-7.6431,
6.6533,4.1202,-5.0468,0.2981,0.2207,7.3424,-7.6427,
6.6550,4.1113,-5.0650,0.2966,0.2244,7.3243,-7.6443,
6.6567,4.1013,-5.0827,0.2965,0.2291,7.3019,-7.6479,
6.6583,4.0903,-5.0997,0.2978,0.2346,7.2756,-7.6535,
6.6600,4.0785,-5.1156,0.3005,0.2410,7.2458,-7.6610,
6.6617,4.0660,-5.1302,0.3044,0.2479,7.2130,-7.6703,
6.6633,4.0532,-5.1432,0.3097,0.2554,7.1778,-7.6812,
6.6650,4.0402,-5.1544,0.3162,0.2632,7.1408,-7.6936,
6.6667,4.0273,-5.1635,0.3238,0.2712,7.1029,-7.7072,
6.6683,4.0145,-5.1706,0.3323,0.2791,7.0646,-7.7219,
6.6700,4.0022,-5.1753,0.3418,0.2868,7.0267,-7.7374,
6.6717,3.9905,-5.1776,0.3520,0.2941,6.9900,-7.7534,
6.6733,3.9795,-5.1775,0.3627,0.3008,6.9551,-7.7698,
6.6750,3.9694,-5.1750,0.3739,0.3067,6.9226,-7.7861,
6.6767,3.9603,-5.1702,0.3853,0.3116,6.8931,-7.8021,
6.6783,3.9524,-5.1630,0.3969,0.3154,6.8671,-7.8177,
6.6800,3.9456,-5.1537,0.4083,0.3180,6.8449,-7.8325,
6.6817,3.9400,-5.1425,0.4195,0.3193,6.8270,-7.8464,
6.6833,3.9358,-5.1296,0.4303,0.3191,6.8134,-7.8591,
6.6850,3.9328,-5.1152,0.4405,0.3175,6.8044,-7.8705,
6.6867,3.9310,-5.0997,0.4500,0.3144,6.8000,-7.8806,
6.6883,3.9304,-5.0833,0.4585,0.3099,6.8001,-7.8893,
6.6900,3.9309,-5.0666,0.4660,0.3039,6.8046,-7.8965,
6.6917,3.9323,-5.0496,0.4724,0.2966,6.8133,-7.9023,
6.6933,3.9347,-5.0330,0.4773,0.2881,6.8259,-7.9067,
6.6950,3.9379,-5.0169,0.4809,0.2785,6.8421,-7.9099,
6.6967,3.9417,-5.0017,0.4829,0.2681,6.8615,-7.9121,
6.6983,3.9461,-4.9877,0.4833,0.2569,6.8835,-7.9132,
6.7000,3.9508,-4.9752,0.4821,0.2452,6.9078,-7.9137,
6.7017,3.9557,-4.9644,0.4792,0.2333,6.9339,-7.9135,
6.7033,3.9609,-4.9554,0.4747,0.2215,6.9612,-7.9130,
6.7050,3.9660,-4.9485,0.4686,0.2099,6.9892,-7.9123,
6.7067,3.9712,-4.9436,0.4609,0.1988,7.0173,-7.9115,
6.7083,3.9762,-4.9408,0.4517,0.1885,7.0452,-7.9108,
6.7100,3.9810,-4.9400,0.4413,0.1791,7.0722,-7.9104,
6.7117,3.9856,-4.9412,0.4297,0.1709,7.0980,-7.9103,
6.7133,3.9900,-4.9441,0.4170,0.1640,7.1221,-7.9106,
6.7150,3.9941,-4.9488,0.4036,0.1585,7.1440,-7.9113,
6.7167,3.9979,-4.9547,0.3895,0.1545,7.1635,-7.9125,
6.7183,4.0013,-4.9619,0.3750,0.1521,7.1803,-7.9140,
6.7200,4.0044,-4.9699,0.3602,0.1513,7.1941,-7.9159,
6.7217,4.0073,-4.9784,0.3454,0.1521,7.2047,-7.9180,
6.7233,4.0097,-4.9872,0.3308,0.1545,7.2121,-7.9202,
6.7250,4.0118,-4.9960,0.3166,0.1582,7.2162,-7.9223,
6.7267,4.0136,-5.0044,0.3028,0.1634,7.2172,-7.9241,
6.7283,4.0149,-5.0123,0.2897,0.1697,7.2150,-7.9254,
6.7300,4.0159,-5.0193,0.2774,0.1772,7.2101,-7.9259,
6.7317,4.0165,-5.0253,0.2661,0.1855,7.2027,-7.9254,
6.7333,4.0166,-5.0302,0.2557,0.1945,7.1932,-7.9237,
6.7350,4.0164,-5.0338,0.2464,0.2041,7.1819,-7.9205,
6.7367,4.0156,-5.0360,0.2382,0.2140,7.1694,-7.9155,
6.7383,4.0144,-5.0368,0.2312,0.2240,7.1562,-7.9087,
6.7400,4.0128,-5.0363,0.2254,0.2340,7.1428,-7.8998,
6.7417,4.0107,-5.0345,0.2207,0.2436,7.1298,-7.8887,
6.7433,4.0082,-5.0315,0.2171,0.2528,7.1176,-7.8754,
6.7450,4.0052,-5.0274,0.2146,0.2613,7.1067,-7.8599,
6.7467,4.0019,-5.0224,0.2132,0.2690,7.0977,-7.8423,
6.7483,3.9983,-5.0166,0.2127,0.2757,7.0909,-7.8226,
6.7500,3.9945,-5.0102,0.2132,0.2813,7.0867,-7.8011,
6.7517,3.9904,-5.0034,0.2145,0.2856,7.0853,-7.7781,
6.7533,3.9862,-4.9964,0.2166,0.2886,7.0869,-7.7539,
6.7550,3.9819,-4.9894,0.2193,0.2902,7.0917,-7.7289,
6.7567,3.9776,-4.9824,0.2227,0.2904,7.0998,-7.7036,
6.7583,3.9735,-4.9758,0.2265,0.2891,7.1110,-7.6783,
6.7600,3.9694,-4.9695,0.2308,0.2864,7.1252,-7.6536,
6.7617,3.9656,-4.9637,0.2354,0.2823,7.1423,-7.6299,
6.7633,3.9620,-4.9586,0.2403,0.2770,7.1620,-7.6077,
6.7650,3.9587,-4.9541,0.2453,0.2705,7.1839,-7.5874,
6.7667,3.9558,-4.9503,0.2505,0.2629,7.2076,-7.5695,
6.7683,3.9532,-4.9473,0.2557,0.2546,7.2328,-7.5543,
6.7700,3.9510,-4.9452,0.2609,0.2457,7.2590,-7.5420,
6.7717,3.9492,-4.9438,0.2660,0.2364,7.2857,-7.5330,
6.7733,3.9477,-4.9432,0.2709,0.2269,7.3124,-7.5274,
6.7750,3.9466,-4.9434,0.2758,0.2175,7.3387,-7.5252,
6.7767,3.9457,-4.9444,0.2805,0.2084,7.3640,-7.5265,
6.7783,3.9451,-4.9462,0.2850,0.1999,7.3878,-7.5311,
6.7800,3.9447,-4.9488,0.2893,0.1922,7.4098,-7.5391,
6.7817,3.9444,-4.9520,0.2934,0.1855,7.4295,-7.5501,
6.7833,3.9442,-4.9559,0.2974,0.1801,7.4465,-7.5638,
6.7850,3.9441,-4.9605,0.3012,0.1759,7.4605,-7.5801,
6.7867,3.9440,-4.9656,0.3050,0.1733,7.4711,-7.5985,
6.7883,3.9439,-4.9713,0.3086,0.1723,7.4782,-7.6186,
6.7900,3.9439,-4.9774,0.3122,0.1729,7.4816,-7.6400,
6.7917,3.9439,-4.9840,0.3157,0.1753,7.4811,-7.6623,
6.7933,3.9439,-4.9908,0.3192,0.1793,7.4768,-7.6850,
6.7950,3.9440,-4.9978,0.3227,0.1850,7.4686,-7.7078,
6.7967,3.9442,-5.0050,0.3263,0.1923,7.4568,-7.7303,
6.7983,3.9446,-5.0122,0.3299,0.2010,7.4415,-7.7520,
6.8000,3.9452,-5.0193,0.3334,0.2110,7.4229,-7.7726,
6.8017,3.9461,-5.0262,0.3370,0.2222,7.4015,-7.7918,
6.8033,3.9473,-5.0327,0.3405,0.2343,7.3775,-7.8093,
6.8050,3.9487,-5.0389,0.3440,0.2471,7.3515,-7.8250,
6.8067,3.9506,-5.0445,0.3474,0.2604,7.3240,-7.8387,
6.8083,3.9527,-5.0495,0.3506,0.2739,7.2954,-7.8502,
6.8100,3.9552,-5.0539,0.3536,0.2873,7.2664,-7.8596,
6.8117,3.9580,-5.0576,0.3564,0.3005,7.2374,-7.8667,
6.8133,3.9611,-5.0605,0.3589,0.3131,7.2091,-7.8716,
6.8150,3.9643,-5.0628,0.3610,0.3249,7.1820,-7.8744,
6.8167,3.9676,-5.0643,0.3627,0.3357,7.1567,-7.8752,
6.8183,3.9710,-5.0651,0.3640,0.3452,7.1335,-7.8740,
6.8200,3.9743,-5.0654,0.3649,0.3533,7.1129,-7.8711,
6.8217,3.9775,-5.0651,0.3654,0.3599,7.0954,-7.8666,
6.8233,3.9804,-5.0644,0.3654,0.3647,7.0812,-7.8606,
6.8250,3.9829,-5.0633,0.3650,0.3678,7.0705,-7.8532,
6.8267,3.9851,-5.0619,0.3642,0.3691,7.0636,-7.8447,
6.8283,3.9868,-5.0603,0.3631,0.3687,7.0605,-7.8351,
6.8300,3.9879,-5.0586,0.3618,0.3665,7.0613,-7.8246,
6.8317,3.9884,-5.0569,0.3602,0.3627,7.0660,-7.8133,
6.8333,3.9882,-5.0551,0.3584,0.3574,7.0743,-7.8012,
6.8350,3.9874,-5.0534,0.3565,0.3508,7.0862,-7.7885,
6.8367,3.9859,-5.0516,0.3546,0.3430,7.1014,-7.7752,
6.8383,3.9838,-5.0500,0.3526,0.3344,7.1195,-7.7614,
6.8400,3.9811,-5.0483,0.3506,0.3252,7.1402,-7.7472,
6.8417,3.9777,-5.0466,0.3487,0.3156,7.1631,-7.7327,
6.8433,3.9739,-5.0448,0.3469,0.3059,7.1876,-7.7179,
6.8450,3.9697,-5.0429,0.3451,0.2964,7.2133,-7.7029,
6.8467,3.9652,-5.0408,0.3436,0.2873,7.2396,-7.6879,
6.8483,3.9605,-5.0384,0.3422,0.2789,7.2660,-7.6730,
6.8500,3.9557,-5.0357,0.3410,0.2714,7.2918,-7.6582,
6.8517,3.9510,-5.0327,0.3400,0.2650,7.3166,-7.6437,
6.8533,3.9464,-5.0292,0.3393,0.2599,7.3398,-7.6297,
6.8550,3.9421,-5.0253,0.3389,0.2561,7.3608,-7.6163,
6.8567,3.9381,-5.0210,0.3387,0.2538,7.3793,-7.6036,
6.8583,3.9346,-5.0164,0.3389,0.2530,7.3947,-7.5918,
6.8600,3.9316,-5.0113,0.3395,0.2536,7.4068,-7.5810,
6.8617,3.9292,-5.0060,0.3404,0.2556,7.4153,-7.5713,
6.8633,3.9275,-5.0004,0.3417,0.2588,7.4200,-7.5627,
6.8650,3.9263,-4.9947,0.3433,0.2632,7.4208,-7.5553,
6.8667,3.9258,-4.9889,0.3454,0.2686,7.4176,-7.5492,
6.8683,3.9259,-4.9831,0.3478,0.2746,7.4106,-7.5443,
6.8700,3.9265,-4.9774,0.3505,0.2812,7.3998,-7.5407,
6.8717,3.9277,-4.9720,0.3535,0.2880,7.3856,-7.5381,
6.8733,3.9293,-4.9670,0.3568,0.2948,7.3682,-7.5366,
6.8750,3.9312,-4.9625,0.3602,0.3012,7.3479,-7.5359,
6.8767,3.9335,-4.9587,0.3638,0.3071,7.3253,-7.5360,
6.8783,3.9359,-4.9555,0.3673,0.3122,7.3007,-7.5367,
6.8800,3.9385,-4.9533,0.3708,0.3163,7.2747,-7.5379,
6.8817,3.9411,-4.9520,0.3741,0.3191,7.2478,-7.5393,
6.8833,3.9436,-4.9517,0.3771,0.3205,7.2206,-7.5408,
6.8850,3.9460,-4.9526,0.3798,0.3203,7.1935,-7.5423,
6.8867,3.9482,-4.9547,0.3820,0.3186,7.1670,-7.5436,
6.8883,3.9501,-4.9580,0.3836,0.3153,7.1417,-7.5447,
6.8900,3.9517,-4.9626,0.3846,0.3103,7.1179,-7.5455,
6.8917,3.9530,-4.9685,0.3850,0.3037,7.0961,-7.5459,
6.8933,3.9540,-4.9756,0.3846,0.2956,7.0766,-7.5459,
6.8950,3.9547,-4.9838,0.3836,0.2861,7.0596,-7.5456,
6.8967,3.9550,-4.9931,0.3819,0.2754,7.0454,-7.5450,
6.8983,3.9551,-5.0034,0.3796,0.2635,7.0340,-7.5442,
6.9000,3.9549,-5.0145,0.3766,0.2508,7.0255,-7.5433,
6.9017,3.9546,-5.0263,0.3730,0.2373,7.0198,-7.5424,
6.9033,3.9541,-5.0386,0.3690,0.2234,7.0169,-7.5416,
6.9050,3.9535,-5.0512,0.3646,0.2093,7.0166,-7.5412,
6.9067,3.9530,-5.0638,0.3598,0.1951,7.0187,-7.5411,
6.9083,3.9525,-5.0763,0.3548,0.1810,7.0229,-7.5417,
6.9100,3.9521,-5.0885,0.3496,0.1674,7.0289,-7.5430,
6.9117,3.9519,-5.1000,0.3444,0.1543,7.0363,-7.5452,
6.9133,3.9520,-5.1108,0.3392,0.1420,7.0448,-7.5485,
6.9150,3.9522,-5.1207,0.3340,0.1305,7.0540,-7.5530,
6.9167,3.9527,-5.1294,0.3290,0.1202,7.0635,-7.5587,
6.9183,3.9535,-5.1368,0.3243,0.1109,7.0728,-7.5659,
6.9200,3.9546,-5.1429,0.3199,0.1029,7.0815,-7.5745,
6.9217,3.9560,-5.1474,0.3158,0.0962,7.0894,-7.5847,
6.9233,3.9576,-5.1505,0.3122,0.0908,7.0959,-7.5965,
6.9250,3.9594,-5.1520,0.3090,0.0868,7.1009,-7.6097,
6.9267,3.9614,-5.1519,0.3063,0.0840,7.1039,-7.6244,
6.9283,3.9636,-5.1504,0.3042,0.0825,7.1047,-7.6405,
6.9300,3.9659,-5.1475,0.3027,0.0823,7.1032,-7.6578,
6.9317,3.9683,-5.1432,0.3017,0.0831,7.0993,-7.6761,
6.9333,3.9708,-5.1378,0.3014,0.0850,7.0928,-7.6952,
6.9350,3.9733,-5.1314,0.3016,0.0878,7.0839,-7.7149,
6.9367,3.9757,-5.1241,0.3025,0.0915,7.0726,-7.7347,
6.9383,3.9782,-5.1161,0.3039,0.0959,7.0591,-7.7545,
6.9400,3.9806,-5.1077,0.3059,0.1008,7.0437,-7.7737,
6.9417,3.9829,-5.0991,0.3085,0.1062,7.0266,-7.7922,
6.9433,3.9852,-5.0904,0.3115,0.1120,7.0082,-7.8094,
6.9450,3.9874,-5.0820,0.3149,0.1180,6.9889,-7.8250,
6.9467,3.9896,-5.0739,0.3187,0.1241,6.9691,-7.8386,
6.9483,3.9917,-5.0664,0.3227,0.1302,6.9493,-7.8498,
6.9500,3.9938,-5.0597,0.3269,0.1363,6.9299,-7.8584,
6.9517,3.9958,-5.0540,0.3312,0.1423,6.9113,-7.8639,
6.9533,3.9979,-5.0493,0.3354,0.1481,6.8940,-7.8662,
6.9550,4.0000,-5.0459,0.3395,0.1537,6.8782,-7.8650,
6.9567,4.0022,-5.0437,0.3434,0.1592,6.8643,-7.8601,
6.9583,4.0045,-5.0428,0.3469,0.1644,6.8525,-7.8515,
6.9600,4.0068,-5.0431,0.3501,0.1694,6.8431,-7.8392,
6.9617,4.0092,-5.0446,0.3527,0.1743,6.8363,-7.8232,
6.9633,4.0118,-5.0472,0.3547,0.1791,6.8321,-7.8036,
6.9650,4.0146,-5.0508,0.3561,0.1840,6.8305,-7.7806,
6.9667,4.0175,-5.0552,0.3568,0.1888,6.8315,-7.7546,
6.9683,4.0206,-5.0602,0.3569,0.1938,6.8351,-7.7258,
6.9700,4.0239,-5.0656,0.3562,0.1990,6.8411,-7.6946,
6.9717,4.0274,-5.0711,0.3549,0.2045,6.8494,-7.6616,
6.9733,4.0311,-5.0765,0.3529,0.2103,6.8597,-7.6273,
6.9750,4.0349,-5.0817,0.3503,0.2165,6.8718,-7.5921,
6.9767,4.0388,-5.0862,0.3472,0.2231,6.8855,-7.5567,
6.9783,4.0428,-5.0901,0.3437,0.2302,6.9005,-7.5217,
6.9800,4.0469,-5.0929,0.3399,0.2378,6.9165,-7.4877,
6.9817,4.0508,-5.0947,0.3359,0.2457,6.9333,-7.4553,
6.9833,4.0547,-5.0953,0.3318,0.2540,6.9505,-7.4250,
6.9850,4.0583,-5.0946,0.3277,0.2627,6.9680,-7.3975,
6.9867,4.0616,-5.0925,0.3238,0.2716,6.9854,-7.3733,
6.9883,4.0645,-5.0891,0.3202,0.2806,7.0024,-7.3527,
6.9900,4.0669,-5.0844,0.3170,0.2897,7.0189,-7.3363,
6.9917,4.0686,-5.0785,0.3143,0.2987,7.0347,-7.3244,
6.9933,4.0695,-5.0714,0.3122,0.3075,7.0495,-7.3172,
6.9950,4.0696,-5.0634,0.3108,0.3160,7.0633,-7.3150,
6.9967,4.0687,-5.0545,0.3101,0.3240,7.0758,-7.3177,
6.9983,4.0667,-5.0449,0.3101,0.3314,7.0871,-7.3253,
7.0000,4.0637,-5.0349,0.3109,0.3380,7.0971,-7.3379,
7.0017,4.0595,-5.0247,0.3125,0.3438,7.1057,-7.3550,
7.0033,4.0541,-5.0144,0.3148,0.3485,7.1131,-7.3765,
7.0050,4.0475,-5.0043,0.3178,0.3520,7.1193,-7.4019,
7.0067,4.0399,-4.9946,0.3213,0.3543,7.1243,-7.4308,
7.0083,4.0311,-4.9855,0.3255,0.3553,7.1284,-7.4626,
7.0100,4.0214,-4.9771,0.3300,0.3547,7.1316,-7.4969,
7.0117,4.0108,-4.9696,0.3348,0.3527,7.1341,-7.5330,
7.0133,3.9994,-4.9632,0.3398,0.3490,7.1360,-7.5702,
7.0150,3.9875,-4.9581,0.3448,0.3438,7.1374,-7.6081,
7.0167,3.9751,-4.9542,0.3496,0.3370,7.1386,-7.6458,
7.0183,3.9624,-4.9516,0.3541,0.3287,7.1396,-7.6828,
7.0200,3.9496,-4.9505,0.3581,0.3188,7.1405,-7.7186,
7.0217,3.9368,-4.9507,0.3615,0.3077,7.1414,-7.7525,
7.0233,3.9243,-4.9523,0.3641,0.2952,7.1424,-7.7839,
7.0250,3.9121,-4.9553,0.3658,0.2817,7.1436,-7.8125,
7.0267,3.9005,-4.9595,0.3665,0.2673,7.1449,-7.8379,
7.0283,3.8896,-4.9648,0.3660,0.2522,7.1463,-7.8595,
7.0300,3.8794,-4.9713,0.3642,0.2366,7.1480,-7.8772,
7.0317,3.8701,-4.9786,0.3613,0.2208,7.1497,-7.8908,
7.0333,3.8617,-4.9867,0.3570,0.2050,7.1514,-7.9000,
7.0350,3.8543,-4.9954,0.3515,0.1895,7.1531,-7.9049,
7.0367,3.8480,-5.0045,0.3448,0.1744,7.1547,-7.9055,
7.0383,3.8428,-5.0140,0.3370,0.1601,7.1561,-7.9019,
7.0400,3.8386,-5.0236,0.3282,0.1468,7.1572,-7.8942,
7.0417,3.8355,-5.0331,0.3185,0.1346,7.1579,-7.8829,
7.0433,3.8334,-5.0426,0.3081,0.1237,7.1581,-7.8683,
7.0450,3.8323,-5.0518,0.2972,0.1143,7.1577,-7.8509,
7.0467,3.8321,-5.0607,0.2859,0.1064,7.1566,-7.8311,
7.0483,3.8328,-5.0691,0.2744,0.1002,7.1549,-7.8096,
7.0500,3.8341,-5.0772,0.2629,0.0958,7.1524,-7.7870,
