time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
6.6617,-10.3418,-0.0994,-5.4464,0.2191,-15.2969,0.5847,
6.6633,-10.3320,-0.0957,-5.4226,0.2131,-15.2868,0.6005,
6.6650,-10.3219,-0.0916,-5.3982,0.2069,-15.2744,0.6182,
6.6667,-10.3114,-0.0873,-5.3736,0.2005,-15.2595,0.6376,
6.6683,-10.3005,-0.0827,-5.3490,0.1940,-15.2419,0.6585,
6.6700,-10.2893,-0.0780,-5.3247,0.1872,-15.2214,0.6804,
6.6717,-10.2778,-0.0732,-5.3007,0.1803,-15.1977,0.7032,
6.6733,-10.2660,-0.0683,-5.2774,0.1731,-15.1706,0.7264,
6.6750,-10.2540,-0.0634,-5.2546,0.1659,-15.1399,0.7497,
6.6767,-10.2416,-0.0585,-5.2324,0.1585,-15.1055,0.7727,
6.6783,-10.2288,-0.0536,-5.2107,0.1511,-15.0672,0.7950,
6.6800,-10.2155,-0.0487,-5.1894,0.1438,-15.0250,0.8163,
6.6817,-10.2018,-0.0439,-5.1682,0.1367,-14.9786,0.8363,
6.6833,-10.1874,-0.0391,-5.1469,0.1298,-14.9283,0.8544,
6.6850,-10.1722,-0.0343,-5.1250,0.1234,-14.8738,0.8705,
6.6867,-10.1562,-0.0296,-5.1024,0.1175,-14.8153,0.8843,
6.6883,-10.1391,-0.0250,-5.0786,0.1123,-14.7530,0.8954,
6.6900,-10.1209,-0.0205,-5.0533,0.1078,-14.6868,0.9037,
6.6917,-10.1014,-0.0160,-5.0262,0.1043,-14.6169,0.9091,
6.6933,-10.0803,-0.0116,-4.9971,0.1018,-14.5437,0.9113,
6.6950,-10.0577,-0.0074,-4.9659,0.1004,-14.4672,0.9103,
6.6967,-10.0332,-0.0034,-4.9323,0.1002,-14.3877,0.9062,
6.6983,-10.0069,0.0004,-4.8964,0.1013,-14.3055,0.8988,
6.7000,-9.9785,0.0040,-4.8583,0.1037,-14.2207,0.8884,
6.7017,-9.9479,0.0072,-4.8180,0.1074,-14.1338,0.8750,
6.7033,-9.9150,0.0100,-4.7757,0.1125,-14.0448,0.8588,
6.7050,-9.8797,0.0123,-4.7318,0.1190,-13.9540,0.8401,
6.7067,-9.8419,0.0142,-4.6865,0.1267,-13.8615,0.8192,
6.7083,-9.8016,0.0155,-4.6402,0.1357,-13.7675,0.7965,
6.7100,-9.7586,0.0163,-4.5931,0.1459,-13.6720,0.7722,
6.7117,-9.7129,0.0165,-4.5458,0.1571,-13.5750,0.7470,
6.7133,-9.6646,0.0160,-4.4984,0.1693,-13.4765,0.7211,
6.7150,-9.6136,0.0151,-4.4512,0.1823,-13.3764,0.6951,
6.7167,-9.5599,0.0136,-4.4045,0.1960,-13.2744,0.6694,
6.7183,-9.5038,0.0116,-4.3584,0.2101,-13.1705,0.6446,
6.7200,-9.4452,0.0092,-4.3129,0.2246,-13.0643,0.6210,
6.7217,-9.3842,0.0065,-4.2681,0.2392,-12.9556,0.5991,
6.7233,-9.3212,0.0035,-4.2238,0.2537,-12.8440,0.5794,
6.7250,-9.2562,0.0005,-4.1799,0.2680,-12.7293,0.5621,
6.7267,-9.1895,-0.0026,-4.1362,0.2818,-12.6112,0.5476,
6.7283,-9.1212,-0.0055,-4.0923,0.2950,-12.4895,0.5362,
6.7300,-9.0518,-0.0083,-4.0479,0.3073,-12.3638,0.5279,
6.7317,-8.9814,-0.0107,-4.0029,0.3187,-12.2342,0.5229,
6.7333,-8.9103,-0.0127,-3.9569,0.3289,-12.1004,0.5213,
6.7350,-8.8388,-0.0143,-3.9096,0.3379,-11.9626,0.5231,
6.7367,-8.7672,-0.0153,-3.8608,0.3455,-11.8208,0.5282,
6.7383,-8.6957,-0.0157,-3.8104,0.3518,-11.6752,0.5364,
6.7400,-8.6246,-0.0155,-3.7584,0.3566,-11.5262,0.5477,
6.7417,-8.5541,-0.0146,-3.7049,0.3599,-11.3741,0.5617,
6.7433,-8.4846,-0.0131,-3.6498,0.3618,-11.2195,0.5783,
6.7450,-8.4160,-0.0109,-3.5936,0.3624,-11.0630,0.5971,
6.7467,-8.3487,-0.0081,-3.5364,0.3617,-10.9053,0.6178,
6.7483,-8.2827,-0.0048,-3.4788,0.3599,-10.7470,0.6402,
6.7500,-8.2182,-0.0009,-3.4212,0.3570,-10.5890,0.6639,
6.7517,-8.1553,0.0034,-3.3641,0.3533,-10.4320,0.6886,
6.7533,-8.0939,0.0081,-3.3082,0.3490,-10.2768,0.7139,
6.7550,-8.0342,0.0131,-3.2540,0.3441,-10.1242,0.7396,
6.7567,-7.9760,0.0182,-3.2021,0.3388,-9.9749,0.7653,
6.7583,-7.9193,0.0235,-3.1531,0.3335,-9.8295,0.7908,
6.7600,-7.8641,0.0287,-3.1075,0.3281,-9.6885,0.8158,
6.7617,-7.8102,0.0339,-3.0657,0.3229,-9.5526,0.8401,
6.7633,-7.7575,0.0388,-3.0282,0.3180,-9.4221,0.8635,
6.7650,-7.7060,0.0435,-2.9950,0.3136,-9.2973,0.8860,
6.7667,-7.6554,0.0478,-2.9663,0.3098,-9.1784,0.9072,
6.7683,-7.6056,0.0516,-2.9422,0.3066,-9.0654,0.9271,
6.7700,-7.5564,0.0549,-2.9225,0.3042,-8.9583,0.9457,
6.7717,-7.5078,0.0577,-2.9070,0.3026,-8.8570,0.9629,
6.7733,-7.4596,0.0598,-2.8953,0.3018,-8.7613,0.9786,
6.7750,-7.4116,0.0612,-2.8870,0.3018,-8.6710,0.9928,
6.7767,-7.3639,0.0620,-2.8816,0.3027,-8.5855,1.0055,
6.7783,-7.3162,0.0621,-2.8786,0.3043,-8.5046,1.0167,
6.7800,-7.2686,0.0616,-2.8773,0.3067,-8.4278,1.0264,
6.7817,-7.2208,0.0604,-2.8772,0.3096,-8.3545,1.0346,
6.7833,-7.1731,0.0587,-2.8777,0.3131,-8.2844,1.0415,
6.7850,-7.1251,0.0564,-2.8782,0.3170,-8.2170,1.0469,
6.7867,-7.0771,0.0537,-2.8784,0.3212,-8.1517,1.0510,
6.7883,-7.0289,0.0506,-2.8778,0.3254,-8.0882,1.0538,
6.7900,-6.9806,0.0472,-2.8761,0.3296,-8.0261,1.0555,
6.7917,-6.9323,0.0436,-2.8730,0.3336,-7.9652,1.0560,
6.7933,-6.8838,0.0399,-2.8685,0.3372,-7.9050,1.0555,
6.7950,-6.8354,0.0362,-2.8625,0.3402,-7.8455,1.0540,
6.7967,-6.7870,0.0326,-2.8550,0.3425,-7.7863,1.0516,
6.7983,-6.7387,0.0291,-2.8461,0.3440,-7.7275,1.0484,
6.8000,-6.6906,0.0259,-2.8361,0.3445,-7.6689,1.0445,
6.8017,-6.6429,0.0230,-2.8251,0.3439,-7.6104,1.0399,
6.8033,-6.5956,0.0204,-2.8134,0.3422,-7.5522,1.0347,
6.8050,-6.5489,0.0182,-2.8013,0.3393,-7.4941,1.0290,
6.8067,-6.5030,0.0165,-2.7890,0.3353,-7.4362,1.0227,
6.8083,-6.4578,0.0151,-2.7768,0.3300,-7.3785,1.0160,
6.8100,-6.4137,0.0141,-2.7649,0.3235,-7.3211,1.0088,
6.8117,-6.3707,0.0135,-2.7535,0.3160,-7.2640,1.0013,
6.8133,-6.3290,0.0133,-2.7426,0.3076,-7.2074,0.9933,
6.8150,-6.2887,0.0133,-2.7325,0.2983,-7.1511,0.9849,
6.8167,-6.2499,0.0136,-2.7232,0.2883,-7.0953,0.9761,
6.8183,-6.2127,0.0140,-2.7145,0.2778,-7.0401,0.9670,
6.8200,-6.1771,0.0145,-2.7066,0.2669,-6.9855,0.9574,
6.8217,-6.1433,0.0150,-2.6992,0.2559,-6.9315,0.9475,
6.8233,-6.1111,0.0154,-2.6922,0.2450,-6.8783,0.9373,
6.8250,-6.0805,0.0157,-2.6856,0.2343,-6.8260,0.9267,
6.8267,-6.0514,0.0159,-2.6792,0.2241,-6.7745,0.9158,
6.8283,-6.0237,0.0158,-2.6729,0.2144,-6.7241,0.9046,
6.8300,-5.9972,0.0154,-2.6665,0.2056,-6.6749,0.8931,
6.8317,-5.9717,0.0148,-2.6599,0.1976,-6.6271,0.8814,
6.8333,-5.9469,0.0139,-2.6531,0.1908,-6.5806,0.8695,
6.8350,-5.9226,0.0127,-2.6461,0.1851,-6.5358,0.8576,
6.8367,-5.8986,0.0112,-2.6388,0.1806,-6.4927,0.8455,
6.8383,-5.8744,0.0095,-2.6314,0.1775,-6.4514,0.8335,
6.8400,-5.8499,0.0077,-2.6238,0.1758,-6.4121,0.8215,
6.8417,-5.8247,0.0057,-2.6163,0.1755,-6.3747,0.8097,
6.8433,-5.7986,0.0036,-2.6089,0.1765,-6.3394,0.7981,
6.8450,-5.7713,0.0014,-2.6018,0.1789,-6.3062,0.7868,
6.8467,-5.7426,-0.0007,-2.5950,0.1827,-6.2749,0.7757,
6.8483,-5.7124,-0.0027,-2.5888,0.1877,-6.2455,0.7651,
6.8500,-5.6806,-0.0045,-2.5832,0.1939,-6.2178,0.7548,
6.8517,-5.6470,-0.0062,-2.5782,0.2012,-6.1917,0.7449,
6.8533,-5.6118,-0.0077,-2.5739,0.2095,-6.1670,0.7355,
6.8550,-5.5749,-0.0089,-2.5702,0.2186,-6.1434,0.7265,
6.8567,-5.5364,-0.0098,-2.5671,0.2285,-6.1207,0.7180,
6.8583,-5.4966,-0.0104,-2.5644,0.2390,-6.0985,0.7099,
6.8600,-5.4557,-0.0106,-2.5620,0.2500,-6.0766,0.7023,
6.8617,-5.4137,-0.0105,-2.5598,0.2613,-6.0547,0.6951,
6.8633,-5.3712,-0.0100,-2.5574,0.2727,-6.0324,0.6883,
6.8650,-5.3283,-0.0092,-2.5547,0.2843,-6.0094,0.6819,
6.8667,-5.2853,-0.0080,-2.5514,0.2957,-5.9855,0.6760,
6.8683,-5.2426,-0.0065,-2.5473,0.3070,-5.9603,0.6706,
6.8700,-5.2004,-0.0047,-2.5421,0.3179,-5.9336,0.6655,
6.8717,-5.1591,-0.0026,-2.5357,0.3284,-5.9053,0.6610,
6.8733,-5.1190,-0.0003,-2.5279,0.3383,-5.8749,0.6568,
6.8750,-5.0802,0.0021,-2.5185,0.3476,-5.8426,0.6532,
6.8767,-5.0430,0.0046,-2.5076,0.3563,-5.8080,0.6500,
6.8783,-5.0074,0.0071,-2.4951,0.3642,-5.7712,0.6473,
6.8800,-4.9738,0.0096,-2.4811,0.3714,-5.7321,0.6450,
6.8817,-4.9421,0.0119,-2.4657,0.3778,-5.6906,0.6431,
6.8833,-4.9123,0.0141,-2.4490,0.3834,-5.6469,0.6416,
6.8850,-4.8844,0.0159,-2.4313,0.3884,-5.6009,0.6404,
6.8867,-4.8584,0.0174,-2.4129,0.3926,-5.5528,0.6394,
6.8883,-4.8341,0.0185,-2.3939,0.3962,-5.5027,0.6386,
6.8900,-4.8115,0.0192,-2.3747,0.3992,-5.4506,0.6380,
6.8917,-4.7902,0.0193,-2.3555,0.4016,-5.3968,0.6374,
6.8933,-4.7701,0.0189,-2.3366,0.4036,-5.3412,0.6367,
6.8950,-4.7510,0.0179,-2.3182,0.4053,-5.2841,0.6358,
6.8967,-4.7326,0.0163,-2.3006,0.4066,-5.2254,0.6348,
6.8983,-4.7147,0.0142,-2.2838,0.4076,-5.1653,0.6334,
6.9000,-4.6969,0.0114,-2.2680,0.4084,-5.1038,0.6317,
6.9017,-4.6790,0.0080,-2.2531,0.4090,-5.0408,0.6295,
6.9033,-4.6608,0.0041,-2.2392,0.4095,-4.9764,0.6269,
6.9050,-4.6420,-0.0003,-2.2262,0.4099,-4.9106,0.6238,
6.9067,-4.6224,-0.0053,-2.2139,0.4102,-4.8433,0.6202,
6.9083,-4.6018,-0.0106,-2.2022,0.4104,-4.7745,0.6162,
6.9100,-4.5800,-0.0163,-2.1909,0.4106,-4.7042,0.6118,
6.9117,-4.5568,-0.0223,-2.1798,0.4106,-4.6326,0.6070,
6.9133,-4.5323,-0.0285,-2.1687,0.4104,-4.5595,0.6020,
6.9150,-4.5062,-0.0348,-2.1574,0.4101,-4.4853,0.5969,
6.9167,-4.4785,-0.0412,-2.1457,0.4096,-4.4099,0.5917,
6.9183,-4.4493,-0.0475,-2.1334,0.4089,-4.3337,0.5867,
6.9200,-4.4185,-0.0537,-2.1204,0.4079,-4.2570,0.5819,
6.9217,-4.3862,-0.0598,-2.1067,0.4066,-4.1800,0.5776,
6.9233,-4.3524,-0.0657,-2.0921,0.4050,-4.1033,0.5739,
6.9250,-4.3174,-0.0714,-2.0767,0.4030,-4.0271,0.5711,
6.9267,-4.2812,-0.0767,-2.0605,0.4007,-3.9521,0.5692,
6.9283,-4.2441,-0.0818,-2.0436,0.3981,-3.8786,0.5683,
6.9300,-4.2063,-0.0865,-2.0260,0.3951,-3.8071,0.5688,
6.9317,-4.1680,-0.0910,-2.0080,0.3918,-3.7382,0.5706,
6.9333,-4.1294,-0.0950,-1.9896,0.3881,-3.6723,0.5738,
6.9350,-4.0909,-0.0988,-1.9710,0.3842,-3.6098,0.5785,
6.9367,-4.0528,-0.1022,-1.9524,0.3799,-3.5510,0.5847,
6.9383,-4.0153,-0.1053,-1.9338,0.3754,-3.4963,0.5924,
6.9400,-3.9787,-0.1082,-1.9155,0.3706,-3.4459,0.6015,
6.9417,-3.9434,-0.1107,-1.8974,0.3655,-3.3999,0.6119,
6.9433,-3.9095,-0.1130,-1.8798,0.3603,-3.3585,0.6236,
6.9450,-3.8773,-0.1149,-1.8627,0.3548,-3.3217,0.6363,
6.9467,-3.8469,-0.1166,-1.8462,0.3492,-3.2895,0.6498,
6.9483,-3.8186,-0.1180,-1.8302,0.3434,-3.2617,0.6640,
6.9500,-3.7925,-0.1190,-1.8149,0.3375,-3.2382,0.6786,
6.9517,-3.7686,-0.1198,-1.8001,0.3315,-3.2188,0.6935,
6.9533,-3.7469,-0.1201,-1.7859,0.3253,-3.2032,0.7083,
6.9550,-3.7276,-0.1201,-1.7722,0.3192,-3.1910,0.7229,
6.9567,-3.7105,-0.1198,-1.7590,0.3130,-3.1820,0.7369,
6.9583,-3.6955,-0.1190,-1.7463,0.3068,-3.1757,0.7502,
6.9600,-3.6826,-0.1179,-1.7341,0.3007,-3.1719,0.7624,
6.9617,-3.6716,-0.1164,-1.7223,0.2947,-3.1700,0.7735,
6.9633,-3.6625,-0.1146,-1.7110,0.2888,-3.1699,0.7831,
6.9650,-3.6549,-0.1124,-1.7002,0.2832,-3.1710,0.7912,
6.9667,-3.6489,-0.1101,-1.6900,0.2778,-3.1732,0.7975,
6.9683,-3.6442,-0.1075,-1.6803,0.2728,-3.1762,0.8020,
6.9700,-3.6407,-0.1048,-1.6715,0.2681,-3.1796,0.8045,
6.9717,-3.6383,-0.1021,-1.6635,0.2639,-3.1833,0.8051,
6.9733,-3.6368,-0.0994,-1.6566,0.2602,-3.1872,0.8037,
6.9750,-3.6361,-0.0969,-1.6508,0.2571,-3.1911,0.8003,
6.9767,-3.6362,-0.0947,-1.6465,0.2545,-3.1949,0.7950,
6.9783,-3.6369,-0.0928,-1.6437,0.2527,-3.1986,0.7880,
6.9800,-3.6383,-0.0914,-1.6426,0.2516,-3.2023,0.7793,
6.9817,-3.6402,-0.0904,-1.6433,0.2513,-3.2058,0.7690,
6.9833,-3.6426,-0.0900,-1.6459,0.2519,-3.2093,0.7574,
6.9850,-3.6456,-0.0902,-1.6505,0.2533,-3.2127,0.7446,
6.9867,-3.6490,-0.0909,-1.6570,0.2556,-3.2162,0.7309,
6.9883,-3.6529,-0.0923,-1.6655,0.2588,-3.2197,0.7164,
6.9900,-3.6572,-0.0941,-1.6757,0.2629,-3.2234,0.7015,
6.9917,-3.6618,-0.0965,-1.6875,0.2678,-3.2272,0.6863,
6.9933,-3.6668,-0.0993,-1.7007,0.2736,-3.2312,0.6712,
6.9950,-3.6721,-0.1024,-1.7149,0.2803,-3.2353,0.6563,
6.9967,-3.6775,-0.1058,-1.7297,0.2876,-3.2395,0.6419,
6.9983,-3.6830,-0.1093,-1.7449,0.2957,-3.2438,0.6283,
7.0000,-3.6885,-0.1129,-1.7599,0.3044,-3.2481,0.6158,
7.0017,-3.6939,-0.1164,-1.7743,0.3136,-3.2523,0.6044,
7.0033,-3.6990,-0.1198,-1.7877,0.3233,-3.2563,0.5944,
7.0050,-3.7038,-0.1229,-1.7997,0.3333,-3.2599,0.5861,
7.0067,-3.7081,-0.1256,-1.8098,0.3436,-3.2631,0.5795,
7.0083,-3.7119,-0.1280,-1.8176,0.3540,-3.2658,0.5747,
7.0100,-3.7149,-0.1298,-1.8229,0.3644,-3.2677,0.5719,
7.0117,-3.7171,-0.1312,-1.8252,0.3746,-3.2688,0.5711,
7.0133,-3.7185,-0.1320,-1.8244,0.3845,-3.2690,0.5724,
7.0150,-3.7189,-0.1323,-1.8204,0.3941,-3.2682,0.5758,
7.0167,-3.7184,-0.1320,-1.8130,0.4030,-3.2663,0.5811,
7.0183,-3.7169,-0.1311,-1.8023,0.4113,-3.2633,0.5885,
7.0200,-3.7143,-0.1297,-1.7882,0.4187,-3.2592,0.5977,
7.0217,-3.7109,-0.1278,-1.7710,0.4251,-3.2539,0.6086,
7.0233,-3.7065,-0.1255,-1.7509,0.4304,-3.2474,0.6212,
7.0250,-3.7013,-0.1227,-1.7281,0.4344,-3.2398,0.6351,
7.0267,-3.6954,-0.1196,-1.7030,0.4372,-3.2312,0.6502,
7.0283,-3.6888,-0.1162,-1.6758,0.4385,-3.2214,0.6663,
7.0300,-3.6818,-0.1126,-1.6471,0.4385,-3.2106,0.6830,
7.0317,-3.6744,-0.1087,-1.6172,0.4370,-3.1989,0.7002,
7.0333,-3.6668,-0.1048,-1.5865,0.4340,-3.1862,0.7174,
7.0350,-3.6591,-0.1009,-1.5554,0.4297,-3.1725,0.7345,
7.0367,-3.6514,-0.0969,-1.5244,0.4241,-3.1580,0.7511,
7.0383,-3.6439,-0.0931,-1.4938,0.4172,-3.1426,0.7669,
7.0400,-3.6366,-0.0894,-1.4641,0.4094,-3.1262,0.7817,
7.0417,-3.6296,-0.0860,-1.4355,0.4007,-3.1089,0.7951,
7.0433,-3.6231,-0.0829,-1.4083,0.3912,-3.0906,0.8070,
7.0450,-3.6169,-0.0801,-1.3827,0.3813,-3.0713,0.8172,
7.0467,-3.6111,-0.0778,-1.3590,0.3711,-3.0509,0.8254,
7.0483,-3.6057,-0.0759,-1.3372,0.3607,-3.0294,0.8317,
7.0500,-3.6007,-0.0746,-1.3175,0.3505,-3.0067,0.8358,
7.0517,-3.5959,-0.0738,-1.2999,0.3404,-2.9827,0.8378,
7.0533,-3.5914,-0.0736,-1.2845,0.3308,-2.9574,0.8377,
7.0550,-3.5870,-0.0740,-1.2711,0.3217,-2.9308,0.8355,
7.0567,-3.5827,-0.0749,-1.2597,0.3133,-2.9028,0.8312,
7.0583,-3.5783,-0.0763,-1.2503,0.3055,-2.8733,0.8250,
7.0600,-3.5738,-0.0782,-1.2428,0.2984,-2.8424,0.8171,
7.0617,-3.5691,-0.0804,-1.2369,0.2921,-2.8101,0.8076,
7.0633,-3.5640,-0.0830,-1.2327,0.2865,-2.7764,0.7967,
7.0650,-3.5586,-0.0857,-1.2298,0.2816,-2.7413,0.7846,
7.0667,-3.5527,-0.0886,-1.2283,0.2773,-2.7049,0.7717,
7.0683,-3.5464,-0.0914,-1.2278,0.2736,-2.6672,0.7581,
7.0700,-3.5396,-0.0942,-1.2282,0.2704,-2.6283,0.7442,
7.0717,-3.5323,-0.0967,-1.2293,0.2677,-2.5883,0.7303,
7.0733,-3.5246,-0.0988,-1.2309,0.2653,-2.5472,0.7166,
7.0750,-3.5166,-0.1006,-1.2327,0.2631,-2.5052,0.7034,
7.0767,-3.5083,-0.1019,-1.2345,0.2612,-2.4623,0.6911,
7.0783,-3.4998,-0.1026,-1.2361,0.2594,-2.4186,0.6799,
7.0800,-3.4913,-0.1028,-1.2373,0.2576,-2.3741,0.6701,
7.0817,-3.4829,-0.1023,-1.2376,0.2559,-2.3291,0.6619,
7.0833,-3.4747,-0.1013,-1.2370,0.2541,-2.2834,0.6555,
7.0850,-3.4671,-0.0996,-1.2352,0.2523,-2.2373,0.6513,
7.0867,-3.4600,-0.0974,-1.2319,0.2504,-2.1908,0.6493,
7.0883,-3.4537,-0.0946,-1.2269,0.2484,-2.1440,0.6498,
7.0900,-3.4484,-0.0913,-1.2200,0.2463,-2.0969,0.6528,
7.0917,-3.4441,-0.0877,-1.2111,0.2440,-2.0496,0.6585,
7.0933,-3.4411,-0.0836,-1.1999,0.2417,-2.0022,0.6668,
7.0950,-3.4394,-0.0793,-1.1864,0.2394,-1.9547,0.6778,
7.0967,-3.4390,-0.0747,-1.1704,0.2371,-1.9073,0.6914,
7.0983,-3.4401,-0.0700,-1.1518,0.2348,-1.8599,0.7076,
7.1000,-3.4425,-0.0652,-1.1308,0.2326,-1.8127,0.7260,
7.1017,-3.4464,-0.0604,-1.1071,0.2305,-1.7658,0.7464,
7.1033,-3.4515,-0.0556,-1.0809,0.2287,-1.7191,0.7686,
7.1050,-3.4578,-0.0509,-1.0523,0.2272,-1.6729,0.7922,
7.1067,-3.4650,-0.0463,-1.0214,0.2260,-1.6271,0.8167,
7.1083,-3.4731,-0.0420,-0.9882,0.2252,-1.5819,0.8418,
7.1100,-3.4818,-0.0378,-0.9531,0.2248,-1.5373,0.8668,
7.1117,-3.4909,-0.0338,-0.9161,0.2249,-1.4933,0.8913,
7.1133,-3.5000,-0.0301,-0.8775,0.2255,-1.4502,0.9147,
7.1150,-3.5089,-0.0266,-0.8375,0.2265,-1.4078,0.9365,
7.1167,-3.5174,-0.0233,-0.7963,0.2280,-1.3663,0.9560,
7.1183,-3.5252,-0.0202,-0.7542,0.2299,-1.3258,0.9729,
7.1200,-3.5319,-0.0172,-0.7113,0.2322,-1.2862,0.9866,
7.1217,-3.5375,-0.0144,-0.6678,0.2348,-1.2475,0.9967,
7.1233,-3.5415,-0.0116,-0.6240,0.2377,-1.2098,1.0029,
7.1250,-3.5440,-0.0089,-0.5799,0.2408,-1.1730,1.0049,
7.1267,-3.5446,-0.0061,-0.5358,0.2441,-1.1370,1.0026,
7.1283,-3.5434,-0.0032,-0.4915,0.2475,-1.1017,0.9958,
7.1300,-3.5403,-0.0002,-0.4474,0.2509,-1.0670,0.9846,
7.1317,-3.5352,0.0030,-0.4032,0.2543,-1.0328,0.9692,
7.1333,-3.5281,0.0064,-0.3591,0.2577,-0.9987,0.9498,
7.1350,-3.5191,0.0101,-0.3150,0.2609,-0.9647,0.9268,
7.1367,-3.5084,0.0141,-0.2707,0.2641,-0.9304,0.9006,
7.1383,-3.4960,0.0185,-0.2263,0.2671,-0.8956,0.8717,
7.1400,-3.4821,0.0232,-0.1816,0.2700,-0.8600,0.8408,
7.1417,-3.4669,0.0282,-0.1364,0.2727,-0.8235,0.8085,
7.1433,-3.4507,0.0336,-0.0907,0.2753,-0.7858,0.7756,
7.1450,-3.4336,0.0392,-0.0444,0.2777,-0.7467,0.7428,
7.1467,-3.4159,0.0450,0.0028,0.2798,-0.7062,0.7107,
7.1483,-3.3979,0.0510,0.0507,0.2818,-0.6641,0.6803,
7.1500,-3.3798,0.0571,0.0996,0.2836,-0.6203,0.6520,
7.1517,-3.3620,0.0632,0.1494,0.2851,-0.5750,0.6267,
7.1533,-3.3448,0.0692,0.2001,0.2864,-0.5282,0.6047,
7.1550,-3.3284,0.0750,0.2517,0.2874,-0.4802,0.5866,
7.1567,-3.3131,0.0806,0.3040,0.2880,-0.4310,0.5727,
7.1583,-3.2993,0.0857,0.3571,0.2884,-0.3811,0.5633,
7.1600,-3.2871,0.0905,0.4106,0.2885,-0.3308,0.5583,
7.1617,-3.2768,0.0947,0.4645,0.2882,-0.2803,0.5579,
7.1633,-3.2685,0.0983,0.5185,0.2877,-0.2302,0.5618,
7.1650,-3.2626,0.1013,0.5724,0.2868,-0.1809,0.5698,
7.1667,-3.2590,0.1036,0.6260,0.2858,-0.1328,0.5814,
7.1683,-3.2579,0.1051,0.6792,0.2845,-0.0864,0.5963,
7.1700,-3.2593,0.1059,0.7315,0.2831,-0.0421,0.6138,
7.1717,-3.2633,0.1059,0.7829,0.2817,-0.0004,0.6335,
7.1733,-3.2699,0.1051,0.8332,0.2802,0.0385,0.6546,
7.1750,-3.2789,0.1036,0.8821,0.2788,0.0740,0.6765,
7.1767,-3.2903,0.1013,0.9295,0.2775,0.1059,0.6986,
7.1783,-3.3040,0.0982,0.9753,0.2764,0.1339,0.7204,
7.1800,-3.3199,0.0944,1.0194,0.2755,0.1578,0.7412,
7.1817,-3.3377,0.0899,1.0617,0.2750,0.1774,0.7606,
7.1833,-3.3573,0.0848,1.1021,0.2747,0.1927,0.7781,
7.1850,-3.3784,0.0790,1.1406,0.2749,0.2036,0.7936,
7.1867,-3.4009,0.0726,1.1773,0.2754,0.2102,0.8067,
7.1883,-3.4244,0.0658,1.2120,0.2764,0.2124,0.8173,
7.1900,-3.4488,0.0584,1.2450,0.2778,0.2105,0.8253,
7.1917,-3.4736,0.0507,1.2761,0.2796,0.2045,0.8307,
7.1933,-3.4987,0.0427,1.3053,0.2819,0.1947,0.8337,
7.1950,-3.5238,0.0345,1.3329,0.2846,0.1812,0.8345,
7.1967,-3.5486,0.0261,1.3586,0.2876,0.1643,0.8331,
7.1983,-3.5727,0.0178,1.3827,0.2911,0.1443,0.8299,
7.2000,-3.5959,0.0095,1.4049,0.2949,0.1212,0.8251,
7.2017,-3.6178,0.0014,1.4255,0.2989,0.0955,0.8190,
7.2033,-3.6384,-0.0063,1.4442,0.3033,0.0672,0.8120,
7.2050,-3.6571,-0.0137,1.4612,0.3078,0.0367,0.8043,
7.2067,-3.6740,-0.0206,1.4763,0.3125,0.0041,0.7962,
7.2083,-3.6887,-0.0269,1.4895,0.3173,-0.0302,0.7878,
7.2100,-3.7011,-0.0325,1.5009,0.3222,-0.0662,0.7795,
7.2117,-3.7110,-0.0374,1.5102,0.3271,-0.1036,0.7714,
7.2133,-3.7183,-0.0415,1.5177,0.3320,-0.1422,0.7636,
7.2150,-3.7230,-0.0449,1.5232,0.3368,-0.1817,0.7562,
7.2167,-3.7250,-0.0474,1.5268,0.3415,-0.2218,0.7493,
7.2183,-3.7243,-0.0491,1.5285,0.3461,-0.2624,0.7428,
7.2200,-3.7209,-0.0501,1.5286,0.3506,-0.3031,0.7368,
7.2217,-3.7148,-0.0503,1.5270,0.3548,-0.3437,0.7313,
7.2233,-3.7063,-0.0499,1.5240,0.3589,-0.3838,0.7261,
7.2250,-3.6952,-0.0489,1.5198,0.3628,-0.4230,0.7212,
7.2267,-3.6819,-0.0473,1.5146,0.3664,-0.4611,0.7167,
7.2283,-3.6664,-0.0453,1.5087,0.3699,-0.4977,0.7124,
7.2300,-3.6490,-0.0430,1.5022,0.3731,-0.5324,0.7084,
7.2317,-3.6299,-0.0405,1.4955,0.3761,-0.5649,0.7046,
7.2333,-3.6092,-0.0378,1.4888,0.3789,-0.5948,0.7011,
7.2350,-3.5873,-0.0351,1.4824,0.3815,-0.6218,0.6979,
7.2367,-3.5643,-0.0325,1.4765,0.3838,-0.6456,0.6951,
7.2383,-3.5405,-0.0300,1.4714,0.3859,-0.6660,0.6927,
7.2400,-3.5162,-0.0277,1.4672,0.3877,-0.6829,0.6909,
7.2417,-3.4916,-0.0257,1.4641,0.3893,-0.6960,0.6899,
7.2433,-3.4670,-0.0242,1.4622,0.3905,-0.7052,0.6896,
7.2450,-3.4426,-0.0230,1.4617,0.3913,-0.7107,0.6904,
7.2467,-3.4185,-0.0223,1.4624,0.3917,-0.7125,0.6922,
7.2483,-3.3951,-0.0221,1.4645,0.3917,-0.7106,0.6952,
7.2500,-3.3725,-0.0224,1.4678,0.3911,-0.7054,0.6995,
